Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
04/07/2023 00:15:00;20244.00;;0.00;;;;;;;25.92
04/07/2023 00:30:00;20244.00;;0.00;;;;;;;25.92
04/07/2023 00:45:00;20244.00;;0.00;;;;;;;25.92
04/07/2023 01:00:00;20244.00;;0.00;;;;;;;25.92
04/07/2023 01:15:00;20244.00;;0.00;;;;;;;25.92
04/07/2023 01:30:00;20244.00;;0.00;;;;;;;25.92
04/07/2023 01:45:00;20244.00;;0.00;;;;;;;25.92
04/07/2023 02:00:00;20244.00;;0.00;;;;;;;25.92
04/07/2023 02:15:00;20242.00;;0.00;;;;;;;24.52
04/07/2023 02:30:00;20240.00;;0.00;;;;;;;23.16
04/07/2023 02:45:00;20230.00;;0.00;;;;;;;16.93
04/07/2023 03:00:00;20219.00;;0.00;;;;;;;11.21
04/07/2023 03:15:00;20212.00;;0.00;;;;;;;8.18
04/07/2023 03:30:00;20207.00;;0.00;;;;;;;6.30
04/07/2023 03:45:00;20204.00;;0.00;;;;;;;5.30
04/07/2023 04:15:00;20210.00;;0.00;;;;;;;7.40
04/07/2023 04:30:00;20219.00;;0.00;;;;;;;11.21
04/07/2023 04:45:00;20237.00;;0.00;;;;;;;21.19
04/07/2023 05:00:00;20244.00;;0.00;;;;;;;25.92
04/07/2023 05:15:00;20246.00;;0.00;;;;;;;27.36
04/07/2023 05:30:00;20247.00;;0.00;;;;;;;28.09
04/07/2023 05:45:00;20248.00;;0.00;;;;;;;28.84
04/07/2023 06:00:00;20247.00;;0.00;;;;;;;28.09
04/07/2023 06:15:00;20247.00;;0.00;;;;;;;28.09
04/07/2023 06:30:00;20246.00;;0.00;;;;;;;27.36
04/07/2023 06:45:00;20245.00;;0.00;;;;;;;26.63
04/07/2023 07:00:00;20244.00;;0.00;;;;;;;25.92
04/07/2023 07:15:00;20244.00;;0.00;;;;;;;25.92
04/07/2023 07:30:00;20244.00;;0.00;;;;;;;25.92
04/07/2023 07:45:00;20244.00;;0.00;;;;;;;25.92
04/07/2023 08:00:00;20244.00;;0.00;;;;;;;25.92
04/07/2023 08:15:00;20245.00;;0.00;;;;;;;26.63
04/07/2023 08:30:00;20245.00;;0.00;;;;;;;26.63
04/07/2023 08:45:00;20244.00;;0.00;;;;;;;25.92
04/07/2023 09:00:00;20244.00;;0.00;;;;;;;25.92
04/07/2023 09:15:00;20244.00;;0.00;;;;;;;25.92
04/07/2023 09:30:00;20244.00;;0.00;;;;;;;25.92
04/07/2023 09:45:00;20244.00;;0.00;;;;;;;25.92
04/07/2023 10:00:00;20244.00;;0.00;;;;;;;25.92
04/07/2023 10:15:00;20243.00;;0.00;;;;;;;25.21
04/07/2023 10:30:00;20243.00;;0.00;;;;;;;25.21
04/07/2023 10:45:00;20243.00;;0.00;;;;;;;25.21
04/07/2023 11:00:00;20243.00;;0.00;;;;;;;25.21
04/07/2023 11:15:00;20243.00;;0.00;;;;;;;25.21
04/07/2023 11:30:00;20243.00;;0.00;;;;;;;25.21
04/07/2023 11:45:00;20243.00;;0.00;;;;;;;25.21
04/07/2023 12:00:00;20243.00;;0.00;;;;;;;25.21
04/07/2023 12:15:00;20243.00;;0.00;;;;;;;25.21
04/07/2023 12:30:00;20243.00;;0.00;;;;;;;25.21
04/07/2023 12:45:00;20243.00;;0.00;;;;;;;25.21
04/07/2023 13:00:00;20243.00;;0.00;;;;;;;25.21
04/07/2023 13:15:00;20243.00;;0.00;;;;;;;25.21
04/07/2023 13:30:00;20243.00;;0.00;;;;;;;25.21
04/07/2023 13:45:00;20243.00;;0.00;;;;;;;25.21
04/07/2023 14:00:00;20243.00;;0.00;;;;;;;25.21
04/07/2023 14:15:00;20243.00;;0.00;;;;;;;25.21
04/07/2023 14:30:00;20243.00;;0.00;;;;;;;25.21
04/07/2023 14:45:00;20243.00;;0.00;;;;;;;25.21
04/07/2023 15:00:00;20242.00;;0.00;;;;;;;24.52
04/07/2023 15:15:00;20242.00;;0.00;;;;;;;24.52
04/07/2023 15:30:00;20241.00;;0.00;;;;;;;23.83
04/07/2023 15:45:00;20241.00;;0.00;;;;;;;23.83
04/07/2023 16:00:00;20241.00;;0.00;;;;;;;23.83
04/07/2023 16:15:00;20241.00;;0.00;;;;;;;23.83
04/07/2023 16:30:00;20241.00;;0.00;;;;;;;23.83
04/07/2023 16:45:00;20241.00;;0.00;;;;;;;23.83
04/07/2023 17:00:00;20241.00;;0.00;;;;;;;23.83
04/07/2023 17:15:00;20241.00;;0.00;;;;;;;23.83
04/07/2023 17:30:00;20239.00;;0.00;;;;;;;22.49
04/07/2023 17:45:00;20239.00;;0.00;;;;;;;22.49
04/07/2023 18:00:00;20238.00;;0.00;;;;;;;21.83
04/07/2023 18:15:00;20238.00;;0.00;;;;;;;21.83
04/07/2023 18:30:00;20238.00;;0.00;;;;;;;21.83
04/07/2023 18:45:00;20238.00;;0.00;;;;;;;21.83
04/07/2023 19:00:00;20238.00;;0.00;;;;;;;21.83
04/07/2023 19:15:00;20238.00;;0.00;;;;;;;21.83
04/07/2023 19:30:00;20238.00;;0.00;;;;;;;21.83
04/07/2023 19:45:00;20238.00;;0.00;;;;;;;21.83
04/07/2023 20:00:00;20238.00;;0.00;;;;;;;21.83
04/07/2023 20:15:00;20239.00;;0.00;;;;;;;22.49
04/07/2023 20:30:00;20239.00;;0.00;;;;;;;22.49
04/07/2023 20:45:00;20239.00;;0.00;;;;;;;22.49
04/07/2023 21:00:00;20239.00;;0.00;;;;;;;22.49
04/07/2023 21:15:00;20240.00;;0.00;;;;;;;23.16
04/07/2023 21:30:00;20240.00;;0.00;;;;;;;23.16
04/07/2023 21:45:00;20240.00;;0.00;;;;;;;23.16
04/07/2023 22:15:00;20240.00;;0.00;;;;;;;23.16
04/07/2023 22:30:00;20240.00;;0.00;;;;;;;23.16
04/07/2023 22:45:00;20240.00;;0.00;;;;;;;23.16
04/07/2023 23:00:00;20240.00;;0.00;;;;;;;23.16
04/07/2023 23:15:00;20240.00;;0.00;;;;;;;23.16
04/07/2023 23:30:00;20240.00;;0.00;;;;;;;23.16
04/07/2023 23:45:00;20240.00;;0.00;;;;;;;23.16
05/07/2023 00:00:00;20240.00;;0.00;;;;;;;23.16
05/07/2023 00:15:00;20240.00;;0.00;;;;;;;23.16
05/07/2023 00:30:00;20240.00;;0.00;;;;;;;23.16
05/07/2023 00:45:00;20240.00;;0.00;;;;;;;23.16
05/07/2023 01:00:00;20239.00;;0.00;;;;;;;22.49
05/07/2023 01:15:00;20239.00;;0.00;;;;;;;22.49
05/07/2023 01:30:00;20239.00;;0.00;;;;;;;22.49
05/07/2023 01:45:00;20239.00;;0.00;;;;;;;22.49
05/07/2023 02:00:00;20239.00;;0.00;;;;;;;22.49
05/07/2023 02:15:00;20239.00;;0.00;;;;;;;22.49
05/07/2023 02:30:00;20239.00;;0.00;;;;;;;22.49
05/07/2023 02:45:00;20239.00;;0.00;;;;;;;22.49
05/07/2023 03:00:00;20238.00;;0.00;;;;;;;21.83
05/07/2023 03:30:00;20238.00;;0.00;;;;;;;21.83
05/07/2023 03:45:00;20238.00;;0.00;;;;;;;21.83
05/07/2023 04:00:00;20238.00;;0.00;;;;;;;21.83
05/07/2023 04:15:00;20238.00;;0.00;;;;;;;21.83
05/07/2023 04:30:00;20238.00;;0.00;;;;;;;21.83
05/07/2023 04:45:00;20238.00;;0.00;;;;;;;21.83
05/07/2023 05:00:00;20238.00;;0.00;;;;;;;21.83
05/07/2023 05:15:00;20238.00;;0.00;;;;;;;21.83
05/07/2023 05:30:00;20238.00;;0.00;;;;;;;21.83
05/07/2023 05:45:00;20238.00;;0.00;;;;;;;21.83
05/07/2023 06:00:00;20238.00;;0.00;;;;;;;21.83
05/07/2023 06:15:00;20238.00;;0.00;;;;;;;21.83
05/07/2023 06:30:00;20238.00;;0.00;;;;;;;21.83
05/07/2023 06:45:00;20238.00;;0.00;;;;;;;21.83
05/07/2023 07:00:00;20238.00;;0.00;;;;;;;21.83
05/07/2023 07:15:00;20239.00;;0.00;;;;;;;22.49
05/07/2023 07:30:00;20240.00;;0.00;;;;;;;23.16
05/07/2023 07:45:00;20241.00;;0.00;;;;;;;23.83
05/07/2023 08:00:00;20241.00;;0.00;;;;;;;23.83
05/07/2023 08:15:00;20243.00;;0.00;;;;;;;25.21
05/07/2023 08:30:00;20244.00;;0.00;;;;;;;25.92
05/07/2023 08:45:00;20244.00;;0.00;;;;;;;25.92
05/07/2023 09:00:00;20244.00;;0.00;;;;;;;25.92
05/07/2023 09:15:00;20244.00;;0.00;;;;;;;25.92
05/07/2023 09:30:00;20244.00;;0.00;;;;;;;25.92
05/07/2023 09:45:00;20244.00;;0.00;;;;;;;25.92
05/07/2023 10:00:00;20244.00;;0.00;;;;;;;25.92
05/07/2023 10:15:00;20244.00;;0.00;;;;;;;25.92
05/07/2023 10:30:00;20244.00;;0.00;;;;;;;25.92
05/07/2023 10:45:00;20243.00;;0.00;;;;;;;25.21
05/07/2023 11:00:00;20244.00;;0.00;;;;;;;25.92
05/07/2023 11:15:00;20244.00;;0.00;;;;;;;25.92
05/07/2023 11:30:00;20244.00;;0.00;;;;;;;25.92
05/07/2023 11:45:00;20244.00;;0.00;;;;;;;25.92
05/07/2023 12:00:00;20244.00;;1.03;;;;;;;25.92
05/07/2023 12:15:00;20245.00;;0.00;;;;;;;26.63
05/07/2023 12:30:00;20245.00;;0.00;;;;;;;26.63
05/07/2023 12:45:00;20245.00;;0.00;;;;;;;26.63
05/07/2023 13:00:00;20245.00;;0.00;;;;;;;26.63
05/07/2023 13:15:00;20244.00;;0.00;;;;;;;25.92
05/07/2023 13:30:00;20245.00;;0.00;;;;;;;26.63
05/07/2023 13:45:00;20245.00;;0.00;;;;;;;26.63
05/07/2023 14:00:00;20245.00;;0.00;;;;;;;26.63
05/07/2023 14:15:00;20244.00;;0.00;;;;;;;25.92
05/07/2023 14:30:00;20245.00;;0.00;;;;;;;26.63
05/07/2023 14:45:00;20245.00;;0.00;;;;;;;26.63
05/07/2023 15:00:00;20245.00;;0.00;;;;;;;26.63
05/07/2023 15:15:00;20245.00;;0.00;;;;;;;26.63
05/07/2023 15:30:00;20245.00;;0.00;;;;;;;26.63
05/07/2023 15:45:00;20245.00;;0.00;;;;;;;26.63
05/07/2023 16:00:00;20245.00;;0.00;;;;;;;26.63
05/07/2023 16:15:00;20245.00;;0.00;;;;;;;26.63
05/07/2023 16:30:00;20245.00;;0.00;;;;;;;26.63
05/07/2023 16:45:00;20245.00;;0.00;;;;;;;26.63
05/07/2023 17:15:00;20245.00;;0.00;;;;;;;26.63
05/07/2023 17:30:00;20245.00;;0.00;;;;;;;26.63
05/07/2023 17:45:00;20245.00;;0.00;;;;;;;26.63
05/07/2023 18:00:00;20245.00;;0.00;;;;;;;26.63
05/07/2023 18:15:00;20245.00;;0.00;;;;;;;26.63
05/07/2023 18:30:00;20245.00;;0.00;;;;;;;26.63
05/07/2023 18:45:00;20245.00;;0.00;;;;;;;26.63
05/07/2023 19:00:00;20245.00;;0.00;;;;;;;26.63
05/07/2023 19:15:00;20245.00;;0.00;;;;;;;26.63
05/07/2023 19:30:00;20245.00;;0.00;;;;;;;26.63
05/07/2023 19:45:00;20245.00;;0.00;;;;;;;26.63
05/07/2023 20:00:00;20245.00;;0.00;;;;;;;26.63
05/07/2023 20:15:00;20245.00;;0.00;;;;;;;26.63
05/07/2023 20:30:00;20245.00;;0.00;;;;;;;26.63
05/07/2023 20:45:00;20245.00;;0.00;;;;;;;26.63
05/07/2023 21:00:00;20245.00;;0.00;;;;;;;26.63
05/07/2023 21:15:00;20245.00;;0.00;;;;;;;26.63
05/07/2023 21:30:00;20246.00;;0.00;;;;;;;27.36
05/07/2023 21:45:00;20246.00;;0.00;;;;;;;27.36
05/07/2023 22:00:00;20246.00;;0.00;;;;;;;27.36
05/07/2023 22:15:00;20246.00;;0.00;;;;;;;27.36
05/07/2023 22:30:00;20246.00;;0.00;;;;;;;27.36
05/07/2023 22:45:00;20246.00;;0.00;;;;;;;27.36
05/07/2023 23:00:00;20245.00;;0.00;;;;;;;26.63
05/07/2023 23:15:00;20246.00;;0.00;;;;;;;27.36
05/07/2023 23:30:00;20246.00;;0.00;;;;;;;27.36
05/07/2023 23:45:00;20246.00;;0.00;;;;;;;27.36
06/07/2023 00:00:00;20244.00;;0.00;;;;;;;25.92
06/07/2023 00:15:00;20241.00;;0.00;;;;;;;23.83
06/07/2023 00:30:00;20240.00;;0.00;;;;;;;23.16
06/07/2023 00:45:00;20239.00;;0.00;;;;;;;22.49
06/07/2023 01:00:00;20239.00;;0.00;;;;;;;22.49
06/07/2023 01:15:00;20238.00;;0.00;;;;;;;21.83
06/07/2023 01:30:00;20238.00;;0.00;;;;;;;21.83
06/07/2023 01:45:00;20238.00;;0.00;;;;;;;21.83
06/07/2023 02:00:00;20238.00;;0.00;;;;;;;21.83
06/07/2023 02:15:00;20238.00;;0.00;;;;;;;21.83
06/07/2023 02:30:00;20238.00;;0.00;;;;;;;21.83
06/07/2023 02:45:00;20238.00;;0.00;;;;;;;21.83
06/07/2023 03:00:00;20238.00;;0.00;;;;;;;21.83
06/07/2023 03:15:00;20227.00;;0.00;;;;;;;15.25
06/07/2023 03:30:00;20217.00;;0.00;;;;;;;10.29
06/07/2023 03:45:00;20211.00;;0.00;;;;;;;7.78
06/07/2023 04:00:00;20206.00;;0.00;;;;;;;5.96
06/07/2023 04:15:00;20203.00;;0.00;;;;;;;4.98
06/07/2023 04:30:00;20201.00;;0.00;;;;;;;4.38
06/07/2023 04:45:00;20211.00;;0.00;;;;;;;7.78
06/07/2023 05:00:00;20225.00;;0.00;;;;;;;14.18
06/07/2023 05:15:00;20233.00;;0.00;;;;;;;18.70
06/07/2023 05:30:00;20237.00;;0.00;;;;;;;21.19
06/07/2023 05:45:00;20239.00;;0.00;;;;;;;22.49
06/07/2023 06:00:00;20240.00;;0.00;;;;;;;23.16
06/07/2023 06:15:00;20241.00;;0.00;;;;;;;23.83
06/07/2023 06:30:00;20241.00;;0.00;;;;;;;23.83
06/07/2023 06:45:00;20241.00;;0.00;;;;;;;23.83
06/07/2023 07:00:00;20241.00;;0.00;;;;;;;23.83
06/07/2023 07:15:00;20241.00;;0.00;;;;;;;23.83
06/07/2023 07:30:00;20241.00;;0.00;;;;;;;23.83
06/07/2023 07:45:00;20241.00;;0.00;;;;;;;23.83
06/07/2023 08:00:00;20241.00;;0.00;;;;;;;23.83
06/07/2023 08:15:00;20241.00;;0.00;;;;;;;23.83
06/07/2023 08:30:00;20240.00;;0.00;;;;;;;23.16
06/07/2023 08:45:00;20241.00;;0.00;;;;;;;23.83
06/07/2023 09:00:00;20243.00;;0.00;;;;;;;25.21
06/07/2023 09:15:00;20244.00;;0.00;;;;;;;25.92
06/07/2023 09:30:00;20244.00;;0.00;;;;;;;25.92
06/07/2023 09:45:00;20243.00;;0.00;;;;;;;25.21
06/07/2023 10:15:00;20241.00;;0.00;;;;;;;23.83
06/07/2023 10:30:00;20241.00;;0.00;;;;;;;23.83
06/07/2023 10:45:00;20241.00;;0.00;;;;;;;23.83
06/07/2023 11:15:00;20240.00;;0.00;;;;;;;23.16
06/07/2023 11:30:00;20240.00;;0.00;;;;;;;23.16
06/07/2023 11:45:00;20239.00;;0.00;;;;;;;22.49
06/07/2023 12:15:00;20238.00;;0.00;;;;;;;21.83
06/07/2023 12:30:00;20238.00;;0.00;;;;;;;21.83
06/07/2023 12:45:00;20239.00;;0.00;;;;;;;22.49
06/07/2023 13:15:00;20241.00;;0.00;;;;;;;23.83
06/07/2023 13:30:00;20242.00;;0.00;;;;;;;24.52
06/07/2023 13:45:00;20242.00;;0.00;;;;;;;24.52
06/07/2023 14:00:00;20243.00;;0.00;;;;;;;25.21
06/07/2023 14:15:00;20243.00;;0.00;;;;;;;25.21
06/07/2023 14:30:00;20243.00;;0.00;;;;;;;25.21
06/07/2023 14:45:00;20242.00;;0.00;;;;;;;24.52
06/07/2023 15:15:00;20242.00;;0.00;;;;;;;24.52
06/07/2023 15:30:00;20241.00;;0.00;;;;;;;23.83
06/07/2023 15:45:00;20241.00;;0.00;;;;;;;23.83
06/07/2023 16:00:00;20241.00;;0.00;;;;;;;23.83
06/07/2023 16:15:00;20241.00;;0.00;;;;;;;23.83
06/07/2023 16:30:00;20241.00;;0.00;;;;;;;23.83
06/07/2023 16:45:00;20241.00;;0.00;;;;;;;23.83
06/07/2023 17:00:00;20241.00;;0.00;;;;;;;23.83
06/07/2023 17:15:00;20241.00;;0.00;;;;;;;23.83
06/07/2023 17:30:00;20241.00;;0.00;;;;;;;23.83
06/07/2023 17:45:00;20241.00;;0.00;;;;;;;23.83
06/07/2023 18:15:00;20239.00;;0.00;;;;;;;22.49
06/07/2023 18:30:00;20239.00;;0.00;;;;;;;22.49
06/07/2023 18:45:00;20238.00;;0.00;;;;;;;21.83
06/07/2023 19:00:00;20238.00;;0.00;;;;;;;21.83
06/07/2023 19:15:00;20237.00;;0.00;;;;;;;21.19
06/07/2023 19:30:00;20237.00;;0.00;;;;;;;21.19
06/07/2023 19:45:00;20237.00;;0.00;;;;;;;21.19
06/07/2023 20:00:00;20237.00;;0.00;;;;;;;21.19
06/07/2023 20:15:00;20237.00;;0.00;;;;;;;21.19
06/07/2023 20:30:00;20237.00;;0.00;;;;;;;21.19
06/07/2023 20:45:00;20237.00;;0.00;;;;;;;21.19
06/07/2023 21:15:00;20237.00;;0.00;;;;;;;21.19
06/07/2023 21:30:00;20237.00;;0.00;;;;;;;21.19
06/07/2023 21:45:00;20237.00;;0.00;;;;;;;21.19
06/07/2023 22:00:00;20240.00;;0.00;;;;;;;23.16
06/07/2023 22:15:00;20242.00;;0.00;;;;;;;24.52
06/07/2023 22:30:00;20244.00;;0.00;;;;;;;25.92
06/07/2023 22:45:00;20244.00;;0.00;;;;;;;25.92
06/07/2023 23:00:00;20244.00;;0.00;;;;;;;25.92
06/07/2023 23:15:00;20245.00;;0.00;;;;;;;26.63
06/07/2023 23:30:00;20245.00;;0.00;;;;;;;26.63
06/07/2023 23:45:00;20245.00;;0.00;;;;;;;26.63
07/07/2023 00:00:00;20245.00;;0.00;;;;;;;26.63
07/07/2023 00:15:00;20245.00;;0.00;;;;;;;26.63
07/07/2023 00:30:00;20245.00;;0.00;;;;;;;26.63
07/07/2023 00:45:00;20245.00;;0.00;;;;;;;26.63
07/07/2023 01:00:00;20244.00;;0.00;;;;;;;25.92
07/07/2023 01:15:00;20241.00;;0.00;;;;;;;23.83
07/07/2023 01:30:00;20240.00;;0.00;;;;;;;23.16
07/07/2023 01:45:00;20239.00;;0.00;;;;;;;22.49
07/07/2023 02:00:00;20238.00;;0.00;;;;;;;21.83
07/07/2023 02:15:00;20238.00;;0.00;;;;;;;21.83
07/07/2023 02:30:00;20238.00;;0.00;;;;;;;21.83
07/07/2023 02:45:00;20238.00;;0.00;;;;;;;21.83
07/07/2023 03:00:00;20238.00;;0.00;;;;;;;21.83
07/07/2023 03:15:00;20238.00;;0.00;;;;;;;21.83
07/07/2023 03:30:00;20238.00;;0.00;;;;;;;21.83
07/07/2023 03:45:00;20238.00;;0.00;;;;;;;21.83
07/07/2023 04:00:00;20238.00;;0.00;;;;;;;21.83
07/07/2023 04:15:00;20238.00;;0.00;;;;;;;21.83
07/07/2023 04:30:00;20238.00;;0.00;;;;;;;21.83
07/07/2023 04:45:00;20238.00;;0.00;;;;;;;21.83
07/07/2023 05:00:00;20238.00;;0.00;;;;;;;21.83
07/07/2023 05:15:00;20238.00;;0.00;;;;;;;21.83
07/07/2023 05:30:00;20238.00;;0.00;;;;;;;21.83
07/07/2023 05:45:00;20238.00;;0.00;;;;;;;21.83
07/07/2023 06:00:00;20238.00;;0.00;;;;;;;21.83
07/07/2023 06:15:00;20238.00;;0.00;;;;;;;21.83
07/07/2023 06:30:00;20238.00;;0.00;;;;;;;21.83
07/07/2023 06:45:00;20238.00;;0.00;;;;;;;21.83
07/07/2023 07:00:00;20238.00;;0.00;;;;;;;21.83
07/07/2023 07:15:00;20238.00;;0.00;;;;;;;21.83
07/07/2023 07:30:00;20238.00;;0.00;;;;;;;21.83
07/07/2023 07:45:00;20238.00;;0.00;;;;;;;21.83
07/07/2023 08:00:00;20238.00;;0.00;;;;;;;21.83
07/07/2023 08:15:00;20227.00;;0.00;;;;;;;15.25
07/07/2023 08:30:00;20218.00;;0.00;;;;;;;10.74
07/07/2023 08:45:00;20211.00;;0.00;;;;;;;7.78
07/07/2023 09:00:00;20207.00;;0.00;;;;;;;6.30
07/07/2023 09:15:00;20225.00;;0.00;;;;;;;14.18
07/07/2023 09:30:00;20244.00;;0.00;;;;;;;25.92
07/07/2023 09:45:00;20243.00;;0.00;;;;;;;25.21
07/07/2023 10:00:00;20241.00;;0.00;;;;;;;23.83
07/07/2023 10:15:00;20240.00;;0.00;;;;;;;23.16
07/07/2023 10:30:00;20242.00;;0.00;;;;;;;24.52
07/07/2023 10:45:00;20243.00;;0.00;;;;;;;25.21
07/07/2023 11:00:00;20244.00;;0.00;;;;;;;25.92
07/07/2023 11:15:00;20244.00;;0.00;;;;;;;25.92
07/07/2023 11:30:00;20244.00;;0.00;;;;;;;25.92
07/07/2023 11:45:00;20244.00;;0.00;;;;;;;25.92
07/07/2023 12:00:00;20244.00;;0.00;;;;;;;25.92
07/07/2023 12:15:00;20244.00;;0.00;;;;;;;25.92
07/07/2023 12:30:00;20245.00;;0.00;;;;;;;26.63
07/07/2023 12:45:00;20245.00;;0.00;;;;;;;26.63
07/07/2023 13:00:00;20245.00;;0.00;;;;;;;26.63
07/07/2023 13:15:00;20245.00;;0.00;;;;;;;26.63
07/07/2023 13:30:00;20245.00;;0.00;;;;;;;26.63
07/07/2023 13:45:00;20245.00;;0.00;;;;;;;26.63
07/07/2023 14:00:00;20245.00;;0.00;;;;;;;26.63
07/07/2023 14:15:00;20245.00;;0.00;;;;;;;26.63
07/07/2023 14:30:00;20245.00;;0.00;;;;;;;26.63
07/07/2023 14:45:00;20245.00;;0.00;;;;;;;26.63
07/07/2023 15:00:00;20245.00;;0.00;;;;;;;26.63
07/07/2023 15:15:00;20245.00;;0.00;;;;;;;26.63
07/07/2023 15:30:00;20245.00;;0.00;;;;;;;26.63
07/07/2023 15:45:00;20245.00;;0.00;;;;;;;26.63
07/07/2023 16:00:00;20241.00;;0.00;;;;;;;23.83
07/07/2023 16:15:00;20240.00;;0.00;;;;;;;23.16
07/07/2023 16:30:00;20239.00;;0.00;;;;;;;22.49
07/07/2023 16:45:00;20239.00;;0.00;;;;;;;22.49
07/07/2023 17:00:00;20238.00;;0.00;;;;;;;21.83
07/07/2023 17:15:00;20238.00;;0.00;;;;;;;21.83
07/07/2023 17:30:00;20230.00;;0.00;;;;;;;16.93
07/07/2023 17:45:00;20219.00;;0.00;;;;;;;11.21
07/07/2023 18:00:00;20212.00;;0.00;;;;;;;8.18
07/07/2023 18:15:00;20211.00;;0.00;;;;;;;7.78
07/07/2023 18:30:00;20215.00;;0.00;;;;;;;9.42
07/07/2023 18:45:00;20231.00;;0.00;;;;;;;17.51
07/07/2023 19:00:00;20242.00;;0.00;;;;;;;24.52
07/07/2023 19:15:00;20247.00;;0.00;;;;;;;28.09
07/07/2023 19:30:00;20248.00;;0.00;;;;;;;28.84
07/07/2023 19:45:00;20248.00;;0.00;;;;;;;28.84
07/07/2023 20:00:00;20248.00;;0.00;;;;;;;28.84
07/07/2023 20:15:00;20248.00;;0.00;;;;;;;28.84
07/07/2023 20:30:00;20250.00;;0.00;;;;;;;30.35
07/07/2023 20:45:00;20250.00;;0.00;;;;;;;30.35
07/07/2023 21:00:00;20251.00;;0.00;;;;;;;31.13
07/07/2023 21:15:00;20251.00;;0.00;;;;;;;31.13
07/07/2023 21:30:00;20252.00;;0.00;;;;;;;31.91
07/07/2023 21:45:00;20253.00;;0.00;;;;;;;32.70
07/07/2023 22:15:00;20254.00;;0.00;;;;;;;33.50
07/07/2023 22:30:00;20255.00;;0.00;;;;;;;34.32
07/07/2023 22:45:00;20255.00;;0.00;;;;;;;34.32
07/07/2023 23:00:00;20256.00;;0.00;;;;;;;35.14
07/07/2023 23:15:00;20256.00;;0.00;;;;;;;35.14
07/07/2023 23:30:00;20257.00;;0.00;;;;;;;35.97
07/07/2023 23:45:00;20258.00;;0.00;;;;;;;36.81
08/07/2023 00:00:00;20259.00;;0.00;;;;;;;37.66
08/07/2023 00:15:00;20260.00;;0.00;;;;;;;38.52
08/07/2023 00:30:00;20261.00;;0.00;;;;;;;39.39
08/07/2023 00:45:00;20262.00;;0.00;;;;;;;40.27
08/07/2023 01:00:00;20263.00;;0.00;;;;;;;41.16
08/07/2023 01:15:00;20265.00;;0.00;;;;;;;42.97
08/07/2023 01:30:00;20266.00;;0.00;;;;;;;43.89
08/07/2023 01:45:00;20268.00;;0.00;;;;;;;45.76
08/07/2023 02:00:00;20269.00;;0.00;;;;;;;46.71
08/07/2023 02:15:00;20270.00;;0.00;;;;;;;47.67
08/07/2023 02:30:00;20271.00;;0.00;;;;;;;48.63
08/07/2023 02:45:00;20272.00;;0.00;;;;;;;49.61
08/07/2023 03:00:00;20273.00;;0.00;;;;;;;50.94
08/07/2023 03:15:00;20274.00;;0.00;;;;;;;52.12
08/07/2023 03:30:00;20275.00;;0.00;;;;;;;53.30
08/07/2023 03:45:00;20279.00;;0.00;;;;;;;58.09
08/07/2023 04:00:00;20280.00;;0.00;;;;;;;59.30
08/07/2023 04:15:00;20284.00;;0.00;;;;;;;64.16
08/07/2023 04:30:00;20289.00;;0.00;;;;;;;70.34
08/07/2023 04:45:00;20289.00;;0.00;;;;;;;70.34
08/07/2023 05:00:00;20288.00;;0.00;;;;;;;69.10
08/07/2023 05:15:00;20288.00;;0.00;;;;;;;69.10
08/07/2023 05:30:00;20291.00;;0.00;;;;;;;72.83
08/07/2023 05:45:00;20296.00;;0.00;;;;;;;79.14
08/07/2023 06:00:00;20296.00;;0.00;;;;;;;79.14
08/07/2023 06:15:00;20296.00;;0.00;;;;;;;79.14
08/07/2023 06:30:00;20297.00;;0.00;;;;;;;80.41
08/07/2023 06:45:00;20297.00;;0.00;;;;;;;80.41
08/07/2023 07:15:00;20299.00;;0.00;;;;;;;82.96
08/07/2023 07:30:00;20300.00;;0.00;;;;;;;84.24
08/07/2023 07:45:00;20302.00;;0.00;;;;;;;86.81
08/07/2023 08:00:00;20303.00;;0.00;;;;;;;88.11
08/07/2023 08:15:00;20305.00;;0.00;;;;;;;90.70
08/07/2023 08:30:00;20307.00;;0.00;;;;;;;93.30
08/07/2023 08:45:00;20308.00;;0.00;;;;;;;94.61
08/07/2023 09:00:00;20311.00;;0.00;;;;;;;98.55
08/07/2023 09:15:00;20313.00;;0.00;;;;;;;101.19
08/07/2023 09:30:00;20315.00;;0.00;;;;;;;103.84
08/07/2023 09:45:00;20318.00;;0.00;;;;;;;107.84
08/07/2023 10:15:00;20323.00;;0.00;;;;;;;114.56
08/07/2023 10:30:00;20326.00;;0.00;;;;;;;118.63
08/07/2023 10:45:00;20329.00;;0.00;;;;;;;122.71
08/07/2023 11:00:00;20333.00;;0.00;;;;;;;128.20
08/07/2023 11:15:00;20336.00;;0.00;;;;;;;132.34
08/07/2023 11:30:00;20339.00;;0.00;;;;;;;136.51
08/07/2023 11:45:00;20342.00;;0.00;;;;;;;140.69
08/07/2023 12:00:00;20347.00;;0.00;;;;;;;147.72
08/07/2023 12:15:00;20350.00;;0.00;;;;;;;151.96
08/07/2023 12:30:00;20353.00;;0.00;;;;;;;156.22
