Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
07/07/2023 06:00:00;132.00;;0.00;;;;;;;117.00
07/07/2023 07:00:00;133.00;;0.00;;;;;;;118.00
07/07/2023 08:00:00;132.00;;0.00;;;;;;;117.00
07/07/2023 09:00:00;132.00;;0.00;;;;;;;117.00
07/07/2023 10:00:00;132.00;;0.00;;;;;;;117.00
07/07/2023 11:00:00;132.00;;0.00;;;;;;;117.00
07/07/2023 12:00:00;131.00;;0.00;;;;;;;116.00
07/07/2023 13:00:00;131.00;;0.00;;;;;;;116.00
07/07/2023 14:00:00;132.00;;0.00;;;;;;;117.00
07/07/2023 15:00:00;132.00;;0.00;;;;;;;117.00
07/07/2023 16:00:00;132.00;;0.00;;;;;;;117.00
07/07/2023 17:00:00;132.00;;0.00;;;;;;;117.00
07/07/2023 18:00:00;132.00;;0.00;;;;;;;117.00
07/07/2023 19:00:00;132.00;;0.00;;;;;;;117.00
07/07/2023 20:00:00;132.00;;0.00;;;;;;;117.00
07/07/2023 21:00:00;132.00;;0.00;;;;;;;117.00
07/07/2023 22:00:00;132.00;;0.00;;;;;;;117.00
07/07/2023 23:00:00;132.00;;0.00;;;;;;;117.00
08/07/2023 00:00:00;132.00;;0.00;;;;;;;117.00
08/07/2023 01:00:00;132.00;;0.00;;;;;;;117.00
08/07/2023 02:00:00;132.00;;0.00;;;;;;;117.00
08/07/2023 03:00:00;132.00;;0.00;;;;;;;117.00
08/07/2023 04:00:00;132.00;;0.00;;;;;;;117.00
08/07/2023 05:00:00;132.00;;0.00;;;;;;;117.00
08/07/2023 06:00:00;132.00;;0.00;;;;;;;117.00
08/07/2023 07:00:00;132.00;;0.00;;;;;;;117.00
08/07/2023 08:00:00;132.00;;0.00;;;;;;;117.00
08/07/2023 09:00:00;131.00;;0.00;;;;;;;116.00
08/07/2023 10:00:00;132.00;;0.00;;;;;;;117.00
08/07/2023 11:00:00;131.00;;0.00;;;;;;;116.00
08/07/2023 12:00:00;131.00;;0.00;;;;;;;116.00
08/07/2023 13:00:00;132.00;;0.00;;;;;;;117.00
08/07/2023 14:00:00;130.00;;0.00;;;;;;;115.00
08/07/2023 15:00:00;132.00;;0.00;;;;;;;117.00
08/07/2023 16:00:00;131.00;;0.00;;;;;;;116.00
08/07/2023 17:00:00;132.00;;0.00;;;;;;;117.00
08/07/2023 18:00:00;131.00;;0.00;;;;;;;116.00
08/07/2023 19:00:00;131.00;;0.00;;;;;;;116.00
08/07/2023 20:00:00;131.00;;0.00;;;;;;;116.00
08/07/2023 21:00:00;131.00;;0.00;;;;;;;116.00
08/07/2023 22:00:00;132.00;;0.00;;;;;;;117.00
08/07/2023 23:00:00;131.00;;0.00;;;;;;;116.00
09/07/2023 00:00:00;131.00;;0.00;;;;;;;116.00
09/07/2023 01:00:00;132.00;;0.00;;;;;;;117.00
09/07/2023 02:00:00;132.00;;0.00;;;;;;;117.00
09/07/2023 03:00:00;132.00;;0.00;;;;;;;117.00
09/07/2023 04:00:00;131.00;;0.00;;;;;;;116.00
09/07/2023 05:00:00;132.00;;0.00;;;;;;;117.00
09/07/2023 06:00:00;131.00;;0.00;;;;;;;116.00
09/07/2023 07:00:00;131.00;;0.00;;;;;;;116.00
09/07/2023 08:00:00;132.00;;0.00;;;;;;;117.00
09/07/2023 09:00:00;131.00;;0.00;;;;;;;116.00
09/07/2023 10:00:00;131.00;;0.00;;;;;;;116.00
09/07/2023 11:00:00;130.00;;0.00;;;;;;;115.00
09/07/2023 12:00:00;129.00;;0.00;;;;;;;114.00
09/07/2023 13:00:00;130.00;;0.00;;;;;;;115.00
09/07/2023 14:00:00;131.00;;0.00;;;;;;;116.00
09/07/2023 15:00:00;132.00;;0.00;;;;;;;117.00
09/07/2023 16:00:00;131.00;;0.00;;;;;;;116.00
09/07/2023 17:00:00;131.00;;0.00;;;;;;;116.00
09/07/2023 18:00:00;131.00;;0.00;;;;;;;116.00
09/07/2023 19:00:00;132.00;;0.00;;;;;;;117.00
09/07/2023 20:00:00;131.00;;0.00;;;;;;;116.00
09/07/2023 21:00:00;131.00;;0.00;;;;;;;116.00
09/07/2023 22:00:00;132.00;;0.00;;;;;;;117.00
09/07/2023 23:00:00;132.00;;0.00;;;;;;;117.00
10/07/2023 00:00:00;131.00;;0.00;;;;;;;116.00
10/07/2023 01:00:00;131.00;;0.00;;;;;;;116.00
10/07/2023 02:00:00;132.00;;0.00;;;;;;;117.00
10/07/2023 03:00:00;131.00;;0.00;;;;;;;116.00
10/07/2023 04:00:00;131.00;;0.00;;;;;;;116.00
10/07/2023 05:00:00;132.00;;0.00;;;;;;;117.00
10/07/2023 06:00:00;132.00;;0.00;;;;;;;117.00
10/07/2023 07:00:00;132.00;;0.00;;;;;;;117.00
10/07/2023 08:00:00;131.00;;0.00;;;;;;;116.00
10/07/2023 09:00:00;131.00;;0.00;;;;;;;116.00
10/07/2023 10:00:00;130.00;;0.00;;;;;;;115.00
10/07/2023 11:00:00;130.00;;0.00;;;;;;;115.00
10/07/2023 12:00:00;130.00;;0.00;;;;;;;115.00
10/07/2023 13:00:00;131.00;;0.00;;;;;;;116.00
10/07/2023 14:00:00;131.00;;0.00;;;;;;;116.00
10/07/2023 15:00:00;132.00;;0.00;;;;;;;117.00
10/07/2023 16:00:00;132.00;;0.00;;;;;;;117.00
10/07/2023 17:00:00;130.00;;0.00;;;;;;;115.00
10/07/2023 18:00:00;131.00;;0.00;;;;;;;116.00
10/07/2023 19:00:00;131.00;;0.00;;;;;;;116.00
10/07/2023 20:00:00;132.00;;0.00;;;;;;;117.00
10/07/2023 21:00:00;131.00;;0.00;;;;;;;116.00
10/07/2023 22:00:00;132.00;;0.00;;;;;;;117.00
10/07/2023 23:00:00;131.00;;0.00;;;;;;;116.00
11/07/2023 00:00:00;132.00;;0.00;;;;;;;117.00
11/07/2023 01:00:00;132.00;;0.00;;;;;;;117.00
11/07/2023 02:00:00;131.00;;0.00;;;;;;;116.00
11/07/2023 03:00:00;132.00;;0.00;;;;;;;117.00
11/07/2023 04:00:00;132.00;;0.00;;;;;;;117.00
11/07/2023 05:00:00;131.00;;0.00;;;;;;;116.00
11/07/2023 06:00:00;132.00;;0.00;;;;;;;117.00
11/07/2023 07:00:00;132.00;;0.00;;;;;;;117.00
11/07/2023 08:00:00;132.00;;0.00;;;;;;;117.00
11/07/2023 09:00:00;131.00;;0.00;;;;;;;116.00
11/07/2023 10:00:00;131.00;;0.00;;;;;;;116.00
11/07/2023 11:00:00;131.00;;0.00;;;;;;;116.00
11/07/2023 12:00:00;131.00;;0.00;;;;;;;116.00
11/07/2023 13:00:00;133.00;;0.00;;;;;;;118.00
11/07/2023 14:00:00;131.00;;0.00;;;;;;;116.00
11/07/2023 15:00:00;131.00;;0.00;;;;;;;116.00
11/07/2023 16:00:00;132.00;;0.00;;;;;;;117.00
11/07/2023 17:00:00;132.00;;0.00;;;;;;;117.00
11/07/2023 18:00:00;132.00;;0.00;;;;;;;117.00
11/07/2023 19:00:00;132.00;;0.00;;;;;;;117.00
11/07/2023 20:00:00;132.00;;0.00;;;;;;;117.00
11/07/2023 21:00:00;132.00;;0.00;;;;;;;117.00
11/07/2023 22:00:00;132.00;;0.00;;;;;;;117.00
11/07/2023 23:00:00;132.00;;0.00;;;;;;;117.00
12/07/2023 00:00:00;131.00;;0.00;;;;;;;116.00
12/07/2023 01:00:00;132.00;;0.00;;;;;;;117.00
12/07/2023 02:00:00;132.00;;0.00;;;;;;;117.00
12/07/2023 03:00:00;131.00;;0.00;;;;;;;116.00
12/07/2023 04:00:00;132.00;;0.00;;;;;;;117.00
12/07/2023 05:00:00;132.00;;0.00;;;;;;;117.00
12/07/2023 06:00:00;132.00;;0.00;;;;;;;117.00
12/07/2023 07:00:00;132.00;;0.00;;;;;;;117.00
12/07/2023 08:00:00;132.00;;0.00;;;;;;;117.00
12/07/2023 09:00:00;131.00;;0.00;;;;;;;116.00
12/07/2023 10:00:00;131.00;;0.00;;;;;;;116.00
12/07/2023 11:00:00;130.00;;0.00;;;;;;;115.00
12/07/2023 12:00:00;132.00;;0.00;;;;;;;117.00
12/07/2023 13:00:00;131.00;;0.00;;;;;;;116.00
12/07/2023 14:00:00;131.00;;0.00;;;;;;;116.00
12/07/2023 15:00:00;131.00;;0.00;;;;;;;116.00
12/07/2023 16:00:00;131.00;;0.00;;;;;;;116.00
12/07/2023 17:00:00;131.00;;0.00;;;;;;;116.00
12/07/2023 18:00:00;131.00;;0.00;;;;;;;116.00
12/07/2023 19:00:00;131.00;;0.00;;;;;;;116.00
12/07/2023 20:00:00;131.00;;0.00;;;;;;;116.00
12/07/2023 21:00:00;131.00;;0.00;;;;;;;116.00
12/07/2023 22:00:00;132.00;;0.00;;;;;;;117.00
12/07/2023 23:00:00;131.00;;0.00;;;;;;;116.00
13/07/2023 00:00:00;131.00;;0.00;;;;;;;116.00
13/07/2023 01:00:00;132.00;;0.00;;;;;;;117.00
13/07/2023 02:00:00;131.00;;0.00;;;;;;;116.00
13/07/2023 03:00:00;132.00;;0.00;;;;;;;117.00
13/07/2023 04:00:00;132.00;;0.00;;;;;;;117.00
13/07/2023 05:00:00;132.00;;0.00;;;;;;;117.00
13/07/2023 06:00:00;131.00;;0.00;;;;;;;116.00
13/07/2023 07:00:00;131.00;;0.00;;;;;;;116.00
13/07/2023 08:00:00;131.00;;0.00;;;;;;;116.00
13/07/2023 09:00:00;132.00;;0.00;;;;;;;117.00
13/07/2023 10:00:00;132.00;;0.00;;;;;;;117.00
13/07/2023 11:00:00;132.00;;0.00;;;;;;;117.00
13/07/2023 12:00:00;130.00;;0.00;;;;;;;115.00
13/07/2023 13:00:00;131.00;;0.00;;;;;;;116.00
13/07/2023 14:00:00;132.00;;0.00;;;;;;;117.00
13/07/2023 15:00:00;131.00;;0.00;;;;;;;116.00
13/07/2023 16:00:00;131.00;;0.00;;;;;;;116.00
13/07/2023 17:00:00;131.00;;0.00;;;;;;;116.00
13/07/2023 18:00:00;131.00;;0.00;;;;;;;116.00
13/07/2023 19:00:00;132.00;;0.00;;;;;;;117.00
13/07/2023 20:00:00;131.00;;0.00;;;;;;;116.00
13/07/2023 21:00:00;131.00;;0.00;;;;;;;116.00
13/07/2023 22:00:00;131.00;;0.00;;;;;;;116.00
13/07/2023 23:00:00;131.00;;0.00;;;;;;;116.00
14/07/2023 00:00:00;131.00;;0.00;;;;;;;116.00
14/07/2023 01:00:00;131.00;;0.00;;;;;;;116.00
14/07/2023 02:00:00;132.00;;0.00;;;;;;;117.00
14/07/2023 03:00:00;132.00;;0.00;;;;;;;117.00
14/07/2023 04:00:00;131.00;;0.00;;;;;;;116.00
14/07/2023 05:00:00;131.00;;0.00;;;;;;;116.00
14/07/2023 06:00:00;132.00;;0.00;;;;;;;117.00
14/07/2023 07:00:00;132.00;;0.00;;;;;;;117.00
14/07/2023 08:00:00;131.00;;0.00;;;;;;;116.00
14/07/2023 09:00:00;132.00;;0.00;;;;;;;117.00
14/07/2023 10:00:00;132.00;;0.00;;;;;;;117.00
14/07/2023 12:00:00;130.00;;0.00;;;;;;;115.00
14/07/2023 13:00:00;130.00;;0.00;;;;;;;115.00
14/07/2023 14:00:00;130.00;;0.00;;;;;;;115.00
14/07/2023 15:00:00;130.00;;0.00;;;;;;;115.00
14/07/2023 16:00:00;130.00;;0.00;;;;;;;115.00
14/07/2023 17:00:00;131.00;;0.00;;;;;;;116.00
14/07/2023 18:00:00;130.00;;0.00;;;;;;;115.00
14/07/2023 19:00:00;130.00;;0.00;;;;;;;115.00
14/07/2023 20:00:00;131.00;;0.00;;;;;;;116.00
14/07/2023 21:00:00;130.00;;0.00;;;;;;;115.00
14/07/2023 22:00:00;131.00;;0.00;;;;;;;116.00
14/07/2023 23:00:00;130.00;;0.00;;;;;;;115.00
15/07/2023 00:00:00;130.00;;0.00;;;;;;;115.00
15/07/2023 01:00:00;130.00;;0.00;;;;;;;115.00
15/07/2023 02:00:00;130.00;;0.00;;;;;;;115.00
15/07/2023 03:00:00;131.00;;0.00;;;;;;;116.00
15/07/2023 04:00:00;130.00;;0.00;;;;;;;115.00
15/07/2023 05:00:00;130.00;;0.00;;;;;;;115.00
15/07/2023 06:00:00;130.00;;0.00;;;;;;;115.00
15/07/2023 07:00:00;130.00;;0.00;;;;;;;115.00
15/07/2023 08:00:00;131.00;;0.00;;;;;;;116.00
15/07/2023 09:00:00;130.00;;0.00;;;;;;;115.00
15/07/2023 10:00:00;131.00;;0.00;;;;;;;116.00
15/07/2023 11:00:00;130.00;;0.00;;;;;;;115.00
15/07/2023 12:00:00;130.00;;0.00;;;;;;;115.00
15/07/2023 13:00:00;130.00;;0.00;;;;;;;115.00
15/07/2023 14:00:00;129.00;;0.00;;;;;;;114.00
15/07/2023 15:00:00;129.00;;0.00;;;;;;;114.00
15/07/2023 16:00:00;130.00;;0.00;;;;;;;115.00
15/07/2023 17:00:00;130.00;;0.00;;;;;;;115.00
15/07/2023 19:00:00;130.00;;0.00;;;;;;;115.00
15/07/2023 20:00:00;130.00;;0.00;;;;;;;115.00
15/07/2023 21:00:00;131.00;;0.00;;;;;;;116.00
15/07/2023 22:00:00;130.00;;0.00;;;;;;;115.00
15/07/2023 23:00:00;130.00;;0.00;;;;;;;115.00
01/08/2023 00:00:00;124.00;;0.00;;;;;;;108.00
01/08/2023 01:00:00;124.00;;0.00;;;;;;;108.00
01/08/2023 02:00:00;124.00;;0.00;;;;;;;108.00
01/08/2023 03:00:00;124.00;;0.00;;;;;;;108.00
01/08/2023 04:00:00;124.00;;0.00;;;;;;;108.00
01/08/2023 05:00:00;124.00;;0.00;;;;;;;108.00
01/08/2023 06:00:00;125.00;;0.00;;;;;;;109.00
01/08/2023 07:00:00;124.00;;0.00;;;;;;;108.00
01/08/2023 08:00:00;125.00;;0.00;;;;;;;109.00
01/08/2023 09:00:00;125.00;;0.00;;;;;;;109.00
01/08/2023 10:00:00;123.00;;0.00;;;;;;;107.00
01/08/2023 11:00:00;123.00;;0.00;;;;;;;107.00
01/08/2023 12:00:00;123.00;;0.00;;;;;;;107.00
01/08/2023 13:00:00;122.00;;0.00;;;;;;;106.00
01/08/2023 14:00:00;121.00;;0.00;;;;;;;105.00
01/08/2023 15:00:00;122.00;;0.00;;;;;;;106.00
01/08/2023 16:00:00;123.00;;0.00;;;;;;;107.00
01/08/2023 17:00:00;123.00;;0.00;;;;;;;107.00
01/08/2023 18:00:00;124.00;;0.00;;;;;;;108.00
01/08/2023 19:00:00;122.00;;0.00;;;;;;;106.00
01/08/2023 20:00:00;124.00;;0.00;;;;;;;108.00
01/08/2023 21:00:00;124.00;;0.00;;;;;;;108.00
01/08/2023 22:00:00;124.00;;0.00;;;;;;;108.00
01/08/2023 23:00:00;124.00;;0.00;;;;;;;108.00
02/08/2023 00:00:00;124.00;;0.00;;;;;;;108.00
02/08/2023 01:00:00;123.00;;0.00;;;;;;;107.00
02/08/2023 02:00:00;125.00;;0.00;;;;;;;109.00
02/08/2023 03:00:00;122.00;;0.00;;;;;;;106.00
02/08/2023 04:00:00;124.00;;0.00;;;;;;;108.00
02/08/2023 05:00:00;124.00;;0.00;;;;;;;108.00
02/08/2023 06:00:00;124.00;;0.00;;;;;;;108.00
02/08/2023 07:00:00;123.00;;0.00;;;;;;;107.00
02/08/2023 08:00:00;124.00;;0.00;;;;;;;108.00
02/08/2023 09:00:00;123.00;;0.00;;;;;;;107.00
02/08/2023 10:00:00;122.00;;0.00;;;;;;;106.00
02/08/2023 11:00:00;123.00;;0.00;;;;;;;107.00
02/08/2023 12:00:00;122.00;;0.00;;;;;;;106.00
02/08/2023 13:00:00;123.00;;0.00;;;;;;;107.00
02/08/2023 14:00:00;123.00;;0.00;;;;;;;107.00
02/08/2023 15:00:00;123.00;;0.00;;;;;;;107.00
02/08/2023 16:00:00;124.00;;0.00;;;;;;;108.00
02/08/2023 17:00:00;123.00;;0.00;;;;;;;107.00
02/08/2023 18:00:00;122.00;;0.00;;;;;;;106.00
02/08/2023 19:00:00;122.00;;0.00;;;;;;;106.00
02/08/2023 20:00:00;124.00;;0.00;;;;;;;108.00
02/08/2023 21:00:00;122.00;;0.00;;;;;;;106.00
02/08/2023 22:00:00;124.00;;0.00;;;;;;;108.00
02/08/2023 23:00:00;123.00;;0.00;;;;;;;107.00
03/08/2023 00:00:00;124.00;;0.00;;;;;;;108.00
03/08/2023 01:00:00;122.00;;0.00;;;;;;;106.00
03/08/2023 02:00:00;122.00;;0.00;;;;;;;106.00
03/08/2023 03:00:00;122.00;;0.00;;;;;;;106.00
03/08/2023 04:00:00;122.00;;0.00;;;;;;;106.00
03/08/2023 05:00:00;122.00;;0.00;;;;;;;106.00
03/08/2023 06:00:00;123.00;;0.00;;;;;;;107.00
03/08/2023 07:00:00;122.00;;0.00;;;;;;;106.00
03/08/2023 08:00:00;123.00;;0.00;;;;;;;107.00
03/08/2023 09:00:00;122.00;;0.00;;;;;;;106.00
03/08/2023 10:00:00;122.00;;0.00;;;;;;;106.00
03/08/2023 11:00:00;122.00;;0.00;;;;;;;106.00
03/08/2023 12:00:00;122.00;;0.00;;;;;;;106.00
03/08/2023 13:00:00;122.00;;0.00;;;;;;;106.00
03/08/2023 13:01:00;122.00;;0.00;;;;;;;106.00
03/08/2023 14:00:00;122.00;;0.00;;;;;;;106.00
03/08/2023 15:00:00;123.00;;0.00;;;;;;;107.00
03/08/2023 16:00:00;122.00;;0.00;;;;;;;106.00
03/08/2023 17:00:00;122.00;;0.00;;;;;;;106.00
03/08/2023 18:00:00;122.00;;0.00;;;;;;;106.00
03/08/2023 19:00:00;122.00;;0.00;;;;;;;106.00
03/08/2023 20:00:00;122.00;;0.00;;;;;;;106.00
03/08/2023 21:00:00;122.00;;0.00;;;;;;;106.00
03/08/2023 22:00:00;122.00;;0.00;;;;;;;106.00
03/08/2023 23:00:00;122.00;;0.00;;;;;;;106.00
04/08/2023 00:00:00;122.00;;0.00;;;;;;;106.00
04/08/2023 01:00:00;123.00;;0.00;;;;;;;107.00
04/08/2023 02:00:00;122.00;;0.00;;;;;;;106.00
04/08/2023 03:00:00;122.00;;0.00;;;;;;;106.00
04/08/2023 04:00:00;123.00;;0.00;;;;;;;107.00
04/08/2023 05:00:00;122.00;;0.00;;;;;;;106.00
04/08/2023 06:00:00;124.00;;0.00;;;;;;;108.00
04/08/2023 07:00:00;122.00;;0.00;;;;;;;106.00
04/08/2023 08:00:00;123.00;;0.00;;;;;;;107.00
04/08/2023 09:00:00;122.00;;0.00;;;;;;;106.00
04/08/2023 10:00:00;122.00;;0.00;;;;;;;106.00
04/08/2023 11:00:00;122.00;;0.00;;;;;;;106.00
04/08/2023 12:00:00;122.00;;0.00;;;;;;;106.00
04/08/2023 13:00:00;122.00;;0.00;;;;;;;106.00
04/08/2023 14:00:00;123.00;;0.00;;;;;;;107.00
04/08/2023 15:00:00;122.00;;0.00;;;;;;;106.00
04/08/2023 16:00:00;123.00;;0.00;;;;;;;107.00
04/08/2023 17:00:00;122.00;;0.00;;;;;;;106.00
04/08/2023 18:00:00;122.00;;0.00;;;;;;;106.00
04/08/2023 19:00:00;122.00;;0.00;;;;;;;106.00
04/08/2023 20:00:00;122.00;;0.00;;;;;;;106.00
04/08/2023 21:00:00;122.00;;0.00;;;;;;;106.00
04/08/2023 22:00:00;122.00;;0.00;;;;;;;106.00
04/08/2023 23:00:00;122.00;;0.00;;;;;;;106.00
05/08/2023 00:00:00;123.00;;0.00;;;;;;;107.00
05/08/2023 01:00:00;122.00;;0.00;;;;;;;106.00
05/08/2023 02:00:00;123.00;;0.00;;;;;;;107.00
05/08/2023 03:00:00;122.00;;0.00;;;;;;;106.00
05/08/2023 04:00:00;122.00;;0.00;;;;;;;106.00
05/08/2023 05:00:00;122.00;;0.00;;;;;;;106.00
05/08/2023 06:00:00;122.00;;0.00;;;;;;;106.00
05/08/2023 07:00:00;124.00;;0.00;;;;;;;108.00
05/08/2023 08:00:00;122.00;;0.00;;;;;;;106.00
05/08/2023 09:00:00;122.00;;0.00;;;;;;;106.00
05/08/2023 10:00:00;122.00;;0.00;;;;;;;106.00
05/08/2023 11:00:00;121.00;;0.00;;;;;;;105.00
05/08/2023 12:00:00;122.00;;0.00;;;;;;;106.00
05/08/2023 13:00:00;122.00;;0.00;;;;;;;106.00
05/08/2023 14:00:00;122.00;;0.00;;;;;;;106.00
05/08/2023 15:00:00;122.00;;0.00;;;;;;;106.00
05/08/2023 16:00:00;122.00;;0.00;;;;;;;106.00
05/08/2023 17:00:00;122.00;;0.00;;;;;;;106.00
05/08/2023 18:00:00;122.00;;0.00;;;;;;;106.00
05/08/2023 19:00:00;122.00;;0.00;;;;;;;106.00
05/08/2023 20:00:00;122.00;;0.00;;;;;;;106.00
05/08/2023 21:00:00;122.00;;0.00;;;;;;;106.00
05/08/2023 22:00:00;122.00;;0.00;;;;;;;106.00
05/08/2023 23:00:00;122.00;;0.00;;;;;;;106.00
06/08/2023 00:00:00;122.00;;0.00;;;;;;;106.00
06/08/2023 01:00:00;121.00;;0.00;;;;;;;105.00
06/08/2023 02:00:00;122.00;;0.00;;;;;;;106.00
06/08/2023 03:00:00;122.00;;0.00;;;;;;;106.00
06/08/2023 04:00:00;122.00;;0.00;;;;;;;106.00
06/08/2023 05:00:00;122.00;;0.00;;;;;;;106.00
06/08/2023 06:00:00;122.00;;0.00;;;;;;;106.00
06/08/2023 07:00:00;122.00;;0.00;;;;;;;106.00
06/08/2023 08:00:00;122.00;;0.00;;;;;;;106.00
06/08/2023 09:00:00;122.00;;0.00;;;;;;;106.00
06/08/2023 10:00:00;121.00;;0.00;;;;;;;105.00
06/08/2023 11:00:00;121.00;;0.00;;;;;;;105.00
06/08/2023 12:00:00;120.00;;0.00;;;;;;;103.00
06/08/2023 13:00:00;122.00;;0.00;;;;;;;106.00
06/08/2023 14:00:00;121.00;;0.00;;;;;;;105.00
06/08/2023 15:00:00;121.00;;0.00;;;;;;;105.00
06/08/2023 16:00:00;121.00;;0.00;;;;;;;105.00
06/08/2023 17:00:00;122.00;;0.00;;;;;;;106.00
06/08/2023 18:00:00;122.00;;0.00;;;;;;;106.00
06/08/2023 19:00:00;122.00;;0.00;;;;;;;106.00
06/08/2023 20:00:00;121.00;;0.00;;;;;;;105.00
06/08/2023 21:00:00;122.00;;0.00;;;;;;;106.00
06/08/2023 22:00:00;122.00;;0.00;;;;;;;106.00
06/08/2023 23:00:00;122.00;;0.00;;;;;;;106.00
07/08/2023 00:00:00;122.00;;0.00;;;;;;;106.00
07/08/2023 01:00:00;122.00;;0.00;;;;;;;106.00
07/08/2023 02:00:00;121.00;;0.00;;;;;;;105.00
07/08/2023 03:00:00;121.00;;0.00;;;;;;;105.00
07/08/2023 04:00:00;122.00;;0.00;;;;;;;106.00
07/08/2023 05:00:00;122.00;;0.00;;;;;;;106.00
07/08/2023 06:00:00;122.00;;0.00;;;;;;;106.00
07/08/2023 07:00:00;122.00;;0.00;;;;;;;106.00
07/08/2023 08:00:00;122.00;;0.00;;;;;;;106.00
07/08/2023 09:00:00;122.00;;0.00;;;;;;;106.00
07/08/2023 10:00:00;122.00;;0.00;;;;;;;106.00
07/08/2023 11:00:00;121.00;;0.00;;;;;;;105.00
07/08/2023 12:00:00;121.00;;0.00;;;;;;;105.00
07/08/2023 13:00:00;121.00;;0.00;;;;;;;105.00
07/08/2023 14:00:00;121.00;;0.00;;;;;;;105.00
07/08/2023 15:00:00;121.00;;0.00;;;;;;;105.00
07/08/2023 16:00:00;122.00;;0.00;;;;;;;106.00
07/08/2023 17:00:00;121.00;;0.00;;;;;;;105.00
07/08/2023 18:00:00;121.00;;0.00;;;;;;;105.00
07/08/2023 19:00:00;122.00;;0.00;;;;;;;106.00
07/08/2023 20:00:00;122.00;;0.00;;;;;;;106.00
07/08/2023 21:00:00;121.00;;0.00;;;;;;;105.00
07/08/2023 22:00:00;122.00;;0.00;;;;;;;106.00
07/08/2023 23:00:00;122.00;;0.00;;;;;;;106.00
08/08/2023 00:00:00;122.00;;0.00;;;;;;;106.00
08/08/2023 01:00:00;122.00;;0.00;;;;;;;106.00
08/08/2023 02:00:00;122.00;;0.00;;;;;;;106.00
08/08/2023 03:00:00;121.00;;0.00;;;;;;;105.00
08/08/2023 04:00:00;122.00;;0.00;;;;;;;106.00
08/08/2023 05:00:00;122.00;;0.00;;;;;;;106.00
08/08/2023 06:00:00;122.00;;0.00;;;;;;;106.00
08/08/2023 07:00:00;122.00;;0.00;;;;;;;106.00
08/08/2023 08:00:00;122.00;;0.00;;;;;;;106.00
08/08/2023 09:00:00;121.00;;0.00;;;;;;;105.00
08/08/2023 10:00:00;122.00;;0.00;;;;;;;106.00
08/08/2023 11:00:00;121.00;;0.00;;;;;;;105.00
08/08/2023 12:00:00;121.00;;0.00;;;;;;;105.00
08/08/2023 13:00:00;121.00;;0.00;;;;;;;105.00
08/08/2023 14:00:00;121.00;;0.00;;;;;;;105.00
08/08/2023 15:00:00;121.00;;0.00;;;;;;;105.00
08/08/2023 16:00:00;121.00;;0.00;;;;;;;105.00
08/08/2023 17:00:00;121.00;;0.00;;;;;;;105.00
08/08/2023 18:00:00;121.00;;0.00;;;;;;;105.00
08/08/2023 19:00:00;122.00;;0.00;;;;;;;106.00
08/08/2023 20:00:00;121.00;;0.00;;;;;;;105.00
08/08/2023 21:00:00;121.00;;0.00;;;;;;;105.00
08/08/2023 22:00:00;122.00;;0.00;;;;;;;106.00
08/08/2023 23:00:00;121.00;;0.00;;;;;;;105.00
09/08/2023 00:00:00;122.00;;0.00;;;;;;;106.00
09/08/2023 01:00:00;122.00;;0.00;;;;;;;106.00
09/08/2023 02:00:00;122.00;;0.00;;;;;;;106.00
09/08/2023 03:00:00;122.00;;0.00;;;;;;;106.00
09/08/2023 04:00:00;121.00;;0.00;;;;;;;105.00
09/08/2023 05:00:00;121.00;;0.00;;;;;;;105.00
09/08/2023 06:00:00;121.00;;0.00;;;;;;;105.00
09/08/2023 07:00:00;121.00;;0.00;;;;;;;105.00
09/08/2023 08:00:00;122.00;;0.00;;;;;;;106.00
09/08/2023 09:00:00;122.00;;0.00;;;;;;;106.00
09/08/2023 10:00:00;120.00;;0.00;;;;;;;103.00
09/08/2023 11:00:00;120.00;;0.00;;;;;;;103.00
09/08/2023 12:00:00;120.00;;0.00;;;;;;;103.00
09/08/2023 13:00:00;121.00;;0.00;;;;;;;105.00
09/08/2023 14:00:00;120.00;;0.00;;;;;;;103.00
09/08/2023 15:00:00;121.00;;0.00;;;;;;;105.00
09/08/2023 16:00:00;121.00;;0.00;;;;;;;105.00
09/08/2023 17:00:00;121.00;;0.00;;;;;;;105.00
09/08/2023 18:00:00;121.00;;0.00;;;;;;;105.00
09/08/2023 19:00:00;120.00;;0.00;;;;;;;103.00
09/08/2023 20:00:00;121.00;;0.00;;;;;;;105.00
09/08/2023 21:00:00;120.00;;0.00;;;;;;;103.00
09/08/2023 22:00:00;121.00;;0.00;;;;;;;105.00
09/08/2023 23:00:00;121.00;;0.00;;;;;;;105.00
10/08/2023 00:00:00;121.00;;0.00;;;;;;;105.00
10/08/2023 01:00:00;121.00;;0.00;;;;;;;105.00
10/08/2023 02:00:00;121.00;;0.00;;;;;;;105.00
10/08/2023 03:00:00;121.00;;0.00;;;;;;;105.00
10/08/2023 04:00:00;121.00;;0.00;;;;;;;105.00
10/08/2023 05:00:00;121.00;;0.00;;;;;;;105.00
10/08/2023 06:00:00;121.00;;0.00;;;;;;;105.00
10/08/2023 07:00:00;121.00;;0.00;;;;;;;105.00
10/08/2023 08:00:00;121.00;;0.00;;;;;;;105.00
