Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
06/07/2023 01:00:00;75918.00;;0.00;;;;;;;103.00
06/07/2023 02:00:00;75918.00;;0.00;;;;;;;101.00
06/07/2023 03:00:00;75919.00;;0.00;;;;;;;101.00
06/07/2023 04:00:00;75919.00;;0.00;;;;;;;70.00
06/07/2023 05:00:00;75919.00;;0.00;;;;;;;70.00
06/07/2023 06:00:00;75919.00;;0.00;;;;;;;104.00
06/07/2023 07:00:00;75918.00;;0.00;;;;;;;204.00
06/07/2023 08:00:00;75918.00;;0.00;;;;;;;204.00
06/07/2023 09:00:00;75917.00;;0.00;;;;;;;204.00
06/07/2023 10:00:00;75916.00;;0.00;;;;;;;204.00
06/07/2023 11:00:00;75915.00;;0.00;;;;;;;204.00
06/07/2023 12:00:00;75913.00;;0.00;;;;;;;204.00
06/07/2023 13:00:00;75913.00;;0.00;;;;;;;204.00
06/07/2023 14:00:00;75911.00;;0.00;;;;;;;205.00
06/07/2023 15:00:00;75910.00;;0.00;;;;;;;267.00
06/07/2023 16:00:00;75909.00;;0.00;;;;;;;310.00
06/07/2023 17:00:00;75907.00;;0.00;;;;;;;310.00
06/07/2023 18:00:00;75906.00;;0.00;;;;;;;310.00
06/07/2023 19:00:00;75905.00;;0.00;;;;;;;310.00
06/07/2023 20:00:00;75903.00;;0.00;;;;;;;310.00
06/07/2023 21:00:00;75901.00;;0.00;;;;;;;310.00
06/07/2023 22:00:00;75900.00;;0.00;;;;;;;310.00
06/07/2023 23:00:00;75898.00;;0.00;;;;;;;310.00
07/07/2023 00:00:00;75897.00;;0.00;;;;;;;275.00
07/07/2023 01:00:00;75896.00;;0.00;;;;;;;104.00
07/07/2023 02:00:00;75896.00;;0.00;;;;;;;102.00
07/07/2023 03:00:00;75897.00;;0.00;;;;;;;102.00
07/07/2023 04:00:00;75895.00;;0.00;;;;;;;116.00
07/07/2023 05:00:00;75895.00;;0.00;;;;;;;207.00
07/07/2023 06:00:00;75895.00;;0.20;;;;;;;226.00
07/07/2023 07:00:00;75892.00;;0.00;;;;;;;310.00
07/07/2023 08:00:00;75891.00;;0.00;;;;;;;310.00
07/07/2023 09:00:00;75890.00;;0.20;;;;;;;249.00
07/07/2023 10:00:00;75888.00;;0.00;;;;;;;298.00
07/07/2023 11:00:00;75886.00;;0.00;;;;;;;314.00
07/07/2023 12:00:00;75884.00;;0.00;;;;;;;314.00
07/07/2023 13:00:00;75882.00;;0.00;;;;;;;315.00
07/07/2023 14:00:00;75880.00;;0.00;;;;;;;314.00
07/07/2023 15:00:00;75878.00;;0.00;;;;;;;315.00
07/07/2023 16:00:00;75877.00;;0.00;;;;;;;315.00
07/07/2023 17:00:00;75875.00;;0.00;;;;;;;314.00
07/07/2023 18:00:00;75874.00;;0.00;;;;;;;315.00
07/07/2023 19:00:00;75873.00;;0.00;;;;;;;315.00
07/07/2023 20:00:00;75871.00;;0.00;;;;;;;315.00
07/07/2023 21:00:00;75869.00;;0.00;;;;;;;314.00
07/07/2023 22:00:00;75867.00;;0.00;;;;;;;315.00
07/07/2023 23:00:00;75866.00;;0.00;;;;;;;315.00
08/07/2023 00:00:00;75864.00;;1.60;;;;;;;309.00
08/07/2023 01:00:00;75862.00;;1.40;;;;;;;320.00
08/07/2023 02:00:00;75861.00;;0.00;;;;;;;314.00
08/07/2023 03:00:00;75860.00;;0.80;;;;;;;163.00
08/07/2023 04:00:00;75860.00;;3.00;;;;;;;102.00
08/07/2023 05:00:00;75861.00;;0.60;;;;;;;102.00
08/07/2023 06:00:00;75859.00;;2.60;;;;;;;162.00
08/07/2023 07:00:00;75859.00;;5.60;;;;;;;294.00
08/07/2023 08:00:00;75858.00;;2.20;;;;;;;314.00
08/07/2023 09:00:00;75857.00;;3.40;;;;;;;265.00
08/07/2023 10:00:00;75857.00;;0.20;;;;;;;207.00
08/07/2023 11:00:00;75858.00;;0.20;;;;;;;85.00
08/07/2023 12:00:00;75858.00;;0.00;;;;;;;71.00
08/07/2023 13:00:00;75860.00;;0.00;;;;;;;71.00
08/07/2023 14:00:00;75861.00;;0.00;;;;;;;71.00
08/07/2023 15:00:00;75861.00;;0.00;;;;;;;70.00
08/07/2023 16:00:00;75862.00;;0.00;;;;;;;117.00
08/07/2023 17:00:00;75863.00;;0.00;;;;;;;186.00
08/07/2023 18:00:00;75862.00;;0.00;;;;;;;260.00
08/07/2023 19:00:00;75862.00;;0.00;;;;;;;315.00
08/07/2023 20:00:00;75861.00;;0.00;;;;;;;315.00
08/07/2023 21:00:00;75860.00;;0.00;;;;;;;315.00
08/07/2023 22:00:00;75861.00;;0.00;;;;;;;292.00
08/07/2023 23:00:00;75860.00;;0.00;;;;;;;207.00
09/07/2023 00:00:00;75861.00;;0.00;;;;;;;203.00
09/07/2023 01:00:00;75862.00;;0.20;;;;;;;211.00
09/07/2023 02:00:00;75862.00;;0.00;;;;;;;207.00
09/07/2023 03:00:00;75863.00;;0.00;;;;;;;207.00
09/07/2023 04:00:00;75863.00;;0.00;;;;;;;207.00
09/07/2023 05:00:00;75863.00;;0.00;;;;;;;207.00
09/07/2023 06:00:00;75864.00;;0.00;;;;;;;207.00
09/07/2023 07:00:00;75864.00;;0.00;;;;;;;207.00
09/07/2023 08:00:00;75864.00;;0.00;;;;;;;207.00
09/07/2023 09:00:00;75866.00;;0.00;;;;;;;23.00
09/07/2023 10:00:00;75868.00;;0.00;;;;;;;16.00
09/07/2023 11:00:00;75871.00;;0.00;;;;;;;16.00
09/07/2023 12:00:00;75872.00;;0.00;;;;;;;16.00
09/07/2023 13:00:00;75874.00;;0.00;;;;;;;16.00
09/07/2023 14:00:00;75876.00;;0.00;;;;;;;16.00
09/07/2023 15:00:00;75878.00;;0.00;;;;;;;16.00
09/07/2023 16:00:00;75880.00;;0.00;;;;;;;16.00
09/07/2023 17:00:00;75880.00;;0.00;;;;;;;140.00
09/07/2023 18:00:00;75880.00;;0.00;;;;;;;210.00
09/07/2023 19:00:00;75880.00;;0.00;;;;;;;210.00
09/07/2023 20:00:00;75878.00;;0.00;;;;;;;315.00
09/07/2023 21:00:00;75878.00;;0.00;;;;;;;315.00
09/07/2023 22:00:00;75877.00;;0.00;;;;;;;314.00
09/07/2023 23:00:00;75876.00;;0.00;;;;;;;315.00
10/07/2023 00:00:00;75878.00;;0.00;;;;;;;78.00
10/07/2023 01:00:00;75879.00;;0.00;;;;;;;71.00
10/07/2023 02:00:00;75880.00;;0.00;;;;;;;70.00
10/07/2023 03:00:00;75881.00;;0.00;;;;;;;70.00
10/07/2023 04:00:00;75883.00;;0.00;;;;;;;70.00
10/07/2023 05:00:00;75884.00;;0.00;;;;;;;70.00
10/07/2023 06:00:00;75883.00;;0.00;;;;;;;246.00
10/07/2023 07:00:00;75883.00;;0.00;;;;;;;315.00
10/07/2023 08:00:00;75882.00;;0.00;;;;;;;315.00
10/07/2023 09:00:00;75881.00;;0.20;;;;;;;315.00
10/07/2023 10:00:00;75880.00;;0.00;;;;;;;315.00
10/07/2023 11:00:00;75879.00;;0.00;;;;;;;314.00
10/07/2023 12:00:00;75878.00;;0.00;;;;;;;311.00
10/07/2023 13:00:00;75877.00;;1.60;;;;;;;315.00
10/07/2023 14:00:00;75877.00;;9.60;;;;;;;315.00
10/07/2023 15:00:00;75876.00;;0.60;;;;;;;315.00
10/07/2023 16:00:00;75876.00;;5.40;;;;;;;315.00
10/07/2023 17:00:00;75875.00;;3.00;;;;;;;315.00
10/07/2023 18:00:00;75875.00;;0.60;;;;;;;312.00
10/07/2023 19:00:00;75875.00;;1.20;;;;;;;313.00
10/07/2023 20:00:00;75875.00;;1.20;;;;;;;315.00
10/07/2023 21:00:00;75875.00;;0.00;;;;;;;315.00
10/07/2023 22:00:00;75875.00;;1.40;;;;;;;313.00
10/07/2023 23:00:00;75874.00;;0.80;;;;;;;315.00
11/07/2023 00:00:00;75875.00;;0.40;;;;;;;309.00
11/07/2023 01:00:00;75874.00;;0.00;;;;;;;320.00
11/07/2023 02:00:00;75874.00;;0.00;;;;;;;315.00
11/07/2023 03:00:00;75875.00;;0.00;;;;;;;315.00
11/07/2023 04:00:00;75874.00;;0.20;;;;;;;315.00
11/07/2023 05:00:00;75875.00;;0.00;;;;;;;315.00
11/07/2023 06:00:00;75875.00;;0.00;;;;;;;315.00
11/07/2023 07:00:00;75875.00;;0.00;;;;;;;315.00
11/07/2023 08:00:00;75876.00;;0.00;;;;;;;313.00
11/07/2023 09:00:00;75878.00;;0.40;;;;;;;237.00
11/07/2023 10:00:00;75879.00;;0.20;;;;;;;207.00
11/07/2023 11:00:00;75881.00;;0.20;;;;;;;272.00
11/07/2023 12:00:00;75882.00;;0.60;;;;;;;315.00
11/07/2023 13:00:00;75882.00;;1.40;;;;;;;314.00
11/07/2023 14:00:00;75885.00;;2.00;;;;;;;267.00
11/07/2023 15:00:00;75888.00;;2.00;;;;;;;207.00
11/07/2023 16:00:00;75891.00;;4.20;;;;;;;207.00
11/07/2023 17:00:00;75894.00;;4.40;;;;;;;211.00
11/07/2023 18:00:00;75897.00;;0.80;;;;;;;296.00
11/07/2023 19:00:00;75900.00;;0.00;;;;;;;308.00
11/07/2023 20:00:00;75903.00;;2.80;;;;;;;310.00
11/07/2023 21:00:00;75906.00;;0.00;;;;;;;310.00
11/07/2023 22:00:00;75910.00;;0.80;;;;;;;311.00
11/07/2023 23:00:00;75914.00;;0.00;;;;;;;310.00
12/07/2023 00:00:00;75918.00;;0.00;;;;;;;305.00
12/07/2023 01:00:00;75923.00;;0.80;;;;;;;316.00
12/07/2023 02:00:00;75927.00;;2.00;;;;;;;311.00
12/07/2023 03:00:00;75932.00;;0.00;;;;;;;310.00
12/07/2023 04:00:00;75938.00;;0.80;;;;;;;310.00
12/07/2023 05:00:00;75944.00;;10.40;;;;;;;307.00
12/07/2023 06:00:00;75951.00;;2.20;;;;;;;306.00
12/07/2023 07:00:00;75958.00;;10.60;;;;;;;306.00
12/07/2023 08:00:00;75965.00;;14.80;;;;;;;306.00
12/07/2023 09:00:00;75975.00;;5.40;;;;;;;304.00
12/07/2023 10:00:00;75984.00;;0.00;;;;;;;231.00
12/07/2023 11:00:00;75992.00;;0.00;;;;;;;201.00
12/07/2023 12:00:00;76001.00;;0.00;;;;;;;258.00
12/07/2023 13:00:00;76010.00;;0.00;;;;;;;322.00
12/07/2023 14:00:00;76018.00;;0.00;;;;;;;353.00
12/07/2023 15:00:00;76025.00;;0.00;;;;;;;392.00
12/07/2023 16:00:00;76033.00;;0.00;;;;;;;438.00
12/07/2023 17:00:00;76040.00;;0.00;;;;;;;494.00
12/07/2023 18:00:00;76047.00;;0.00;;;;;;;536.00
12/07/2023 19:00:00;76054.00;;0.20;;;;;;;604.00
12/07/2023 20:00:00;76060.00;;6.00;;;;;;;687.00
12/07/2023 21:00:00;76067.00;;5.60;;;;;;;742.00
12/07/2023 22:00:00;76073.00;;0.20;;;;;;;792.00
12/07/2023 23:00:00;76078.00;;0.00;;;;;;;851.00
13/07/2023 00:00:00;76083.00;;0.00;;;;;;;900.00
13/07/2023 01:00:00;76087.00;;0.00;;;;;;;965.00
13/07/2023 02:00:00;76091.00;;0.00;;;;;;;1005.00
13/07/2023 03:00:00;76094.00;;0.00;;;;;;;1051.00
13/07/2023 04:00:00;76098.00;;0.00;;;;;;;1092.00
13/07/2023 05:00:00;76100.00;;0.20;;;;;;;1128.00
13/07/2023 06:00:00;76103.00;;0.40;;;;;;;1165.00
13/07/2023 07:00:00;76105.00;;0.20;;;;;;;1200.00
13/07/2023 08:00:00;76108.00;;0.00;;;;;;;1225.00
13/07/2023 09:00:00;76110.00;;0.00;;;;;;;1233.00
13/07/2023 10:00:00;76111.00;;0.00;;;;;;;1212.00
13/07/2023 11:00:00;76112.00;;0.00;;;;;;;1296.00
13/07/2023 12:00:00;76113.00;;0.00;;;;;;;1309.00
13/07/2023 13:00:00;76113.00;;0.00;;;;;;;1322.00
13/07/2023 14:00:00;76115.00;;0.00;;;;;;;1335.00
13/07/2023 15:00:00;76115.00;;0.00;;;;;;;1331.00
13/07/2023 16:00:00;76116.00;;0.00;;;;;;;1042.00
13/07/2023 17:00:00;76118.00;;0.00;;;;;;;1212.00
13/07/2023 18:00:00;76117.00;;0.00;;;;;;;1213.00
13/07/2023 19:00:00;76117.00;;0.00;;;;;;;1267.00
13/07/2023 20:00:00;76118.00;;0.00;;;;;;;1369.00
13/07/2023 21:00:00;76117.00;;0.00;;;;;;;1368.00
13/07/2023 22:00:00;76116.00;;0.00;;;;;;;1355.00
13/07/2023 23:00:00;76116.00;;0.00;;;;;;;1342.00
14/07/2023 00:00:00;76115.00;;0.00;;;;;;;1330.00
14/07/2023 01:00:00;76115.00;;0.60;;;;;;;1325.00
14/07/2023 02:00:00;76114.00;;0.00;;;;;;;1309.00
14/07/2023 03:00:00;76114.00;;0.00;;;;;;;1296.00
14/07/2023 04:00:00;76113.00;;0.00;;;;;;;1283.00
14/07/2023 05:00:00;76112.00;;0.00;;;;;;;1277.00
14/07/2023 06:00:00;76111.00;;0.00;;;;;;;1270.00
14/07/2023 07:00:00;76111.00;;0.20;;;;;;;1257.00
14/07/2023 08:00:00;76110.00;;0.00;;;;;;;1244.00
14/07/2023 09:00:00;76109.00;;0.00;;;;;;;1238.00
14/07/2023 10:00:00;76108.00;;0.00;;;;;;;1232.00
14/07/2023 11:00:00;;;;;;;;;;1225.00
14/07/2023 12:00:00;76106.00;;0.00;;;;;;;1219.00
14/07/2023 13:00:00;76105.00;;0.00;;;;;;;1207.00
14/07/2023 14:00:00;76104.00;;0.00;;;;;;;1200.00
14/07/2023 15:00:00;76104.00;;0.00;;;;;;;1200.00
14/07/2023 16:00:00;76103.00;;0.00;;;;;;;1194.00
14/07/2023 17:00:00;76102.00;;0.00;;;;;;;1182.00
14/07/2023 18:00:00;76102.00;;0.00;;;;;;;1169.00
14/07/2023 19:00:00;76102.00;;0.00;;;;;;;1155.00
14/07/2023 20:00:00;76101.00;;0.00;;;;;;;1138.00
14/07/2023 21:00:00;76100.00;;0.00;;;;;;;1125.00
14/07/2023 22:00:00;76100.00;;0.00;;;;;;;1116.00
14/07/2023 23:00:00;76099.00;;0.00;;;;;;;
15/07/2023 00:00:00;76098.00;;0.00;;;;;;;802.00
15/07/2023 01:00:00;76098.00;;0.00;;;;;;;1097.00
15/07/2023 02:00:00;76097.00;;0.00;;;;;;;1080.00
15/07/2023 03:00:00;76097.00;;0.00;;;;;;;778.00
15/07/2023 04:00:00;76098.00;;0.00;;;;;;;974.00
15/07/2023 05:00:00;76097.00;;0.00;;;;;;;974.00
15/07/2023 06:00:00;76097.00;;0.00;;;;;;;974.00
15/07/2023 07:00:00;76097.00;;0.20;;;;;;;968.00
15/07/2023 08:00:00;76097.00;;0.00;;;;;;;962.00
15/07/2023 09:00:00;76097.00;;0.00;;;;;;;928.00
15/07/2023 10:00:00;76097.00;;0.00;;;;;;;842.00
15/07/2023 11:00:00;76097.00;;0.00;;;;;;;848.00
15/07/2023 12:00:00;76097.00;;0.00;;;;;;;865.00
15/07/2023 13:00:00;76097.00;;0.00;;;;;;;883.00
15/07/2023 14:00:00;76098.00;;0.00;;;;;;;890.00
15/07/2023 15:00:00;76097.00;;0.00;;;;;;;957.00
15/07/2023 16:00:00;76097.00;;0.00;;;;;;;1015.00
15/07/2023 17:00:00;76095.00;;0.00;;;;;;;1070.00
15/07/2023 18:00:00;;;;;;;;;;1092.00
15/07/2023 19:00:00;76094.00;;0.00;;;;;;;1075.00
15/07/2023 20:00:00;76093.00;;0.00;;;;;;;1051.00
15/07/2023 21:00:00;76092.00;;0.00;;;;;;;1033.00
15/07/2023 22:00:00;76091.00;;0.00;;;;;;;1022.00
15/07/2023 23:00:00;76090.00;;0.00;;;;;;;1010.00
01/08/2023 00:00:00;75995.00;;0.00;;;;;;;297.00
01/08/2023 01:00:00;75994.00;;0.00;;;;;;;307.00
01/08/2023 02:00:00;75994.00;;0.00;;;;;;;302.00
01/08/2023 03:00:00;75993.00;;0.00;;;;;;;302.00
01/08/2023 04:00:00;75992.00;;0.00;;;;;;;302.00
01/08/2023 05:00:00;75991.00;;0.00;;;;;;;302.00
01/08/2023 06:00:00;75990.00;;0.00;;;;;;;302.00
01/08/2023 07:00:00;75989.00;;0.00;;;;;;;302.00
01/08/2023 08:00:00;75988.00;;0.00;;;;;;;302.00
01/08/2023 09:00:00;75987.00;;0.00;;;;;;;302.00
01/08/2023 10:00:00;75986.00;;0.00;;;;;;;239.00
01/08/2023 11:00:00;75986.00;;0.00;;;;;;;236.00
01/08/2023 12:00:00;75985.00;;0.00;;;;;;;236.00
01/08/2023 13:00:00;75984.00;;0.00;;;;;;;237.00
01/08/2023 14:00:00;75983.00;;0.00;;;;;;;239.00
01/08/2023 15:00:00;75983.00;;0.00;;;;;;;302.00
01/08/2023 16:00:00;75982.00;;0.00;;;;;;;302.00
01/08/2023 17:00:00;75980.00;;0.00;;;;;;;306.00
01/08/2023 18:00:00;75980.00;;0.00;;;;;;;306.00
01/08/2023 19:00:00;75980.00;;0.00;;;;;;;306.00
01/08/2023 20:00:00;75979.00;;0.00;;;;;;;305.00
01/08/2023 21:00:00;75978.00;;0.00;;;;;;;306.00
01/08/2023 22:00:00;75978.00;;0.00;;;;;;;306.00
01/08/2023 23:00:00;75976.00;;0.00;;;;;;;306.00
02/08/2023 00:00:00;75976.00;;0.00;;;;;;;301.00
02/08/2023 01:00:00;75975.00;;0.00;;;;;;;311.00
02/08/2023 02:00:00;75973.00;;0.20;;;;;;;306.00
02/08/2023 03:00:00;75973.00;;0.00;;;;;;;290.00
02/08/2023 04:00:00;75972.00;;0.00;;;;;;;201.00
02/08/2023 05:00:00;75972.00;;0.00;;;;;;;201.00
02/08/2023 06:00:00;75972.00;;0.00;;;;;;;201.00
02/08/2023 07:00:00;75970.00;;0.00;;;;;;;256.00
02/08/2023 08:00:00;75970.00;;0.00;;;;;;;306.00
02/08/2023 09:00:00;75970.00;;0.00;;;;;;;202.00
02/08/2023 10:00:00;75968.00;;0.00;;;;;;;218.00
02/08/2023 11:00:00;75968.00;;0.00;;;;;;;227.00
02/08/2023 12:00:00;75967.00;;0.00;;;;;;;227.00
02/08/2023 13:00:00;75966.00;;0.00;;;;;;;180.00
02/08/2023 14:00:00;75965.00;;0.00;;;;;;;274.00
02/08/2023 15:00:00;75964.00;;0.00;;;;;;;306.00
02/08/2023 16:00:00;75963.00;;0.00;;;;;;;306.00
02/08/2023 17:00:00;75962.00;;0.00;;;;;;;306.00
02/08/2023 18:00:00;75962.00;;0.00;;;;;;;306.00
02/08/2023 19:00:00;75961.00;;0.00;;;;;;;306.00
02/08/2023 20:00:00;75960.00;;0.00;;;;;;;307.00
02/08/2023 21:00:00;75959.00;;0.00;;;;;;;306.00
02/08/2023 22:00:00;75957.00;;0.00;;;;;;;306.00
02/08/2023 23:00:00;75956.00;;0.00;;;;;;;306.00
03/08/2023 00:00:00;75955.00;;0.00;;;;;;;301.00
03/08/2023 01:00:00;75954.00;;0.00;;;;;;;311.00
03/08/2023 02:00:00;75953.00;;0.20;;;;;;;306.00
03/08/2023 03:00:00;75952.00;;0.00;;;;;;;306.00
03/08/2023 04:00:00;75950.00;;0.00;;;;;;;306.00
03/08/2023 05:00:00;75950.00;;0.00;;;;;;;306.00
03/08/2023 06:00:00;75948.00;;0.00;;;;;;;306.00
03/08/2023 07:00:00;75947.00;;0.00;;;;;;;306.00
03/08/2023 08:00:00;75946.00;;0.00;;;;;;;307.00
03/08/2023 09:00:00;75944.00;;0.00;;;;;;;305.00
03/08/2023 10:00:00;75943.00;;0.00;;;;;;;306.00
03/08/2023 11:00:00;75941.00;;0.00;;;;;;;306.00
03/08/2023 12:00:00;75939.00;;0.00;;;;;;;306.00
03/08/2023 13:00:00;75938.00;;0.00;;;;;;;307.00
03/08/2023 14:00:00;75937.00;;0.00;;;;;;;306.00
03/08/2023 15:00:00;75935.00;;0.00;;;;;;;310.00
03/08/2023 16:00:00;75935.00;;0.00;;;;;;;310.00
03/08/2023 17:00:00;75934.00;;0.00;;;;;;;310.00
03/08/2023 18:00:00;75933.00;;0.00;;;;;;;308.00
03/08/2023 19:00:00;75932.00;;0.00;;;;;;;310.00
03/08/2023 20:00:00;75930.00;;0.00;;;;;;;311.00
03/08/2023 21:00:00;75929.00;;0.00;;;;;;;310.00
03/08/2023 22:00:00;75928.00;;0.00;;;;;;;310.00
03/08/2023 23:00:00;75927.00;;0.00;;;;;;;310.00
04/08/2023 00:00:00;75925.00;;0.00;;;;;;;305.00
04/08/2023 01:00:00;75924.00;;0.00;;;;;;;316.00
04/08/2023 02:00:00;75923.00;;0.00;;;;;;;310.00
04/08/2023 03:00:00;75921.00;;0.00;;;;;;;311.00
04/08/2023 04:00:00;75920.00;;0.00;;;;;;;311.00
04/08/2023 05:00:00;75919.00;;0.00;;;;;;;310.00
04/08/2023 06:00:00;75918.00;;0.20;;;;;;;310.00
04/08/2023 07:00:00;75916.00;;0.00;;;;;;;311.00
04/08/2023 08:00:00;75915.00;;0.00;;;;;;;310.00
04/08/2023 09:00:00;75913.00;;0.00;;;;;;;311.00
04/08/2023 10:00:00;75912.00;;0.00;;;;;;;310.00
04/08/2023 11:00:00;75910.00;;0.00;;;;;;;310.00
04/08/2023 12:00:00;75908.00;;0.00;;;;;;;310.00
04/08/2023 13:00:00;75907.00;;0.00;;;;;;;310.00
04/08/2023 14:00:00;75905.00;;0.00;;;;;;;310.00
04/08/2023 15:00:00;75904.00;;0.00;;;;;;;310.00
04/08/2023 16:00:00;75902.00;;0.00;;;;;;;311.00
04/08/2023 17:00:00;75901.00;;0.00;;;;;;;310.00
04/08/2023 18:00:00;75900.00;;0.00;;;;;;;310.00
04/08/2023 19:00:00;75899.00;;0.00;;;;;;;310.00
04/08/2023 20:00:00;75897.00;;0.00;;;;;;;308.00
04/08/2023 21:00:00;75896.00;;0.00;;;;;;;310.00
04/08/2023 22:00:00;75895.00;;0.00;;;;;;;310.00
04/08/2023 23:00:00;75893.00;;0.00;;;;;;;310.00
05/08/2023 00:00:00;75892.00;;0.00;;;;;;;203.00
05/08/2023 01:00:00;75890.00;;0.00;;;;;;;316.00
05/08/2023 02:00:00;75889.00;;0.00;;;;;;;310.00
05/08/2023 03:00:00;75887.00;;0.00;;;;;;;310.00
05/08/2023 04:00:00;75886.00;;0.00;;;;;;;315.00
05/08/2023 05:00:00;75884.00;;0.00;;;;;;;315.00
05/08/2023 06:00:00;75883.00;;0.00;;;;;;;315.00
05/08/2023 07:00:00;75882.00;;0.20;;;;;;;315.00
05/08/2023 08:00:00;75880.00;;0.00;;;;;;;307.00
05/08/2023 09:00:00;75879.00;;0.00;;;;;;;206.00
05/08/2023 10:00:00;75879.00;;0.00;;;;;;;207.00
05/08/2023 11:00:00;75878.00;;0.00;;;;;;;207.00
05/08/2023 12:00:00;75877.00;;0.00;;;;;;;207.00
05/08/2023 13:00:00;75876.00;;0.00;;;;;;;207.00
05/08/2023 14:00:00;75875.00;;0.00;;;;;;;207.00
05/08/2023 15:00:00;75874.00;;0.00;;;;;;;315.00
05/08/2023 16:00:00;75872.00;;0.00;;;;;;;314.00
05/08/2023 17:00:00;75871.00;;0.00;;;;;;;314.00
05/08/2023 18:00:00;75869.00;;0.00;;;;;;;315.00
05/08/2023 19:00:00;75868.00;;0.00;;;;;;;315.00
05/08/2023 20:00:00;75867.00;;0.00;;;;;;;315.00
05/08/2023 21:00:00;75865.00;;0.00;;;;;;;315.00
05/08/2023 22:00:00;75863.00;;0.00;;;;;;;315.00
05/08/2023 23:00:00;75862.00;;0.00;;;;;;;315.00
06/08/2023 00:00:00;75860.00;;0.00;;;;;;;309.00
06/08/2023 01:00:00;75859.00;;0.00;;;;;;;320.00
06/08/2023 02:00:00;75857.00;;0.00;;;;;;;315.00
06/08/2023 03:00:00;75856.00;;0.00;;;;;;;315.00
06/08/2023 04:00:00;75854.00;;0.00;;;;;;;315.00
06/08/2023 05:00:00;75852.00;;0.00;;;;;;;315.00
06/08/2023 06:00:00;75851.00;;0.00;;;;;;;315.00
06/08/2023 07:00:00;75849.00;;0.00;;;;;;;316.00
06/08/2023 08:00:00;75847.00;;0.00;;;;;;;315.00
06/08/2023 09:00:00;75848.00;;0.00;;;;;;;174.00
06/08/2023 10:00:00;75848.00;;0.00;;;;;;;16.00
06/08/2023 11:00:00;75848.00;;0.00;;;;;;;16.00
06/08/2023 12:00:00;75850.00;;0.00;;;;;;;16.00
06/08/2023 13:00:00;75850.00;;0.00;;;;;;;16.00
06/08/2023 14:00:00;75851.00;;0.00;;;;;;;16.00
06/08/2023 15:00:00;75853.00;;0.00;;;;;;;16.00
06/08/2023 16:00:00;75853.00;;0.00;;;;;;;16.00
06/08/2023 17:00:00;75853.00;;0.00;;;;;;;132.00
06/08/2023 18:00:00;75853.00;;0.00;;;;;;;313.00
06/08/2023 19:00:00;75851.00;;0.00;;;;;;;315.00
06/08/2023 20:00:00;75849.00;;0.00;;;;;;;315.00
06/08/2023 21:00:00;75848.00;;0.00;;;;;;;315.00
06/08/2023 22:00:00;75846.00;;0.00;;;;;;;315.00
06/08/2023 23:00:00;75844.00;;0.00;;;;;;;314.00
07/08/2023 00:00:00;75843.00;;0.00;;;;;;;309.00
07/08/2023 01:00:00;75841.00;;0.00;;;;;;;324.00
07/08/2023 02:00:00;75839.00;;0.00;;;;;;;319.00
07/08/2023 03:00:00;75838.00;;0.00;;;;;;;235.00
07/08/2023 04:00:00;75838.00;;0.00;;;;;;;181.00
07/08/2023 05:00:00;75837.00;;0.00;;;;;;;183.00
07/08/2023 06:00:00;75835.00;;0.00;;;;;;;287.00
07/08/2023 07:00:00;75834.00;;0.00;;;;;;;319.00
07/08/2023 08:00:00;75833.00;;0.00;;;;;;;319.00
07/08/2023 09:00:00;75830.00;;0.00;;;;;;;319.00
07/08/2023 10:00:00;75829.00;;0.00;;;;;;;318.00
07/08/2023 11:00:00;75827.00;;0.00;;;;;;;319.00
07/08/2023 12:00:00;75825.00;;0.00;;;;;;;319.00
07/08/2023 13:00:00;75824.00;;1.40;;;;;;;319.00
07/08/2023 14:00:00;75822.00;;0.40;;;;;;;319.00
07/08/2023 15:00:00;75821.00;;0.00;;;;;;;318.00
07/08/2023 16:00:00;75819.00;;0.40;;;;;;;319.00
07/08/2023 17:00:00;75817.00;;0.20;;;;;;;318.00
07/08/2023 18:00:00;75816.00;;1.00;;;;;;;319.00
07/08/2023 19:00:00;75814.00;;0.60;;;;;;;319.00
07/08/2023 20:00:00;75813.00;;0.20;;;;;;;319.00
07/08/2023 21:00:00;75811.00;;0.00;;;;;;;318.00
07/08/2023 22:00:00;75809.00;;0.00;;;;;;;319.00
07/08/2023 23:00:00;75808.00;;0.00;;;;;;;318.00
08/08/2023 00:00:00;75806.00;;0.00;;;;;;;314.00
08/08/2023 01:00:00;75804.00;;0.00;;;;;;;324.00
08/08/2023 02:00:00;75803.00;;0.00;;;;;;;318.00
08/08/2023 03:00:00;75801.00;;0.00;;;;;;;319.00
08/08/2023 04:00:00;75799.00;;0.00;;;;;;;319.00
08/08/2023 05:00:00;75797.00;;0.00;;;;;;;319.00
08/08/2023 06:00:00;75795.00;;0.20;;;;;;;319.00
08/08/2023 07:00:00;75793.00;;0.00;;;;;;;322.00
08/08/2023 08:00:00;75791.00;;0.00;;;;;;;322.00
08/08/2023 09:00:00;75790.00;;0.00;;;;;;;323.00
08/08/2023 10:00:00;75788.00;;0.00;;;;;;;323.00
08/08/2023 11:00:00;75786.00;;0.00;;;;;;;323.00
