Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
23/10/2023 06:30:00;315.00;;0.00;;;;;;;1.06
23/10/2023 07:30:00;315.00;;0.00;;;;;;;1.06
23/10/2023 08:30:00;315.00;;0.00;;;;;;;1.06
23/10/2023 09:30:00;314.00;;0.00;;;;;;;1.02
23/10/2023 11:00:00;316.00;;0.00;;;;;;;1.09
23/10/2023 11:30:00;314.00;;0.00;;;;;;;1.02
23/10/2023 12:30:00;315.00;;0.00;;;;;;;1.06
23/10/2023 13:30:00;315.00;;0.00;;;;;;;1.06
23/10/2023 14:30:00;314.00;;0.00;;;;;;;1.02
23/10/2023 15:30:00;315.00;;0.00;;;;;;;1.06
23/10/2023 16:30:00;314.00;;0.00;;;;;;;1.02
23/10/2023 17:30:00;313.00;;0.00;;;;;;;0.99
23/10/2023 18:30:00;314.00;;0.00;;;;;;;1.02
23/10/2023 19:30:00;314.00;;0.00;;;;;;;1.02
23/10/2023 20:30:00;314.00;;0.00;;;;;;;1.02
23/10/2023 21:30:00;315.00;;0.00;;;;;;;1.06
23/10/2023 22:30:00;314.00;;0.00;;;;;;;1.02
23/10/2023 23:30:00;314.00;;0.00;;;;;;;1.02
24/10/2023 00:30:00;314.00;;0.00;;;;;;;1.02
24/10/2023 02:00:00;313.00;;0.00;;;;;;;0.99
24/10/2023 02:30:00;314.00;;0.00;;;;;;;1.02
24/10/2023 03:30:00;315.00;;0.00;;;;;;;1.06
24/10/2023 04:30:00;315.00;;0.00;;;;;;;1.06
24/10/2023 05:30:00;315.00;;0.00;;;;;;;1.06
24/10/2023 06:30:00;314.00;;0.00;;;;;;;1.02
24/10/2023 07:30:00;314.00;;0.00;;;;;;;1.02
24/10/2023 08:30:00;314.00;;0.00;;;;;;;1.02
24/10/2023 09:30:00;314.00;;0.00;;;;;;;1.02
24/10/2023 10:30:00;314.00;;0.00;;;;;;;1.02
24/10/2023 11:30:00;313.00;;0.00;;;;;;;0.99
24/10/2023 12:30:00;315.00;;0.00;;;;;;;1.06
24/10/2023 13:30:00;314.00;;0.00;;;;;;;1.02
24/10/2023 14:30:00;315.00;;0.00;;;;;;;1.06
24/10/2023 15:30:00;314.00;;0.00;;;;;;;1.02
24/10/2023 17:00:00;314.00;;0.00;;;;;;;1.02
24/10/2023 17:30:00;314.00;;0.00;;;;;;;1.02
24/10/2023 18:30:00;313.00;;0.00;;;;;;;0.99
24/10/2023 19:30:00;314.00;;0.00;;;;;;;1.02
24/10/2023 20:30:00;314.00;;0.00;;;;;;;1.02
24/10/2023 21:30:00;313.00;;0.00;;;;;;;0.99
24/10/2023 22:30:00;313.00;;0.20;;;;;;;0.99
24/10/2023 23:30:00;314.00;;0.00;;;;;;;1.02
25/10/2023 00:30:00;315.00;;0.00;;;;;;;1.06
25/10/2023 01:30:00;314.00;;0.00;;;;;;;1.02
25/10/2023 02:30:00;314.00;;0.00;;;;;;;1.02
25/10/2023 03:30:00;314.00;;0.00;;;;;;;1.02
25/10/2023 04:30:00;313.00;;0.00;;;;;;;0.99
25/10/2023 05:30:00;314.00;;0.00;;;;;;;1.02
25/10/2023 06:30:00;314.00;;0.00;;;;;;;1.02
25/10/2023 08:00:00;314.00;;0.00;;;;;;;1.02
25/10/2023 08:30:00;314.00;;0.20;;;;;;;1.02
25/10/2023 09:30:00;313.00;;0.00;;;;;;;0.99
25/10/2023 10:30:00;313.00;;0.00;;;;;;;0.99
25/10/2023 11:30:00;313.00;;0.00;;;;;;;0.99
25/10/2023 12:30:00;314.00;;0.00;;;;;;;1.02
25/10/2023 13:30:00;315.00;;0.00;;;;;;;1.06
25/10/2023 14:30:00;315.00;;0.00;;;;;;;1.06
25/10/2023 16:00:00;56.00;;0.00;;;;;;;8.73
25/10/2023 19:00:00;315.00;;0.00;;;;;;;1.06
25/10/2023 20:00:00;315.00;;0.00;;;;;;;1.06
25/10/2023 23:30:00;315.00;;0.00;;;;;;;1.06
26/10/2023 00:30:00;315.00;;0.00;;;;;;;1.06
26/10/2023 01:30:00;315.00;;0.00;;;;;;;1.06
26/10/2023 02:30:00;315.00;;0.00;;;;;;;1.06
26/10/2023 03:30:00;315.00;;0.00;;;;;;;1.06
26/10/2023 04:30:00;316.00;;0.00;;;;;;;1.09
26/10/2023 05:30:00;315.00;;0.00;;;;;;;1.06
26/10/2023 06:30:00;315.00;;0.00;;;;;;;1.06
26/10/2023 07:30:00;314.00;;0.00;;;;;;;1.02
26/10/2023 08:30:00;314.00;;0.00;;;;;;;1.02
26/10/2023 09:30:00;314.00;;0.00;;;;;;;1.02
26/10/2023 10:30:00;314.00;;0.00;;;;;;;1.02
26/10/2023 11:30:00;315.00;;0.00;;;;;;;1.06
26/10/2023 12:30:00;315.00;;0.00;;;;;;;1.06
26/10/2023 14:00:00;318.00;;0.00;;;;;;;1.17
26/10/2023 14:30:00;317.00;;0.00;;;;;;;1.13
26/10/2023 15:30:00;317.00;;2.00;;;;;;;1.13
26/10/2023 16:30:00;323.00;;2.00;;;;;;;1.35
26/10/2023 17:30:00;321.00;;0.00;;;;;;;1.27
26/10/2023 18:30:00;320.00;;0.00;;;;;;;1.24
26/10/2023 19:30:00;319.00;;0.00;;;;;;;1.20
26/10/2023 20:30:00;317.00;;0.00;;;;;;;1.13
26/10/2023 21:30:00;317.00;;0.40;;;;;;;1.13
26/10/2023 22:30:00;317.00;;0.20;;;;;;;1.13
26/10/2023 23:30:00;317.00;;0.00;;;;;;;1.13
27/10/2023 00:30:00;316.00;;0.00;;;;;;;1.09
27/10/2023 01:30:00;316.00;;0.00;;;;;;;1.09
27/10/2023 02:30:00;316.00;;0.00;;;;;;;1.09
27/10/2023 03:30:00;316.00;;0.00;;;;;;;1.09
27/10/2023 05:00:00;315.00;;0.00;;;;;;;1.06
27/10/2023 05:30:00;316.00;;0.00;;;;;;;1.09
27/10/2023 06:30:00;316.00;;0.00;;;;;;;1.09
27/10/2023 07:30:00;316.00;;0.00;;;;;;;1.09
27/10/2023 08:30:00;315.00;;0.00;;;;;;;1.06
27/10/2023 10:00:00;316.00;;0.20;;;;;;;1.09
27/10/2023 11:00:00;315.00;;0.00;;;;;;;1.06
27/10/2023 12:00:00;314.00;;0.00;;;;;;;1.02
27/10/2023 13:00:00;315.00;;0.00;;;;;;;1.06
27/10/2023 14:00:00;315.00;;0.00;;;;;;;1.06
27/10/2023 15:30:00;315.00;;0.00;;;;;;;1.06
27/10/2023 16:30:00;315.00;;0.00;;;;;;;1.06
27/10/2023 17:30:00;315.00;;0.00;;;;;;;1.06
27/10/2023 18:30:00;315.00;;0.00;;;;;;;1.06
27/10/2023 20:00:00;314.00;;0.00;;;;;;;1.02
27/10/2023 20:30:00;315.00;;2.20;;;;;;;1.06
27/10/2023 21:30:00;317.00;;1.20;;;;;;;1.13
27/10/2023 22:30:00;323.00;;9.20;;;;;;;1.35
27/10/2023 23:30:00;352.00;;7.20;;;;;;;2.50
28/10/2023 01:00:00;396.00;;0.60;;;;;;;4.52
28/10/2023 02:00:00;408.00;;0.00;;;;;;;5.12
28/10/2023 02:30:00;403.00;;0.00;;;;;;;4.87
28/10/2023 03:30:00;399.00;;0.00;;;;;;;4.67
28/10/2023 04:30:00;396.00;;0.00;;;;;;;4.52
28/10/2023 06:00:00;394.00;;0.00;;;;;;;4.42
28/10/2023 06:30:00;392.00;;0.20;;;;;;;4.33
28/10/2023 08:00:00;399.00;;0.00;;;;;;;4.67
28/10/2023 08:30:00;387.00;;0.00;;;;;;;4.09
28/10/2023 09:30:00;378.00;;0.00;;;;;;;3.66
28/10/2023 11:00:00;359.00;;0.00;;;;;;;2.81
28/10/2023 11:30:00;348.00;;0.00;;;;;;;2.34
28/10/2023 12:30:00;343.00;;0.00;;;;;;;2.13
28/10/2023 13:30:00;338.00;;0.00;;;;;;;1.93
28/10/2023 14:30:00;335.00;;0.00;;;;;;;1.81
28/10/2023 15:30:00;331.00;;0.00;;;;;;;1.65
28/10/2023 16:30:00;330.00;;0.00;;;;;;;1.61
28/10/2023 17:30:00;329.00;;0.00;;;;;;;1.57
28/10/2023 18:30:00;327.00;;0.00;;;;;;;1.50
28/10/2023 19:30:00;327.00;;0.00;;;;;;;1.50
28/10/2023 20:30:00;324.00;;0.00;;;;;;;1.38
28/10/2023 21:30:00;324.00;;0.00;;;;;;;1.38
28/10/2023 22:30:00;324.00;;0.00;;;;;;;1.38
28/10/2023 23:30:00;324.00;;0.00;;;;;;;1.38
29/10/2023 00:30:00;322.00;;0.00;;;;;;;1.31
29/10/2023 01:30:00;322.00;;0.00;;;;;;;1.31
29/10/2023 02:30:00;322.00;;0.00;;;;;;;1.31
29/10/2023 03:30:00;321.00;;0.00;;;;;;;1.27
29/10/2023 04:30:00;321.00;;0.00;;;;;;;1.27
29/10/2023 05:30:00;320.00;;0.00;;;;;;;1.24
29/10/2023 06:30:00;320.00;;0.00;;;;;;;1.24
29/10/2023 07:30:00;321.00;;0.00;;;;;;;1.27
29/10/2023 08:30:00;320.00;;0.00;;;;;;;1.24
29/10/2023 09:30:00;321.00;;0.00;;;;;;;1.27
29/10/2023 10:30:00;321.00;;0.00;;;;;;;1.27
29/10/2023 11:30:00;320.00;;0.00;;;;;;;1.24
29/10/2023 12:30:00;321.00;;1.00;;;;;;;1.27
29/10/2023 13:30:00;326.00;;0.40;;;;;;;1.46
29/10/2023 14:30:00;330.00;;0.00;;;;;;;1.61
29/10/2023 15:30:00;334.00;;0.00;;;;;;;1.77
29/10/2023 16:30:00;334.00;;0.00;;;;;;;1.77
29/10/2023 17:30:00;335.00;;2.00;;;;;;;1.81
29/10/2023 18:30:00;336.00;;2.20;;;;;;;1.85
29/10/2023 19:30:00;338.00;;0.40;;;;;;;1.93
29/10/2023 20:30:00;347.00;;0.00;;;;;;;2.29
29/10/2023 21:30:00;352.00;;0.00;;;;;;;2.50
29/10/2023 23:00:00;350.00;;0.00;;;;;;;2.42
29/10/2023 23:30:00;348.00;;0.00;;;;;;;2.34
30/10/2023 00:30:00;358.00;;0.00;;;;;;;2.76
30/10/2023 01:30:00;361.00;;0.00;;;;;;;2.89
30/10/2023 02:30:00;355.00;;0.00;;;;;;;2.63
30/10/2023 03:30:00;346.00;;0.00;;;;;;;2.25
30/10/2023 04:30:00;339.00;;0.00;;;;;;;1.97
30/10/2023 05:30:00;337.00;;0.00;;;;;;;1.89
30/10/2023 06:30:00;334.00;;0.00;;;;;;;1.77
30/10/2023 19:00:00;322.00;;0.00;;;;;;;1.31
30/10/2023 20:00:00;323.00;;0.00;;;;;;;1.35
30/10/2023 21:00:00;323.00;;0.00;;;;;;;1.35
30/10/2023 21:30:00;321.00;;0.00;;;;;;;1.27
30/10/2023 22:30:00;321.00;;0.00;;;;;;;1.27
30/10/2023 23:30:00;322.00;;0.00;;;;;;;1.31
31/10/2023 00:30:00;321.00;;0.00;;;;;;;1.27
31/10/2023 01:30:00;321.00;;0.00;;;;;;;1.27
31/10/2023 03:00:00;322.00;;0.00;;;;;;;1.31
31/10/2023 04:00:00;322.00;;0.00;;;;;;;1.31
31/10/2023 05:00:00;322.00;;0.00;;;;;;;1.31
31/10/2023 06:00:00;321.00;;0.00;;;;;;;1.27
31/10/2023 07:00:00;321.00;;0.00;;;;;;;1.27
31/10/2023 09:30:00;320.00;;0.00;;;;;;;1.24
31/10/2023 12:30:00;158.00;;0.00;;;;;;;4.03
31/10/2023 12:00:00;321.00;;0.00;;;;;;;1.27
31/10/2023 13:00:00;320.00;;0.00;;;;;;;1.24
31/10/2023 14:00:00;319.00;;0.00;;;;;;;1.20
01/11/2023 00:30:00;362.00;;0.00;;;;;;;2.94
01/11/2023 01:30:00;357.00;;0.00;;;;;;;2.72
01/11/2023 02:30:00;353.00;;0.00;;;;;;;2.55
01/11/2023 03:30:00;351.00;;0.00;;;;;;;2.46
01/11/2023 04:30:00;344.00;;0.00;;;;;;;2.17
01/11/2023 05:30:00;354.00;;0.00;;;;;;;2.59
01/11/2023 13:00:00;335.00;;0.00;;;;;;;1.81
01/11/2023 13:30:00;333.00;;0.00;;;;;;;1.73
01/11/2023 14:30:00;332.00;;0.00;;;;;;;1.69
01/11/2023 15:30:00;332.00;;0.00;;;;;;;1.69
01/11/2023 16:30:00;332.00;;0.00;;;;;;;1.69
01/11/2023 17:30:00;331.00;;0.00;;;;;;;1.65
01/11/2023 18:30:00;330.00;;0.00;;;;;;;1.61
01/11/2023 19:30:00;330.00;;0.00;;;;;;;1.61
01/11/2023 20:30:00;329.00;;0.00;;;;;;;1.57
01/11/2023 21:30:00;327.00;;0.00;;;;;;;1.50
01/11/2023 22:30:00;328.00;;0.00;;;;;;;1.53
01/11/2023 23:30:00;327.00;;0.00;;;;;;;1.50
02/11/2023 00:30:00;325.00;;0.00;;;;;;;1.42
02/11/2023 01:30:00;325.00;;0.00;;;;;;;1.42
02/11/2023 02:30:00;326.00;;0.00;;;;;;;1.46
02/11/2023 03:30:00;327.00;;0.00;;;;;;;1.50
02/11/2023 04:30:00;327.00;;0.00;;;;;;;1.50
02/11/2023 05:30:00;327.00;;0.00;;;;;;;1.50
02/11/2023 06:30:00;326.00;;0.00;;;;;;;1.46
02/11/2023 07:30:00;326.00;;0.00;;;;;;;1.46
02/11/2023 08:30:00;327.00;;0.00;;;;;;;1.50
02/11/2023 09:30:00;327.00;;0.00;;;;;;;1.50
02/11/2023 11:00:00;325.00;;0.00;;;;;;;1.42
02/11/2023 11:30:00;326.00;;0.00;;;;;;;1.46
02/11/2023 12:30:00;326.00;;0.00;;;;;;;1.46
02/11/2023 13:30:00;326.00;;0.00;;;;;;;1.46
02/11/2023 14:30:00;325.00;;0.00;;;;;;;1.42
02/11/2023 16:00:00;325.00;;0.00;;;;;;;1.42
02/11/2023 16:30:00;325.00;;0.00;;;;;;;1.42
02/11/2023 17:30:00;326.00;;0.00;;;;;;;1.46
02/11/2023 18:30:00;326.00;;0.40;;;;;;;1.46
02/11/2023 19:30:00;324.00;;0.00;;;;;;;1.38
02/11/2023 21:00:00;327.00;;0.00;;;;;;;1.50
02/11/2023 21:30:00;325.00;;0.00;;;;;;;1.42
02/11/2023 22:30:00;325.00;;0.00;;;;;;;1.42
02/11/2023 23:30:00;325.00;;0.00;;;;;;;1.42
03/11/2023 00:30:00;324.00;;0.00;;;;;;;1.38
03/11/2023 01:30:00;325.00;;0.00;;;;;;;1.42
03/11/2023 02:30:00;325.00;;0.00;;;;;;;1.42
03/11/2023 03:30:00;324.00;;0.00;;;;;;;1.38
03/11/2023 04:30:00;324.00;;0.00;;;;;;;1.38
03/11/2023 05:30:00;324.00;;0.00;;;;;;;1.38
03/11/2023 06:30:00;324.00;;0.00;;;;;;;1.38
03/11/2023 07:30:00;324.00;;0.00;;;;;;;1.38
03/11/2023 08:30:00;325.00;;0.00;;;;;;;1.42
03/11/2023 09:30:00;324.00;;0.00;;;;;;;1.38
03/11/2023 10:30:00;324.00;;0.00;;;;;;;1.38
03/11/2023 12:00:00;322.00;;0.00;;;;;;;1.31
03/11/2023 12:30:00;325.00;;0.00;;;;;;;1.42
03/11/2023 14:00:00;323.00;;0.00;;;;;;;1.35
03/11/2023 14:30:00;324.00;;3.60;;;;;;;1.38
03/11/2023 15:30:00;325.00;;2.00;;;;;;;1.42
03/11/2023 17:00:00;429.00;;15.20;;;;;;;6.19
03/11/2023 18:00:00;432.00;;12.80;;;;;;;6.35
03/11/2023 18:30:00;473.00;;1.00;;;;;;;8.60
03/11/2023 19:30:00;475.00;;0.40;;;;;;;8.71
03/11/2023 20:30:00;443.00;;0.00;;;;;;;6.94
03/11/2023 21:30:00;424.00;;0.00;;;;;;;5.93
03/11/2023 23:00:00;408.00;;0.00;;;;;;;5.12
03/11/2023 23:30:00;404.00;;0.00;;;;;;;4.92
04/11/2023 00:30:00;400.00;;0.00;;;;;;;4.72
04/11/2023 01:30:00;396.00;;0.00;;;;;;;4.52
04/11/2023 02:30:00;388.00;;0.00;;;;;;;4.14
04/11/2023 03:30:00;377.00;;0.00;;;;;;;3.62
04/11/2023 04:30:00;368.00;;0.00;;;;;;;3.21
04/11/2023 05:30:00;361.00;;0.00;;;;;;;2.89
04/11/2023 06:30:00;357.00;;0.00;;;;;;;2.72
04/11/2023 07:30:00;353.00;;0.00;;;;;;;2.55
