Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
22/10/2023 17:00:00;193.00;;0.00;;;;;;;31.67
22/10/2023 18:00:00;196.00;;0.00;;;;;;;33.08
22/10/2023 19:00:00;213.00;;0.00;;;;;;;41.64
22/10/2023 20:30:00;210.00;;0.00;;;;;;;40.06
22/10/2023 21:00:00;206.00;;0.00;;;;;;;38.00
22/10/2023 22:00:00;200.00;;0.00;;;;;;;35.01
22/10/2023 23:00:00;212.00;;0.00;;;;;;;41.11
23/10/2023 00:00:00;200.00;;0.00;;;;;;;35.01
23/10/2023 01:00:00;207.00;;0.00;;;;;;;38.51
23/10/2023 02:00:00;203.00;;0.00;;;;;;;36.49
23/10/2023 03:00:00;209.00;;0.00;;;;;;;39.54
23/10/2023 04:00:00;203.00;;0.00;;;;;;;36.49
23/10/2023 05:00:00;202.00;;0.00;;;;;;;35.99
23/10/2023 06:00:00;207.00;;0.00;;;;;;;38.51
23/10/2023 07:00:00;196.00;;0.00;;;;;;;33.08
23/10/2023 08:30:00;204.00;;0.00;;;;;;;36.99
23/10/2023 09:00:00;197.00;;0.00;;;;;;;33.56
23/10/2023 10:00:00;189.00;;0.00;;;;;;;29.83
23/10/2023 11:30:00;183.00;;0.00;;;;;;;27.16
23/10/2023 12:00:00;185.00;;0.00;;;;;;;28.04
23/10/2023 13:00:00;178.00;;0.00;;;;;;;25.04
23/10/2023 14:00:00;181.00;;0.00;;;;;;;26.30
23/10/2023 15:00:00;172.00;;0.00;;;;;;;22.59
23/10/2023 16:30:00;176.00;;0.00;;;;;;;24.21
23/10/2023 17:00:00;170.00;;0.00;;;;;;;21.80
23/10/2023 18:00:00;186.00;;0.00;;;;;;;28.48
23/10/2023 19:00:00;186.00;;0.00;;;;;;;28.48
23/10/2023 20:00:00;178.00;;0.00;;;;;;;25.04
23/10/2023 21:00:00;192.00;;0.00;;;;;;;31.20
23/10/2023 22:00:00;180.00;;0.00;;;;;;;25.88
23/10/2023 23:00:00;193.00;;0.00;;;;;;;31.67
24/10/2023 00:00:00;185.00;;0.00;;;;;;;28.04
24/10/2023 01:00:00;181.00;;0.00;;;;;;;26.30
24/10/2023 02:30:00;192.00;;0.00;;;;;;;31.20
24/10/2023 03:00:00;185.00;;0.00;;;;;;;28.04
24/10/2023 04:00:00;180.00;;0.00;;;;;;;25.88
24/10/2023 05:30:00;185.00;;0.00;;;;;;;28.04
24/10/2023 06:00:00;179.00;;0.00;;;;;;;25.46
24/10/2023 07:00:00;189.00;;0.00;;;;;;;29.83
24/10/2023 08:30:00;172.00;;0.00;;;;;;;22.59
24/10/2023 09:00:00;186.00;;0.00;;;;;;;28.48
24/10/2023 10:00:00;175.00;;0.00;;;;;;;23.80
24/10/2023 11:30:00;179.00;;0.00;;;;;;;25.46
24/10/2023 12:30:00;163.00;;0.00;;;;;;;19.15
24/10/2023 13:00:00;167.00;;0.00;;;;;;;20.65
24/10/2023 14:30:00;161.00;;0.00;;;;;;;18.42
24/10/2023 15:00:00;159.00;;0.00;;;;;;;17.71
24/10/2023 16:00:00;173.00;;0.00;;;;;;;22.99
24/10/2023 17:30:00;173.00;;0.00;;;;;;;22.99
24/10/2023 18:00:00;180.00;;1.20;;;;;;;25.88
24/10/2023 19:00:00;177.00;;0.00;;;;;;;24.62
24/10/2023 20:00:00;177.00;;0.00;;;;;;;24.62
24/10/2023 21:00:00;186.00;;0.00;;;;;;;28.48
