Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
09/07/2023 14:00:00;309.00;;0.00;;;;;;;77.71
09/07/2023 15:00:00;308.00;;0.00;;;;;;;76.62
09/07/2023 16:00:00;305.00;;0.00;;;;;;;73.42
09/07/2023 17:00:00;303.00;;0.00;;;;;;;71.32
09/07/2023 18:00:00;302.00;;0.00;;;;;;;70.28
09/07/2023 19:00:00;300.00;;0.00;;;;;;;68.23
09/07/2023 20:00:00;298.00;;0.00;;;;;;;66.21
09/07/2023 21:00:00;296.00;;0.00;;;;;;;64.24
09/07/2023 22:00:00;294.00;;0.00;;;;;;;62.74
09/07/2023 23:00:00;292.00;;0.00;;;;;;;61.24
10/07/2023 00:00:00;291.00;;0.00;;;;;;;60.49
10/07/2023 01:00:00;290.00;;0.20;;;;;;;59.74
10/07/2023 02:00:00;288.00;;0.00;;;;;;;58.25
10/07/2023 03:00:00;287.00;;0.00;;;;;;;57.50
10/07/2023 04:00:00;286.00;;0.00;;;;;;;56.76
10/07/2023 05:00:00;284.00;;0.20;;;;;;;55.28
10/07/2023 06:00:00;283.00;;0.00;;;;;;;54.54
10/07/2023 07:00:00;282.00;;0.00;;;;;;;53.81
10/07/2023 08:00:00;281.00;;0.00;;;;;;;53.07
10/07/2023 09:00:00;280.00;;0.00;;;;;;;52.34
10/07/2023 10:00:00;280.00;;0.00;;;;;;;52.34
10/07/2023 11:00:00;279.00;;0.00;;;;;;;51.60
10/07/2023 13:00:00;279.00;;0.00;;;;;;;51.60
10/07/2023 14:00:00;278.00;;0.00;;;;;;;50.87
10/07/2023 15:00:00;277.00;;0.20;;;;;;;50.14
10/07/2023 16:00:00;277.00;;0.20;;;;;;;50.14
10/07/2023 17:00:00;276.00;;0.20;;;;;;;49.41
10/07/2023 18:00:00;276.00;;0.20;;;;;;;49.41
10/07/2023 19:00:00;276.00;;0.20;;;;;;;49.41
10/07/2023 20:00:00;276.00;;2.80;;;;;;;49.41
10/07/2023 21:00:00;275.00;;1.40;;;;;;;48.69
10/07/2023 22:00:00;275.00;;0.20;;;;;;;48.69
10/07/2023 23:00:00;275.00;;0.00;;;;;;;48.69
11/07/2023 00:00:00;274.00;;0.00;;;;;;;47.96
11/07/2023 01:00:00;274.00;;0.00;;;;;;;47.96
11/07/2023 03:00:00;274.00;;0.00;;;;;;;47.96
11/07/2023 04:00:00;274.00;;0.00;;;;;;;47.96
11/07/2023 05:00:00;275.00;;0.00;;;;;;;48.69
11/07/2023 06:00:00;274.00;;0.00;;;;;;;47.96
11/07/2023 07:00:00;274.00;;0.00;;;;;;;47.96
11/07/2023 08:00:00;273.00;;0.00;;;;;;;47.24
11/07/2023 09:00:00;273.00;;0.00;;;;;;;47.24
11/07/2023 10:00:00;273.00;;0.40;;;;;;;47.24
11/07/2023 11:00:00;275.00;;0.40;;;;;;;48.69
11/07/2023 12:00:00;274.00;;0.40;;;;;;;47.96
11/07/2023 13:00:00;273.00;;0.20;;;;;;;47.24
11/07/2023 14:00:00;273.00;;0.20;;;;;;;47.24
11/07/2023 15:00:00;274.00;;3.80;;;;;;;47.96
11/07/2023 16:00:00;274.00;;1.00;;;;;;;47.96
11/07/2023 17:00:00;274.00;;0.20;;;;;;;47.96
11/07/2023 18:00:00;276.00;;0.20;;;;;;;49.41
11/07/2023 19:00:00;278.00;;7.40;;;;;;;50.87
11/07/2023 20:00:00;276.00;;0.20;;;;;;;49.41
11/07/2023 21:00:00;282.00;;0.40;;;;;;;53.81
11/07/2023 22:00:00;285.00;;0.20;;;;;;;56.02
11/07/2023 23:00:00;289.00;;1.00;;;;;;;58.99
12/07/2023 00:00:00;294.00;;3.80;;;;;;;62.74
12/07/2023 01:00:00;298.00;;0.60;;;;;;;66.21
12/07/2023 02:00:00;302.00;;0.20;;;;;;;70.28
12/07/2023 03:00:00;304.00;;0.00;;;;;;;72.37
12/07/2023 04:00:00;307.00;;0.00;;;;;;;75.55
12/07/2023 05:00:00;311.00;;0.00;;;;;;;79.89
12/07/2023 06:00:00;318.00;;0.00;;;;;;;87.80
12/07/2023 07:00:00;329.00;;3.00;;;;;;;100.96
12/07/2023 08:00:00;346.00;;4.60;;;;;;;123.12
12/07/2023 09:00:00;362.00;;10.00;;;;;;;145.98
12/07/2023 10:00:00;373.00;;6.60;;;;;;;162.55
12/07/2023 11:00:00;385.00;;7.00;;;;;;;179.37
12/07/2023 12:00:00;412.00;;1.00;;;;;;;220.11
12/07/2023 13:00:00;429.00;;0.60;;;;;;;247.81
12/07/2023 14:00:00;439.00;;1.20;;;;;;;264.83
12/07/2023 15:00:00;443.00;;2.80;;;;;;;271.80
12/07/2023 17:00:00;457.00;;0.00;;;;;;;296.84
12/07/2023 18:00:00;458.00;;0.60;;;;;;;298.67
12/07/2023 19:00:00;462.00;;0.00;;;;;;;306.04
12/07/2023 20:00:00;459.00;;2.60;;;;;;;300.50
12/07/2023 21:00:00;462.00;;17.80;;;;;;;306.04
12/07/2023 22:00:00;466.00;;1.80;;;;;;;313.50
12/07/2023 23:00:00;470.00;;0.00;;;;;;;321.04
13/07/2023 00:00:00;474.00;;0.00;;;;;;;328.67
13/07/2023 01:00:00;470.00;;0.00;;;;;;;321.04
13/07/2023 02:00:00;465.00;;2.00;;;;;;;311.63
13/07/2023 03:00:00;459.00;;0.00;;;;;;;300.50
13/07/2023 04:00:00;458.00;;0.20;;;;;;;298.67
13/07/2023 05:00:00;454.00;;0.20;;;;;;;291.38
13/07/2023 06:00:00;453.00;;0.40;;;;;;;289.58
13/07/2023 07:00:00;448.00;;0.20;;;;;;;280.62
13/07/2023 08:00:00;441.00;;0.00;;;;;;;268.30
13/07/2023 10:00:00;459.00;;0.00;;;;;;;300.50
13/07/2023 11:00:00;453.00;;0.20;;;;;;;289.58
13/07/2023 12:00:00;441.00;;0.00;;;;;;;268.30
13/07/2023 13:00:00;428.00;;0.20;;;;;;;246.14
13/07/2023 14:00:00;416.00;;0.60;;;;;;;226.49
13/07/2023 15:00:00;407.00;;0.20;;;;;;;212.27
13/07/2023 16:00:00;399.00;;0.20;;;;;;;200.00
13/07/2023 17:00:00;392.00;;0.20;;;;;;;189.55
13/07/2023 18:00:00;387.00;;0.20;;;;;;;182.25
13/07/2023 19:00:00;381.00;;0.00;;;;;;;173.68
13/07/2023 20:00:00;377.00;;0.20;;;;;;;168.07
13/07/2023 21:00:00;373.00;;0.00;;;;;;;162.55
13/07/2023 22:00:00;369.00;;0.00;;;;;;;156.59
13/07/2023 23:00:00;365.00;;0.00;;;;;;;150.48
14/07/2023 00:00:00;362.00;;0.00;;;;;;;145.98
14/07/2023 02:00:00;356.00;;0.80;;;;;;;137.18
14/07/2023 03:00:00;354.00;;0.80;;;;;;;134.31
14/07/2023 04:00:00;351.00;;0.40;;;;;;;130.05
14/07/2023 05:00:00;349.00;;0.20;;;;;;;127.26
14/07/2023 06:00:00;347.00;;0.00;;;;;;;124.49
14/07/2023 07:00:00;344.00;;0.20;;;;;;;120.40
14/07/2023 08:00:00;343.00;;0.00;;;;;;;119.05
14/07/2023 09:00:00;342.00;;0.00;;;;;;;117.71
14/07/2023 10:00:00;340.00;;0.00;;;;;;;115.05
14/07/2023 11:00:00;339.00;;0.00;;;;;;;113.73
14/07/2023 12:00:00;338.00;;0.00;;;;;;;112.42
14/07/2023 13:00:00;337.00;;0.00;;;;;;;111.12
14/07/2023 14:00:00;336.00;;0.00;;;;;;;109.82
14/07/2023 15:00:00;335.00;;0.00;;;;;;;108.53
14/07/2023 16:00:00;334.00;;0.00;;;;;;;107.25
14/07/2023 17:00:00;332.00;;0.00;;;;;;;104.71
14/07/2023 18:00:00;330.00;;0.00;;;;;;;102.20
14/07/2023 19:00:00;329.00;;0.00;;;;;;;100.96
14/07/2023 20:00:00;327.00;;0.00;;;;;;;98.50
14/07/2023 21:00:00;325.00;;0.00;;;;;;;96.07
14/07/2023 23:00:00;321.00;;0.00;;;;;;;91.29
15/07/2023 00:00:00;320.00;;0.00;;;;;;;90.12
15/07/2023 01:00:00;319.00;;0.00;;;;;;;88.95
15/07/2023 02:00:00;317.00;;0.00;;;;;;;86.64
15/07/2023 03:00:00;316.00;;0.00;;;;;;;85.50
15/07/2023 04:00:00;314.00;;0.00;;;;;;;83.24
15/07/2023 05:00:00;313.00;;0.00;;;;;;;82.11
15/07/2023 06:00:00;311.00;;0.00;;;;;;;79.89
15/07/2023 07:00:00;311.00;;0.00;;;;;;;79.89
15/07/2023 08:00:00;309.00;;0.00;;;;;;;77.71
15/07/2023 09:00:00;309.00;;0.00;;;;;;;77.71
15/07/2023 10:00:00;307.00;;0.00;;;;;;;75.55
15/07/2023 11:00:00;306.00;;0.00;;;;;;;74.48
15/07/2023 12:00:00;305.00;;0.00;;;;;;;73.42
15/07/2023 13:00:00;305.00;;0.00;;;;;;;73.42
15/07/2023 14:00:00;303.00;;0.00;;;;;;;71.32
15/07/2023 15:00:00;303.00;;0.00;;;;;;;71.32
15/07/2023 16:00:00;302.00;;0.00;;;;;;;70.28
15/07/2023 18:00:00;300.00;;0.00;;;;;;;68.23
15/07/2023 19:00:00;299.00;;0.00;;;;;;;67.22
15/07/2023 20:00:00;299.00;;0.00;;;;;;;67.22
15/07/2023 21:00:00;298.00;;0.00;;;;;;;66.21
15/07/2023 22:00:00;297.00;;0.00;;;;;;;65.00
15/07/2023 23:00:00;296.00;;0.00;;;;;;;64.24
01/08/2023 00:00:00;232.00;;0.20;;;;;;;17.24
01/08/2023 01:00:00;231.00;;0.00;;;;;;;16.67
01/08/2023 02:00:00;230.00;;0.00;;;;;;;16.11
01/08/2023 03:00:00;230.00;;0.00;;;;;;;16.11
01/08/2023 04:00:00;230.00;;0.00;;;;;;;16.11
01/08/2023 05:00:00;229.00;;0.00;;;;;;;15.56
01/08/2023 06:00:00;229.00;;0.00;;;;;;;15.56
01/08/2023 07:00:00;230.00;;0.00;;;;;;;16.11
01/08/2023 08:00:00;231.00;;0.00;;;;;;;16.67
01/08/2023 09:00:00;231.00;;0.00;;;;;;;16.67
01/08/2023 10:00:00;231.00;;0.00;;;;;;;16.67
01/08/2023 11:00:00;234.00;;0.00;;;;;;;18.41
01/08/2023 12:00:00;232.00;;0.00;;;;;;;17.24
01/08/2023 13:00:00;230.00;;0.00;;;;;;;16.11
01/08/2023 14:00:00;230.00;;0.00;;;;;;;16.11
01/08/2023 15:00:00;229.00;;0.00;;;;;;;15.56
01/08/2023 17:00:00;230.00;;0.00;;;;;;;16.11
01/08/2023 18:00:00;230.00;;0.00;;;;;;;16.11
01/08/2023 19:00:00;230.00;;0.00;;;;;;;16.11
01/08/2023 20:00:00;230.00;;0.00;;;;;;;16.11
01/08/2023 22:00:00;231.00;;0.00;;;;;;;16.67
01/08/2023 23:00:00;234.00;;0.00;;;;;;;18.41
02/08/2023 00:00:00;232.00;;0.20;;;;;;;17.24
02/08/2023 01:00:00;232.00;;0.00;;;;;;;17.24
02/08/2023 02:00:00;231.00;;0.00;;;;;;;16.67
02/08/2023 03:00:00;230.00;;0.00;;;;;;;16.11
02/08/2023 04:00:00;229.00;;0.00;;;;;;;15.56
02/08/2023 05:00:00;229.00;;0.00;;;;;;;15.56
02/08/2023 06:00:00;230.00;;0.00;;;;;;;16.11
02/08/2023 07:00:00;231.00;;0.00;;;;;;;16.67
02/08/2023 08:00:00;231.00;;0.00;;;;;;;16.67
02/08/2023 09:00:00;230.00;;0.00;;;;;;;16.11
02/08/2023 10:00:00;229.00;;0.00;;;;;;;15.56
02/08/2023 11:00:00;228.00;;0.00;;;;;;;15.02
02/08/2023 12:00:00;231.00;;0.00;;;;;;;16.67
02/08/2023 13:00:00;231.00;;0.00;;;;;;;16.67
02/08/2023 14:00:00;229.00;;0.00;;;;;;;15.56
02/08/2023 15:00:00;229.00;;0.00;;;;;;;15.56
02/08/2023 17:00:00;228.00;;0.00;;;;;;;15.02
02/08/2023 18:00:00;228.00;;0.00;;;;;;;15.02
02/08/2023 19:00:00;228.00;;0.00;;;;;;;15.02
02/08/2023 20:00:00;230.00;;0.00;;;;;;;16.11
02/08/2023 21:00:00;231.00;;0.00;;;;;;;16.67
02/08/2023 22:00:00;230.00;;0.00;;;;;;;16.11
02/08/2023 23:00:00;228.00;;0.00;;;;;;;15.02
03/08/2023 00:00:00;228.00;;0.00;;;;;;;15.02
03/08/2023 01:00:00;228.00;;0.00;;;;;;;15.02
03/08/2023 01:01:00;229.00;;0.00;;;;;;;15.56
03/08/2023 02:00:00;231.00;;0.00;;;;;;;16.67
03/08/2023 03:00:00;230.00;;0.20;;;;;;;16.11
03/08/2023 04:00:00;229.00;;0.00;;;;;;;15.56
03/08/2023 05:00:00;228.00;;0.00;;;;;;;15.02
03/08/2023 06:00:00;228.00;;0.00;;;;;;;15.02
03/08/2023 07:00:00;227.00;;0.00;;;;;;;14.49
03/08/2023 08:00:00;227.00;;0.00;;;;;;;14.49
03/08/2023 09:00:00;227.00;;0.00;;;;;;;14.49
03/08/2023 10:00:00;227.00;;0.00;;;;;;;14.49
03/08/2023 11:00:00;229.00;;0.00;;;;;;;15.56
03/08/2023 12:00:00;231.00;;0.00;;;;;;;16.67
03/08/2023 13:00:00;230.00;;0.00;;;;;;;16.11
03/08/2023 14:00:00;229.00;;0.00;;;;;;;15.56
03/08/2023 15:00:00;228.00;;0.00;;;;;;;15.02
03/08/2023 16:00:00;228.00;;0.00;;;;;;;15.02
03/08/2023 17:00:00;227.00;;0.00;;;;;;;14.49
03/08/2023 18:00:00;229.00;;0.00;;;;;;;15.56
03/08/2023 19:00:00;229.00;;0.00;;;;;;;15.56
03/08/2023 21:00:00;228.00;;0.00;;;;;;;15.02
03/08/2023 22:00:00;227.00;;0.00;;;;;;;14.49
03/08/2023 23:00:00;229.00;;0.00;;;;;;;15.56
04/08/2023 00:00:00;228.00;;0.00;;;;;;;15.02
04/08/2023 01:00:00;227.00;;0.00;;;;;;;14.49
04/08/2023 02:00:00;227.00;;0.00;;;;;;;14.49
04/08/2023 03:00:00;227.00;;0.00;;;;;;;14.49
04/08/2023 04:00:00;226.00;;0.00;;;;;;;13.98
04/08/2023 05:00:00;226.00;;0.00;;;;;;;13.98
04/08/2023 06:00:00;226.00;;0.00;;;;;;;13.98
04/08/2023 07:00:00;226.00;;0.00;;;;;;;13.98
04/08/2023 08:00:00;227.00;;0.00;;;;;;;14.49
04/08/2023 09:00:00;228.00;;0.00;;;;;;;15.02
04/08/2023 10:00:00;228.00;;0.00;;;;;;;15.02
04/08/2023 11:00:00;232.00;;0.00;;;;;;;17.24
04/08/2023 12:00:00;230.00;;0.00;;;;;;;16.11
04/08/2023 13:00:00;229.00;;0.00;;;;;;;15.56
04/08/2023 14:00:00;228.00;;0.00;;;;;;;15.02
04/08/2023 15:00:00;227.00;;0.00;;;;;;;14.49
04/08/2023 16:00:00;227.00;;0.00;;;;;;;14.49
04/08/2023 17:00:00;226.00;;0.00;;;;;;;13.98
04/08/2023 18:00:00;228.00;;0.00;;;;;;;15.02
04/08/2023 19:00:00;229.00;;0.00;;;;;;;15.56
04/08/2023 20:00:00;228.00;;0.00;;;;;;;15.02
04/08/2023 21:00:00;227.00;;0.00;;;;;;;14.49
04/08/2023 22:00:00;226.00;;0.00;;;;;;;13.98
04/08/2023 23:00:00;227.00;;0.00;;;;;;;14.49
05/08/2023 00:00:00;228.00;;0.00;;;;;;;15.02
05/08/2023 01:00:00;228.00;;0.00;;;;;;;15.02
05/08/2023 02:00:00;227.00;;0.20;;;;;;;14.49
05/08/2023 03:00:00;226.00;;0.00;;;;;;;13.98
05/08/2023 04:00:00;226.00;;0.00;;;;;;;13.98
05/08/2023 05:00:00;225.00;;0.00;;;;;;;13.47
05/08/2023 06:00:00;225.00;;0.00;;;;;;;13.47
05/08/2023 07:00:00;225.00;;0.00;;;;;;;13.47
05/08/2023 08:00:00;225.00;;0.00;;;;;;;13.47
05/08/2023 09:00:00;225.00;;0.00;;;;;;;13.47
05/08/2023 10:00:00;227.00;;0.00;;;;;;;14.49
05/08/2023 11:00:00;228.00;;0.00;;;;;;;15.02
05/08/2023 12:00:00;230.00;;0.00;;;;;;;16.11
05/08/2023 13:00:00;229.00;;0.00;;;;;;;15.56
05/08/2023 14:00:00;228.00;;0.00;;;;;;;15.02
05/08/2023 15:00:00;227.00;;0.00;;;;;;;14.49
05/08/2023 16:00:00;226.00;;0.00;;;;;;;13.98
05/08/2023 17:00:00;226.00;;0.00;;;;;;;13.98
05/08/2023 18:00:00;225.00;;0.00;;;;;;;13.47
05/08/2023 20:00:00;226.00;;0.00;;;;;;;13.98
05/08/2023 21:00:00;228.00;;0.00;;;;;;;15.02
05/08/2023 22:00:00;228.00;;0.00;;;;;;;15.02
05/08/2023 23:00:00;227.00;;0.00;;;;;;;14.49
06/08/2023 00:00:00;226.00;;0.00;;;;;;;13.98
06/08/2023 01:00:00;225.00;;0.00;;;;;;;13.47
06/08/2023 02:00:00;225.00;;0.00;;;;;;;13.47
06/08/2023 03:00:00;228.00;;0.00;;;;;;;15.02
06/08/2023 03:01:00;228.00;;0.00;;;;;;;15.02
06/08/2023 04:00:00;228.00;;0.00;;;;;;;15.02
06/08/2023 05:00:00;226.00;;0.00;;;;;;;13.98
06/08/2023 06:00:00;226.00;;0.00;;;;;;;13.98
06/08/2023 07:00:00;225.00;;0.00;;;;;;;13.47
06/08/2023 08:00:00;225.00;;0.20;;;;;;;13.47
06/08/2023 09:00:00;227.00;;0.00;;;;;;;14.49
06/08/2023 10:00:00;227.00;;0.00;;;;;;;14.49
06/08/2023 11:00:00;227.00;;0.00;;;;;;;14.49
06/08/2023 12:00:00;226.00;;0.00;;;;;;;13.98
06/08/2023 13:00:00;225.00;;0.00;;;;;;;13.47
06/08/2023 14:00:00;225.00;;0.00;;;;;;;13.47
06/08/2023 15:00:00;225.00;;0.00;;;;;;;13.47
06/08/2023 16:00:00;227.00;;0.00;;;;;;;14.49
06/08/2023 17:00:00;227.00;;0.00;;;;;;;14.49
06/08/2023 18:00:00;226.00;;0.00;;;;;;;13.98
06/08/2023 19:00:00;225.00;;0.00;;;;;;;13.47
06/08/2023 20:00:00;225.00;;0.00;;;;;;;13.47
06/08/2023 21:00:00;225.00;;0.00;;;;;;;13.47
06/08/2023 22:00:00;226.00;;0.00;;;;;;;13.98
07/08/2023 00:00:00;226.00;;0.00;;;;;;;13.98
07/08/2023 01:00:00;225.00;;0.20;;;;;;;13.47
07/08/2023 02:00:00;224.00;;0.00;;;;;;;12.97
07/08/2023 03:00:00;224.00;;0.00;;;;;;;12.97
07/08/2023 04:00:00;224.00;;0.00;;;;;;;12.97
07/08/2023 05:00:00;225.00;;0.00;;;;;;;13.47
07/08/2023 06:00:00;227.00;;0.00;;;;;;;14.49
07/08/2023 07:00:00;226.00;;0.00;;;;;;;13.98
07/08/2023 08:00:00;225.00;;0.00;;;;;;;13.47
07/08/2023 09:00:00;225.00;;0.00;;;;;;;13.47
07/08/2023 10:00:00;224.00;;0.00;;;;;;;12.97
07/08/2023 11:00:00;224.00;;0.00;;;;;;;12.97
07/08/2023 12:00:00;226.00;;0.00;;;;;;;13.98
07/08/2023 13:00:00;226.00;;0.20;;;;;;;13.98
07/08/2023 14:00:00;225.00;;3.80;;;;;;;13.47
07/08/2023 15:00:00;225.00;;1.00;;;;;;;13.47
07/08/2023 17:00:00;227.00;;0.40;;;;;;;14.49
07/08/2023 18:00:00;227.00;;1.00;;;;;;;14.49
07/08/2023 19:00:00;226.00;;0.60;;;;;;;13.98
07/08/2023 21:00:00;225.00;;0.00;;;;;;;13.47
08/08/2023 00:00:00;226.00;;0.00;;;;;;;13.98
08/08/2023 01:00:00;226.00;;0.00;;;;;;;13.98
08/08/2023 02:00:00;226.00;;0.00;;;;;;;13.98
08/08/2023 03:00:00;226.00;;0.00;;;;;;;13.98
08/08/2023 04:00:00;228.00;;0.00;;;;;;;15.02
08/08/2023 05:00:00;229.00;;0.20;;;;;;;15.56
08/08/2023 06:00:00;228.00;;0.00;;;;;;;15.02
08/08/2023 07:00:00;228.00;;0.20;;;;;;;15.02
08/08/2023 08:00:00;227.00;;0.00;;;;;;;14.49
08/08/2023 09:00:00;227.00;;0.00;;;;;;;14.49
08/08/2023 10:00:00;227.00;;0.00;;;;;;;14.49
08/08/2023 11:00:00;226.00;;0.00;;;;;;;13.98
08/08/2023 12:00:00;229.00;;0.00;;;;;;;15.56
08/08/2023 13:00:00;229.00;;0.40;;;;;;;15.56
08/08/2023 14:00:00;228.00;;0.00;;;;;;;15.02
08/08/2023 16:00:00;228.00;;0.00;;;;;;;15.02
08/08/2023 17:00:00;229.00;;0.00;;;;;;;15.56
08/08/2023 18:00:00;231.00;;0.00;;;;;;;16.67
08/08/2023 19:00:00;232.00;;0.00;;;;;;;17.24
08/08/2023 20:00:00;240.00;;0.00;;;;;;;22.17
08/08/2023 21:00:00;247.00;;0.00;;;;;;;27.05
08/08/2023 22:00:00;249.00;;0.00;;;;;;;28.54
08/08/2023 23:00:00;249.00;;0.00;;;;;;;28.54
09/08/2023 00:00:00;247.00;;0.00;;;;;;;27.05
09/08/2023 01:00:00;246.00;;0.00;;;;;;;26.32
09/08/2023 02:00:00;244.00;;0.00;;;;;;;24.89
09/08/2023 03:00:00;244.00;;0.00;;;;;;;24.89
09/08/2023 04:00:00;244.00;;0.00;;;;;;;24.89
09/08/2023 05:00:00;244.00;;0.00;;;;;;;24.89
09/08/2023 06:00:00;243.00;;0.00;;;;;;;24.20
09/08/2023 07:00:00;242.00;;0.00;;;;;;;23.51
09/08/2023 08:00:00;241.00;;0.00;;;;;;;22.84
09/08/2023 09:00:00;241.00;;0.00;;;;;;;22.84
09/08/2023 10:00:00;243.00;;0.00;;;;;;;24.20
09/08/2023 11:00:00;242.00;;0.20;;;;;;;23.51
09/08/2023 12:00:00;240.00;;2.00;;;;;;;22.17
09/08/2023 13:00:00;239.00;;0.80;;;;;;;21.52
09/08/2023 14:00:00;238.00;;0.00;;;;;;;20.87
09/08/2023 15:00:00;237.00;;0.00;;;;;;;20.24
09/08/2023 16:00:00;236.00;;0.00;;;;;;;19.62
09/08/2023 17:00:00;237.00;;0.00;;;;;;;20.24
09/08/2023 18:00:00;237.00;;0.00;;;;;;;20.24
09/08/2023 19:00:00;236.00;;0.20;;;;;;;19.62
09/08/2023 20:00:00;235.00;;0.00;;;;;;;19.01
09/08/2023 21:00:00;234.00;;0.20;;;;;;;18.41
09/08/2023 22:00:00;234.00;;1.40;;;;;;;18.41
09/08/2023 23:00:00;235.00;;0.00;;;;;;;19.01
10/08/2023 00:00:00;234.00;;0.00;;;;;;;18.41
10/08/2023 01:00:00;233.00;;0.00;;;;;;;17.82
10/08/2023 02:00:00;233.00;;0.20;;;;;;;17.82
10/08/2023 03:00:00;232.00;;0.00;;;;;;;17.24
10/08/2023 04:00:00;232.00;;0.00;;;;;;;17.24
10/08/2023 05:00:00;232.00;;0.00;;;;;;;17.24
10/08/2023 06:00:00;232.00;;0.00;;;;;;;17.24
10/08/2023 07:00:00;232.00;;0.00;;;;;;;17.24
10/08/2023 08:00:00;233.00;;0.00;;;;;;;17.82
10/08/2023 09:00:00;234.00;;0.00;;;;;;;18.41
10/08/2023 10:00:00;235.00;;0.00;;;;;;;19.01
10/08/2023 11:00:00;239.00;;0.00;;;;;;;21.52
10/08/2023 12:00:00;238.00;;0.00;;;;;;;20.87
10/08/2023 13:00:00;237.00;;0.00;;;;;;;20.24
10/08/2023 14:00:00;230.00;;0.00;;;;;;;16.11
10/08/2023 15:00:00;229.00;;0.00;;;;;;;15.56
10/08/2023 16:00:00;229.00;;0.00;;;;;;;15.56
10/08/2023 17:00:00;228.00;;0.00;;;;;;;15.02
10/08/2023 18:00:00;229.00;;0.00;;;;;;;15.56
10/08/2023 19:00:00;230.00;;0.00;;;;;;;16.11
10/08/2023 20:00:00;229.00;;0.00;;;;;;;15.56
10/08/2023 21:00:00;229.00;;0.00;;;;;;;15.56
10/08/2023 22:00:00;228.00;;0.00;;;;;;;15.02
10/08/2023 23:00:00;228.00;;0.00;;;;;;;15.02
11/08/2023 00:00:00;227.00;;0.00;;;;;;;14.49
11/08/2023 01:00:00;229.00;;0.00;;;;;;;15.56
11/08/2023 02:00:00;229.00;;0.00;;;;;;;15.56
11/08/2023 03:00:00;228.00;;0.00;;;;;;;15.02
11/08/2023 04:00:00;228.00;;0.00;;;;;;;15.02
11/08/2023 05:00:00;227.00;;8.20;;;;;;;14.49
11/08/2023 06:00:00;228.00;;13.40;;;;;;;15.02
11/08/2023 07:00:00;229.00;;8.20;;;;;;;15.56
11/08/2023 08:00:00;230.00;;1.60;;;;;;;16.11
11/08/2023 09:00:00;232.00;;0.00;;;;;;;17.24
11/08/2023 10:00:00;243.00;;0.00;;;;;;;24.20
11/08/2023 11:00:00;243.00;;0.00;;;;;;;24.20
11/08/2023 12:00:00;243.00;;0.00;;;;;;;24.20
11/08/2023 13:00:00;258.00;;0.00;;;;;;;35.79
11/08/2023 14:00:00;270.00;;0.00;;;;;;;45.08
11/08/2023 15:00:00;267.00;;0.00;;;;;;;42.93
11/08/2023 16:00:00;262.00;;0.00;;;;;;;39.31
11/08/2023 17:00:00;259.00;;0.00;;;;;;;36.65
11/08/2023 18:00:00;260.00;;0.00;;;;;;;37.53
11/08/2023 19:00:00;270.00;;0.00;;;;;;;45.08
11/08/2023 20:00:00;276.00;;0.00;;;;;;;49.41
11/08/2023 21:00:00;279.00;;0.00;;;;;;;51.60
11/08/2023 22:00:00;279.00;;0.00;;;;;;;51.60
11/08/2023 23:00:00;278.00;;0.00;;;;;;;50.87
12/08/2023 00:00:00;279.00;;0.00;;;;;;;51.60
12/08/2023 01:00:00;287.00;;0.00;;;;;;;57.50
12/08/2023 02:00:00;293.00;;0.00;;;;;;;61.99
12/08/2023 03:00:00;291.00;;0.00;;;;;;;60.49
12/08/2023 04:00:00;287.00;;0.00;;;;;;;57.50
12/08/2023 05:00:00;283.00;;0.00;;;;;;;54.54
12/08/2023 06:00:00;279.00;;0.00;;;;;;;51.60
12/08/2023 07:00:00;276.00;;3.20;;;;;;;49.41
12/08/2023 08:00:00;273.00;;4.40;;;;;;;47.24
12/08/2023 09:00:00;270.00;;0.40;;;;;;;45.08
12/08/2023 10:00:00;268.00;;0.00;;;;;;;43.64
12/08/2023 12:00:00;266.00;;0.00;;;;;;;42.22
12/08/2023 13:00:00;276.00;;0.00;;;;;;;49.41
12/08/2023 14:00:00;277.00;;0.00;;;;;;;50.14
12/08/2023 15:00:00;274.00;;1.00;;;;;;;47.96
12/08/2023 16:00:00;270.00;;0.00;;;;;;;45.08
12/08/2023 17:00:00;268.00;;0.00;;;;;;;43.64
12/08/2023 18:00:00;266.00;;0.00;;;;;;;42.22
12/08/2023 19:00:00;265.00;;0.00;;;;;;;41.51
12/08/2023 20:00:00;264.00;;0.00;;;;;;;40.80
12/08/2023 21:00:00;269.00;;0.00;;;;;;;44.36
12/08/2023 22:00:00;287.00;;0.00;;;;;;;57.50
12/08/2023 23:00:00;296.00;;0.00;;;;;;;64.24
13/08/2023 00:00:00;297.00;;0.00;;;;;;;65.00
13/08/2023 01:00:00;295.00;;0.00;;;;;;;63.49
13/08/2023 02:00:00;292.00;;0.00;;;;;;;61.24
13/08/2023 03:00:00;289.00;;0.00;;;;;;;58.99
13/08/2023 04:00:00;288.00;;0.00;;;;;;;58.25
13/08/2023 05:00:00;285.00;;0.00;;;;;;;56.02
13/08/2023 06:00:00;282.00;;0.00;;;;;;;53.81
13/08/2023 07:00:00;280.00;;0.00;;;;;;;52.34
13/08/2023 08:00:00;277.00;;0.00;;;;;;;50.14
