Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
07/07/2023 08:00:00;229.00;;0.00;;;;;;;29.91
07/07/2023 09:00:00;228.00;;0.20;;;;;;;27.84
07/07/2023 10:00:00;228.00;;0.00;;;;;;;27.84
07/07/2023 11:00:00;228.00;;0.20;;;;;;;27.84
07/07/2023 12:00:00;225.00;;0.20;;;;;;;22.07
07/07/2023 13:00:00;222.00;;0.00;;;;;;;16.96
07/07/2023 14:00:00;220.00;;0.00;;;;;;;13.93
07/07/2023 15:00:00;220.00;;0.00;;;;;;;13.93
07/07/2023 16:00:00;222.00;;0.00;;;;;;;16.96
07/07/2023 17:00:00;222.00;;0.00;;;;;;;16.96
07/07/2023 18:00:00;223.00;;0.00;;;;;;;18.59
07/07/2023 19:00:00;222.00;;0.00;;;;;;;16.96
07/07/2023 20:00:00;222.00;;0.00;;;;;;;16.96
07/07/2023 21:00:00;222.00;;0.00;;;;;;;16.96
07/07/2023 22:00:00;222.00;;0.00;;;;;;;16.96
07/07/2023 23:00:00;225.00;;2.60;;;;;;;22.07
08/07/2023 00:00:00;228.00;;3.20;;;;;;;27.84
08/07/2023 01:00:00;227.00;;1.80;;;;;;;25.84
08/07/2023 02:00:00;227.00;;0.00;;;;;;;25.84
08/07/2023 03:00:00;228.00;;2.20;;;;;;;27.84
08/07/2023 04:00:00;227.00;;4.20;;;;;;;25.84
08/07/2023 05:00:00;225.00;;1.20;;;;;;;22.07
08/07/2023 06:00:00;230.00;;5.00;;;;;;;32.05
08/07/2023 07:00:00;231.00;;6.60;;;;;;;34.26
08/07/2023 08:00:00;233.00;;0.80;;;;;;;38.91
08/07/2023 09:00:00;233.00;;0.60;;;;;;;38.91
08/07/2023 10:00:00;235.00;;0.20;;;;;;;43.85
08/07/2023 11:00:00;235.00;;0.00;;;;;;;43.85
08/07/2023 12:00:00;231.00;;0.00;;;;;;;34.26
08/07/2023 13:00:00;230.00;;0.00;;;;;;;32.05
08/07/2023 14:00:00;230.00;;0.00;;;;;;;32.05
08/07/2023 15:00:00;231.00;;0.00;;;;;;;34.26
08/07/2023 16:00:00;231.00;;0.00;;;;;;;34.26
08/07/2023 17:00:00;231.00;;0.00;;;;;;;34.26
08/07/2023 18:00:00;233.00;;0.00;;;;;;;38.91
08/07/2023 19:00:00;235.00;;0.00;;;;;;;43.85
08/07/2023 20:00:00;236.00;;0.00;;;;;;;46.43
08/07/2023 21:00:00;238.00;;0.00;;;;;;;51.80
08/07/2023 22:00:00;239.00;;0.00;;;;;;;54.60
08/07/2023 23:00:00;239.00;;0.00;;;;;;;54.60
09/07/2023 00:00:00;241.00;;0.00;;;;;;;60.40
09/07/2023 01:00:00;239.00;;0.00;;;;;;;54.60
09/07/2023 02:00:00;238.00;;0.00;;;;;;;51.80
09/07/2023 03:00:00;239.00;;0.00;;;;;;;54.60
09/07/2023 04:00:00;240.00;;0.00;;;;;;;57.46
09/07/2023 05:00:00;241.00;;0.00;;;;;;;60.40
09/07/2023 06:00:00;241.00;;0.00;;;;;;;60.40
09/07/2023 07:00:00;243.00;;0.00;;;;;;;66.50
09/07/2023 08:00:00;244.00;;0.00;;;;;;;69.66
09/07/2023 09:00:00;244.00;;0.00;;;;;;;69.66
09/07/2023 10:00:00;244.00;;0.00;;;;;;;69.66
09/07/2023 11:00:00;244.00;;0.00;;;;;;;69.66
09/07/2023 12:00:00;243.00;;0.00;;;;;;;66.50
09/07/2023 13:00:00;243.00;;0.00;;;;;;;66.50
09/07/2023 14:00:00;242.00;;0.00;;;;;;;63.42
09/07/2023 15:00:00;242.00;;0.00;;;;;;;63.42
09/07/2023 16:00:00;242.00;;0.00;;;;;;;63.42
09/07/2023 17:00:00;243.00;;0.00;;;;;;;66.50
09/07/2023 18:00:00;243.00;;0.00;;;;;;;66.50
09/07/2023 19:00:00;244.00;;0.00;;;;;;;69.66
09/07/2023 20:00:00;244.00;;0.00;;;;;;;69.66
09/07/2023 21:00:00;244.00;;0.00;;;;;;;69.66
09/07/2023 22:00:00;244.00;;0.00;;;;;;;69.66
09/07/2023 23:00:00;244.00;;0.00;;;;;;;69.66
10/07/2023 00:00:00;246.00;;0.00;;;;;;;76.19
10/07/2023 01:00:00;246.00;;0.00;;;;;;;76.19
10/07/2023 02:00:00;247.00;;0.00;;;;;;;77.38
10/07/2023 03:00:00;251.00;;0.40;;;;;;;82.44
10/07/2023 04:00:00;252.00;;0.20;;;;;;;83.71
10/07/2023 05:00:00;254.00;;0.00;;;;;;;86.27
10/07/2023 06:00:00;254.00;;0.00;;;;;;;86.27
10/07/2023 07:00:00;257.00;;0.00;;;;;;;90.12
10/07/2023 08:00:00;259.00;;0.00;;;;;;;92.71
10/07/2023 09:00:00;257.00;;0.00;;;;;;;90.12
10/07/2023 10:00:00;259.00;;0.00;;;;;;;92.71
10/07/2023 11:00:00;260.00;;0.00;;;;;;;94.00
10/07/2023 12:00:00;262.00;;0.00;;;;;;;96.61
10/07/2023 13:00:00;264.00;;0.00;;;;;;;99.22
10/07/2023 14:00:00;268.00;;4.40;;;;;;;104.49
10/07/2023 15:00:00;271.00;;5.00;;;;;;;108.47
10/07/2023 16:00:00;273.00;;2.60;;;;;;;111.13
10/07/2023 17:00:00;273.00;;1.80;;;;;;;111.13
10/07/2023 18:00:00;277.00;;2.60;;;;;;;116.50
10/07/2023 19:00:00;281.00;;0.40;;;;;;;121.90
10/07/2023 20:00:00;284.00;;2.80;;;;;;;125.98
10/07/2023 21:00:00;289.00;;1.80;;;;;;;132.84
10/07/2023 22:00:00;294.00;;1.00;;;;;;;139.75
10/07/2023 23:00:00;297.00;;0.60;;;;;;;143.92
11/07/2023 00:00:00;299.00;;0.20;;;;;;;146.72
11/07/2023 01:00:00;302.00;;0.00;;;;;;;150.93
11/07/2023 02:00:00;305.00;;0.00;;;;;;;155.16
11/07/2023 03:00:00;308.00;;0.00;;;;;;;159.40
11/07/2023 04:00:00;310.00;;0.60;;;;;;;162.25
11/07/2023 05:00:00;313.00;;0.00;;;;;;;166.53
11/07/2023 06:00:00;316.00;;0.00;;;;;;;170.83
11/07/2023 07:00:00;318.00;;0.00;;;;;;;173.70
11/07/2023 08:00:00;319.00;;0.00;;;;;;;175.14
11/07/2023 09:00:00;324.00;;8.20;;;;;;;182.38
11/07/2023 10:00:00;327.00;;0.20;;;;;;;186.74
11/07/2023 11:00:00;327.00;;1.40;;;;;;;186.74
11/07/2023 12:00:00;329.00;;0.00;;;;;;;189.66
11/07/2023 13:00:00;330.00;;1.00;;;;;;;191.12
11/07/2023 14:00:00;331.00;;3.00;;;;;;;192.59
11/07/2023 15:00:00;335.00;;1.80;;;;;;;198.46
11/07/2023 16:00:00;339.00;;5.40;;;;;;;204.37
11/07/2023 17:00:00;343.00;;4.80;;;;;;;210.30
11/07/2023 18:00:00;348.00;;1.20;;;;;;;217.76
11/07/2023 19:00:00;353.00;;0.20;;;;;;;225.26
11/07/2023 20:00:00;359.00;;2.00;;;;;;;234.31
11/07/2023 21:00:00;364.00;;0.00;;;;;;;241.90
11/07/2023 22:00:00;369.00;;0.60;;;;;;;249.53
11/07/2023 23:00:00;372.00;;0.60;;;;;;;254.13
12/07/2023 00:00:00;377.00;;0.80;;;;;;;261.83
12/07/2023 01:00:00;380.00;;0.60;;;;;;;266.46
12/07/2023 02:00:00;385.00;;4.00;;;;;;;274.22
12/07/2023 03:00:00;388.00;;0.00;;;;;;;278.89
12/07/2023 04:00:00;391.00;;2.40;;;;;;;283.57
12/07/2023 05:00:00;396.00;;2.40;;;;;;;291.41
12/07/2023 06:00:00;401.00;;4.20;;;;;;;297.54
12/07/2023 07:00:00;409.00;;4.80;;;;;;;307.60
12/07/2023 08:00:00;418.00;;7.20;;;;;;;319.07
12/07/2023 09:00:00;428.00;;1.20;;;;;;;331.99
12/07/2023 10:00:00;439.00;;0.00;;;;;;;346.43
12/07/2023 11:00:00;446.00;;0.00;;;;;;;355.73
12/07/2023 12:00:00;452.00;;0.00;;;;;;;363.78
12/07/2023 13:00:00;457.00;;0.00;;;;;;;370.54
12/07/2023 14:00:00;461.00;;0.00;;;;;;;375.98
12/07/2023 15:00:00;468.00;;0.00;;;;;;;385.58
12/07/2023 16:00:00;473.00;;0.00;;;;;;;392.49
12/07/2023 17:00:00;477.00;;0.00;;;;;;;398.05
12/07/2023 18:00:00;482.00;;0.00;;;;;;;405.04
12/07/2023 19:00:00;489.00;;0.40;;;;;;;414.90
12/07/2023 20:00:00;500.00;;11.40;;;;;;;430.58
12/07/2023 21:00:00;503.00;;5.20;;;;;;;434.89
12/07/2023 22:00:00;506.00;;0.00;;;;;;;439.22
12/07/2023 23:00:00;512.00;;0.00;;;;;;;447.93
13/07/2023 00:00:00;516.00;;0.00;;;;;;;453.77
13/07/2023 01:00:00;516.00;;0.00;;;;;;;453.77
13/07/2023 02:00:00;519.00;;0.00;;;;;;;458.17
13/07/2023 03:00:00;524.00;;0.00;;;;;;;465.54
13/07/2023 04:00:00;527.00;;0.00;;;;;;;469.98
13/07/2023 05:00:00;530.00;;0.00;;;;;;;474.44
13/07/2023 06:00:00;540.00;;0.60;;;;;;;489.41
13/07/2023 07:00:00;544.00;;0.00;;;;;;;495.45
13/07/2023 08:00:00;546.00;;0.20;;;;;;;498.48
13/07/2023 09:00:00;545.00;;0.00;;;;;;;496.96
13/07/2023 10:00:00;553.00;;0.00;;;;;;;509.13
13/07/2023 11:00:00;556.00;;0.20;;;;;;;513.73
13/07/2023 12:00:00;557.00;;0.00;;;;;;;515.26
13/07/2023 13:00:00;554.00;;0.00;;;;;;;510.66
13/07/2023 14:00:00;554.00;;0.00;;;;;;;510.66
13/07/2023 15:00:00;561.00;;0.20;;;;;;;521.42
13/07/2023 16:00:00;561.00;;0.00;;;;;;;521.42
13/07/2023 17:00:00;564.00;;0.00;;;;;;;526.05
13/07/2023 18:00:00;562.00;;0.00;;;;;;;522.96
13/07/2023 19:00:00;562.00;;0.00;;;;;;;522.96
13/07/2023 20:00:00;564.00;;0.00;;;;;;;526.05
13/07/2023 21:00:00;564.00;;0.00;;;;;;;526.05
13/07/2023 22:00:00;572.00;;0.40;;;;;;;538.48
13/07/2023 23:00:00;572.00;;0.00;;;;;;;538.48
14/07/2023 00:00:00;572.00;;0.00;;;;;;;538.48
14/07/2023 01:00:00;568.00;;0.00;;;;;;;532.25
14/07/2023 02:00:00;570.00;;0.00;;;;;;;535.36
14/07/2023 03:00:00;567.00;;0.00;;;;;;;530.70
14/07/2023 04:00:00;567.00;;0.00;;;;;;;530.70
14/07/2023 06:00:00;567.00;;0.00;;;;;;;530.70
14/07/2023 07:00:00;567.00;;0.00;;;;;;;530.70
14/07/2023 08:00:00;565.00;;0.00;;;;;;;527.60
14/07/2023 09:00:00;567.00;;0.00;;;;;;;530.70
14/07/2023 10:00:00;565.00;;0.00;;;;;;;527.60
14/07/2023 11:00:00;564.00;;0.00;;;;;;;526.05
14/07/2023 12:00:00;562.00;;0.00;;;;;;;522.96
14/07/2023 13:00:00;561.00;;0.00;;;;;;;521.42
14/07/2023 14:00:00;560.00;;0.00;;;;;;;519.87
14/07/2023 15:00:00;559.00;;0.00;;;;;;;518.33
14/07/2023 16:00:00;557.00;;0.00;;;;;;;515.26
14/07/2023 17:00:00;556.00;;0.00;;;;;;;513.73
14/07/2023 18:00:00;556.00;;0.00;;;;;;;513.73
14/07/2023 19:00:00;557.00;;0.00;;;;;;;515.26
14/07/2023 20:00:00;559.00;;0.00;;;;;;;518.33
14/07/2023 21:00:00;559.00;;0.00;;;;;;;518.33
14/07/2023 22:00:00;559.00;;0.00;;;;;;;518.33
14/07/2023 23:00:00;557.00;;0.00;;;;;;;515.26
15/07/2023 00:00:00;556.00;;0.00;;;;;;;513.73
15/07/2023 01:00:00;554.00;;0.00;;;;;;;510.66
15/07/2023 02:00:00;554.00;;0.00;;;;;;;510.66
15/07/2023 03:00:00;553.00;;0.00;;;;;;;509.13
15/07/2023 04:00:00;551.00;;0.00;;;;;;;506.08
15/07/2023 05:00:00;551.00;;0.00;;;;;;;506.08
15/07/2023 06:00:00;551.00;;0.00;;;;;;;506.08
15/07/2023 07:00:00;550.00;;0.00;;;;;;;504.56
15/07/2023 08:00:00;550.00;;0.00;;;;;;;504.56
15/07/2023 09:00:00;549.00;;0.00;;;;;;;503.03
15/07/2023 10:00:00;545.00;;0.00;;;;;;;496.96
15/07/2023 11:00:00;541.00;;0.00;;;;;;;490.92
15/07/2023 12:00:00;540.00;;0.00;;;;;;;489.41
15/07/2023 13:00:00;538.00;;0.00;;;;;;;486.40
15/07/2023 14:00:00;536.00;;0.00;;;;;;;483.40
15/07/2023 15:00:00;535.00;;0.00;;;;;;;481.90
15/07/2023 16:00:00;535.00;;0.00;;;;;;;481.90
15/07/2023 17:00:00;535.00;;0.00;;;;;;;481.90
15/07/2023 18:00:00;535.00;;0.00;;;;;;;481.90
15/07/2023 19:00:00;535.00;;0.00;;;;;;;481.90
15/07/2023 20:00:00;538.00;;0.00;;;;;;;486.40
15/07/2023 21:00:00;538.00;;0.00;;;;;;;486.40
15/07/2023 22:00:00;538.00;;0.00;;;;;;;486.40
15/07/2023 23:00:00;538.00;;0.00;;;;;;;486.40
01/08/2023 00:00:00;251.00;;0.00;;;;;;;82.44
01/08/2023 01:00:00;249.00;;0.00;;;;;;;79.91
01/08/2023 02:00:00;247.00;;0.00;;;;;;;77.38
01/08/2023 03:00:00;246.00;;0.00;;;;;;;76.19
01/08/2023 04:00:00;246.00;;0.00;;;;;;;76.19
01/08/2023 05:00:00;246.00;;0.20;;;;;;;76.19
01/08/2023 06:00:00;247.00;;0.00;;;;;;;77.38
01/08/2023 07:00:00;247.00;;0.00;;;;;;;77.38
01/08/2023 08:00:00;247.00;;0.00;;;;;;;77.38
01/08/2023 09:00:00;248.00;;0.00;;;;;;;78.64
01/08/2023 10:00:00;247.00;;0.00;;;;;;;77.38
01/08/2023 11:00:00;246.00;;0.00;;;;;;;76.19
01/08/2023 12:00:00;241.00;;0.00;;;;;;;60.40
01/08/2023 13:00:00;239.00;;0.00;;;;;;;54.60
01/08/2023 14:00:00;239.00;;0.00;;;;;;;54.60
01/08/2023 15:00:00;239.00;;0.00;;;;;;;54.60
01/08/2023 16:00:00;239.00;;0.00;;;;;;;54.60
01/08/2023 17:00:00;239.00;;0.00;;;;;;;54.60
01/08/2023 18:00:00;241.00;;0.00;;;;;;;60.40
01/08/2023 19:00:00;242.00;;0.00;;;;;;;63.42
01/08/2023 20:00:00;244.00;;0.00;;;;;;;69.66
01/08/2023 21:00:00;244.00;;0.00;;;;;;;69.66
01/08/2023 22:00:00;244.00;;0.00;;;;;;;69.66
01/08/2023 23:00:00;244.00;;0.00;;;;;;;69.66
02/08/2023 00:00:00;244.00;;0.00;;;;;;;69.66
02/08/2023 01:00:00;243.00;;0.00;;;;;;;66.50
02/08/2023 02:00:00;243.00;;0.00;;;;;;;66.50
02/08/2023 03:00:00;243.00;;0.00;;;;;;;66.50
02/08/2023 04:00:00;243.00;;0.20;;;;;;;66.50
02/08/2023 05:00:00;243.00;;0.00;;;;;;;66.50
02/08/2023 06:00:00;243.00;;0.00;;;;;;;66.50
02/08/2023 07:00:00;244.00;;0.00;;;;;;;69.66
02/08/2023 08:00:00;244.00;;0.00;;;;;;;69.66
02/08/2023 09:00:00;244.00;;0.00;;;;;;;69.66
02/08/2023 10:00:00;241.00;;0.00;;;;;;;60.40
02/08/2023 11:00:00;238.00;;0.00;;;;;;;51.80
02/08/2023 12:00:00;237.00;;0.00;;;;;;;49.08
02/08/2023 13:00:00;236.00;;0.00;;;;;;;46.43
02/08/2023 14:00:00;235.00;;0.00;;;;;;;43.85
02/08/2023 15:00:00;235.00;;0.00;;;;;;;43.85
02/08/2023 16:00:00;234.00;;0.00;;;;;;;41.34
02/08/2023 17:00:00;234.00;;0.00;;;;;;;41.34
02/08/2023 18:00:00;235.00;;0.00;;;;;;;43.85
02/08/2023 19:00:00;238.00;;0.00;;;;;;;51.80
02/08/2023 20:00:00;239.00;;0.00;;;;;;;54.60
02/08/2023 21:00:00;240.00;;0.00;;;;;;;57.46
02/08/2023 22:00:00;241.00;;0.00;;;;;;;60.40
02/08/2023 23:00:00;241.00;;0.00;;;;;;;60.40
03/08/2023 00:00:00;241.00;;0.00;;;;;;;60.40
03/08/2023 01:00:00;241.00;;0.00;;;;;;;60.40
03/08/2023 02:00:00;241.00;;0.00;;;;;;;60.40
03/08/2023 03:00:00;239.00;;0.00;;;;;;;54.60
03/08/2023 04:00:00;239.00;;0.20;;;;;;;54.60
03/08/2023 05:00:00;240.00;;0.00;;;;;;;57.46
03/08/2023 06:00:00;241.00;;0.00;;;;;;;60.40
03/08/2023 07:00:00;241.00;;0.00;;;;;;;60.40
03/08/2023 08:00:00;241.00;;0.00;;;;;;;60.40
03/08/2023 09:00:00;240.00;;0.00;;;;;;;57.46
03/08/2023 10:00:00;238.00;;0.00;;;;;;;51.80
03/08/2023 11:00:00;238.00;;0.00;;;;;;;51.80
03/08/2023 12:00:00;236.00;;0.00;;;;;;;46.43
03/08/2023 13:00:00;235.00;;0.00;;;;;;;43.85
03/08/2023 14:00:00;235.00;;0.00;;;;;;;43.85
03/08/2023 15:00:00;233.00;;0.00;;;;;;;38.91
03/08/2023 16:00:00;234.00;;0.00;;;;;;;41.34
03/08/2023 17:00:00;235.00;;0.00;;;;;;;43.85
03/08/2023 18:00:00;235.00;;0.00;;;;;;;43.85
03/08/2023 19:00:00;236.00;;0.00;;;;;;;46.43
03/08/2023 20:00:00;238.00;;0.00;;;;;;;51.80
03/08/2023 21:00:00;238.00;;0.00;;;;;;;51.80
03/08/2023 22:00:00;238.00;;0.00;;;;;;;51.80
03/08/2023 23:00:00;238.00;;0.00;;;;;;;51.80
04/08/2023 00:00:00;238.00;;0.00;;;;;;;51.80
04/08/2023 01:00:00;238.00;;0.00;;;;;;;51.80
04/08/2023 02:00:00;238.00;;0.00;;;;;;;51.80
04/08/2023 03:00:00;238.00;;0.00;;;;;;;51.80
04/08/2023 04:00:00;236.00;;0.00;;;;;;;46.43
04/08/2023 05:00:00;236.00;;0.00;;;;;;;46.43
04/08/2023 06:00:00;236.00;;0.00;;;;;;;46.43
04/08/2023 07:00:00;237.00;;0.00;;;;;;;49.08
04/08/2023 08:00:00;238.00;;0.20;;;;;;;51.80
04/08/2023 09:00:00;236.00;;0.00;;;;;;;46.43
04/08/2023 10:00:00;233.00;;0.00;;;;;;;38.91
04/08/2023 11:00:00;233.00;;0.00;;;;;;;38.91
04/08/2023 12:00:00;232.00;;0.00;;;;;;;36.55
04/08/2023 13:00:00;231.00;;0.00;;;;;;;34.26
04/08/2023 14:00:00;231.00;;0.00;;;;;;;34.26
04/08/2023 15:00:00;230.00;;0.00;;;;;;;32.05
04/08/2023 16:00:00;230.00;;0.00;;;;;;;32.05
04/08/2023 17:00:00;230.00;;0.00;;;;;;;32.05
04/08/2023 18:00:00;231.00;;0.00;;;;;;;34.26
04/08/2023 19:00:00;231.00;;0.00;;;;;;;34.26
04/08/2023 20:00:00;233.00;;0.00;;;;;;;38.91
04/08/2023 21:00:00;235.00;;0.00;;;;;;;43.85
04/08/2023 22:00:00;236.00;;0.00;;;;;;;46.43
04/08/2023 23:00:00;236.00;;0.00;;;;;;;46.43
05/08/2023 00:00:00;236.00;;0.00;;;;;;;46.43
05/08/2023 01:00:00;236.00;;0.00;;;;;;;46.43
05/08/2023 02:00:00;236.00;;0.00;;;;;;;46.43
05/08/2023 03:00:00;235.00;;0.00;;;;;;;43.85
05/08/2023 04:00:00;235.00;;0.00;;;;;;;43.85
05/08/2023 05:00:00;235.00;;0.00;;;;;;;43.85
05/08/2023 06:00:00;236.00;;0.00;;;;;;;46.43
05/08/2023 07:00:00;236.00;;0.20;;;;;;;46.43
05/08/2023 08:00:00;236.00;;0.00;;;;;;;46.43
05/08/2023 09:00:00;233.00;;0.00;;;;;;;38.91
05/08/2023 10:00:00;232.00;;0.00;;;;;;;36.55
05/08/2023 11:00:00;232.00;;0.00;;;;;;;36.55
05/08/2023 12:00:00;231.00;;0.00;;;;;;;34.26
05/08/2023 13:00:00;231.00;;0.00;;;;;;;34.26
05/08/2023 14:00:00;230.00;;0.00;;;;;;;32.05
05/08/2023 15:00:00;228.00;;0.00;;;;;;;27.84
05/08/2023 16:00:00;228.00;;0.00;;;;;;;27.84
05/08/2023 17:00:00;230.00;;0.00;;;;;;;32.05
05/08/2023 19:00:00;231.00;;0.00;;;;;;;34.26
05/08/2023 20:00:00;233.00;;0.00;;;;;;;38.91
05/08/2023 21:00:00;235.00;;0.00;;;;;;;43.85
05/08/2023 22:00:00;235.00;;0.00;;;;;;;43.85
05/08/2023 23:00:00;235.00;;0.00;;;;;;;43.85
06/08/2023 00:00:00;235.00;;0.00;;;;;;;43.85
06/08/2023 01:00:00;235.00;;0.00;;;;;;;43.85
06/08/2023 02:00:00;233.00;;0.00;;;;;;;38.91
06/08/2023 03:00:00;230.00;;0.00;;;;;;;32.05
06/08/2023 04:00:00;228.00;;0.00;;;;;;;27.84
06/08/2023 05:00:00;230.00;;0.00;;;;;;;32.05
06/08/2023 06:00:00;231.00;;0.00;;;;;;;34.26
06/08/2023 07:00:00;231.00;;0.00;;;;;;;34.26
06/08/2023 08:00:00;228.00;;0.00;;;;;;;27.84
06/08/2023 09:00:00;228.00;;0.00;;;;;;;27.84
06/08/2023 10:00:00;229.00;;0.00;;;;;;;29.91
06/08/2023 11:00:00;228.00;;0.00;;;;;;;27.84
06/08/2023 12:00:00;227.00;;0.00;;;;;;;25.84
06/08/2023 13:00:00;226.00;;0.00;;;;;;;23.92
06/08/2023 14:00:00;225.00;;0.00;;;;;;;22.07
06/08/2023 15:00:00;225.00;;0.00;;;;;;;22.07
06/08/2023 16:00:00;225.00;;0.00;;;;;;;22.07
06/08/2023 17:00:00;225.00;;0.00;;;;;;;22.07
06/08/2023 18:00:00;225.00;;0.00;;;;;;;22.07
06/08/2023 19:00:00;227.00;;0.00;;;;;;;25.84
06/08/2023 20:00:00;227.00;;0.00;;;;;;;25.84
06/08/2023 21:00:00;230.00;;0.00;;;;;;;32.05
06/08/2023 22:00:00;231.00;;0.00;;;;;;;34.26
06/08/2023 23:00:00;233.00;;0.00;;;;;;;38.91
07/08/2023 00:00:00;233.00;;0.00;;;;;;;38.91
07/08/2023 01:00:00;233.00;;0.00;;;;;;;38.91
07/08/2023 02:00:00;233.00;;0.00;;;;;;;38.91
07/08/2023 03:00:00;233.00;;0.00;;;;;;;38.91
07/08/2023 04:00:00;232.00;;0.00;;;;;;;36.55
07/08/2023 05:00:00;231.00;;0.00;;;;;;;34.26
07/08/2023 06:00:00;231.00;;0.00;;;;;;;34.26
07/08/2023 07:00:00;233.00;;0.20;;;;;;;38.91
07/08/2023 08:00:00;230.00;;0.00;;;;;;;32.05
07/08/2023 09:00:00;228.00;;0.00;;;;;;;27.84
07/08/2023 10:00:00;228.00;;0.00;;;;;;;27.84
07/08/2023 11:00:00;228.00;;0.00;;;;;;;27.84
07/08/2023 12:00:00;228.00;;0.00;;;;;;;27.84
07/08/2023 13:00:00;229.00;;0.00;;;;;;;29.91
07/08/2023 14:00:00;228.00;;0.60;;;;;;;27.84
07/08/2023 15:00:00;233.00;;0.80;;;;;;;38.91
07/08/2023 16:00:00;235.00;;1.40;;;;;;;43.85
07/08/2023 17:00:00;235.00;;0.00;;;;;;;43.85
07/08/2023 18:00:00;236.00;;0.60;;;;;;;46.43
07/08/2023 19:00:00;236.00;;0.60;;;;;;;46.43
07/08/2023 20:00:00;235.00;;0.20;;;;;;;43.85
07/08/2023 21:00:00;235.00;;0.00;;;;;;;43.85
07/08/2023 22:00:00;236.00;;0.00;;;;;;;46.43
07/08/2023 23:00:00;236.00;;0.00;;;;;;;46.43
08/08/2023 00:00:00;236.00;;0.00;;;;;;;46.43
08/08/2023 01:00:00;236.00;;0.00;;;;;;;46.43
08/08/2023 02:00:00;236.00;;0.00;;;;;;;46.43
08/08/2023 03:00:00;235.00;;0.00;;;;;;;43.85
08/08/2023 04:00:00;236.00;;0.00;;;;;;;46.43
08/08/2023 05:00:00;236.00;;0.00;;;;;;;46.43
08/08/2023 06:00:00;236.00;;0.00;;;;;;;46.43
08/08/2023 07:00:00;236.00;;0.00;;;;;;;46.43
08/08/2023 08:00:00;233.00;;0.00;;;;;;;38.91
08/08/2023 09:00:00;233.00;;0.00;;;;;;;38.91
08/08/2023 10:00:00;233.00;;0.00;;;;;;;38.91
08/08/2023 11:00:00;233.00;;0.00;;;;;;;38.91
08/08/2023 12:00:00;231.00;;0.00;;;;;;;34.26
08/08/2023 13:00:00;231.00;;0.00;;;;;;;34.26
08/08/2023 14:00:00;230.00;;0.00;;;;;;;32.05
08/08/2023 15:00:00;230.00;;0.00;;;;;;;32.05
08/08/2023 16:00:00;231.00;;0.00;;;;;;;34.26
08/08/2023 17:00:00;235.00;;0.00;;;;;;;43.85
08/08/2023 18:00:00;235.00;;0.00;;;;;;;43.85
08/08/2023 19:00:00;236.00;;0.00;;;;;;;46.43
08/08/2023 20:00:00;235.00;;0.00;;;;;;;43.85
08/08/2023 21:00:00;233.00;;0.00;;;;;;;38.91
08/08/2023 22:00:00;231.00;;0.00;;;;;;;34.26
08/08/2023 23:00:00;231.00;;0.00;;;;;;;34.26
09/08/2023 00:00:00;233.00;;0.00;;;;;;;38.91
09/08/2023 01:00:00;233.00;;0.00;;;;;;;38.91
09/08/2023 02:00:00;233.00;;0.00;;;;;;;38.91
09/08/2023 03:00:00;233.00;;0.20;;;;;;;38.91
09/08/2023 04:00:00;235.00;;0.00;;;;;;;43.85
09/08/2023 05:00:00;233.00;;0.20;;;;;;;38.91
09/08/2023 06:00:00;233.00;;0.40;;;;;;;38.91
09/08/2023 07:00:00;233.00;;1.00;;;;;;;38.91
09/08/2023 08:00:00;234.00;;0.20;;;;;;;41.34
09/08/2023 09:00:00;235.00;;0.80;;;;;;;43.85
09/08/2023 10:00:00;235.00;;0.40;;;;;;;43.85
09/08/2023 11:00:00;235.00;;2.00;;;;;;;43.85
09/08/2023 12:00:00;231.00;;1.80;;;;;;;34.26
09/08/2023 13:00:00;228.00;;0.00;;;;;;;27.84
09/08/2023 14:00:00;225.00;;0.00;;;;;;;22.07
09/08/2023 15:00:00;230.00;;0.40;;;;;;;32.05
09/08/2023 16:00:00;228.00;;0.00;;;;;;;27.84
09/08/2023 17:00:00;227.00;;0.00;;;;;;;25.84
09/08/2023 18:00:00;227.00;;0.00;;;;;;;25.84
09/08/2023 19:00:00;227.00;;0.20;;;;;;;25.84
09/08/2023 20:00:00;228.00;;0.00;;;;;;;27.84
09/08/2023 21:00:00;228.00;;0.20;;;;;;;27.84
09/08/2023 22:00:00;228.00;;0.00;;;;;;;27.84
09/08/2023 23:00:00;227.00;;0.00;;;;;;;25.84
10/08/2023 00:00:00;228.00;;0.00;;;;;;;27.84
10/08/2023 01:00:00;227.00;;0.00;;;;;;;25.84
10/08/2023 02:00:00;227.00;;0.00;;;;;;;25.84
10/08/2023 03:00:00;227.00;;0.00;;;;;;;25.84
10/08/2023 04:00:00;225.00;;0.00;;;;;;;22.07
10/08/2023 05:00:00;227.00;;0.00;;;;;;;25.84
10/08/2023 06:00:00;227.00;;0.00;;;;;;;25.84
10/08/2023 07:00:00;227.00;;0.00;;;;;;;25.84
10/08/2023 08:00:00;227.00;;0.00;;;;;;;25.84
10/08/2023 09:00:00;228.00;;0.00;;;;;;;27.84
10/08/2023 10:00:00;228.00;;0.00;;;;;;;27.84
10/08/2023 11:00:00;227.00;;0.00;;;;;;;25.84
