Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
09/07/2023 04:00:00;194.00;;0.00;;;;;;;26.78
09/07/2023 05:00:00;194.00;;0.00;;;;;;;26.78
09/07/2023 07:00:00;194.00;;0.00;;;;;;;26.78
09/07/2023 08:00:00;195.00;;0.00;;;;;;;27.40
09/07/2023 09:00:00;196.00;;0.00;;;;;;;28.02
09/07/2023 10:00:00;195.00;;0.00;;;;;;;27.40
09/07/2023 11:00:00;195.00;;0.00;;;;;;;27.40
09/07/2023 12:00:00;195.00;;0.00;;;;;;;27.40
09/07/2023 13:00:00;195.00;;0.00;;;;;;;27.40
09/07/2023 14:00:00;195.00;;0.00;;;;;;;27.40
09/07/2023 15:00:00;195.00;;0.00;;;;;;;27.40
09/07/2023 16:00:00;195.00;;0.00;;;;;;;27.40
09/07/2023 17:00:00;197.00;;0.00;;;;;;;28.66
09/07/2023 18:00:00;196.00;;0.00;;;;;;;28.02
09/07/2023 19:00:00;196.00;;0.00;;;;;;;28.02
09/07/2023 20:00:00;196.00;;0.00;;;;;;;28.02
09/07/2023 21:00:00;195.00;;0.00;;;;;;;27.40
09/07/2023 22:00:00;195.00;;0.00;;;;;;;27.40
09/07/2023 23:00:00;195.00;;0.00;;;;;;;27.40
10/07/2023 00:00:00;195.00;;0.00;;;;;;;27.40
10/07/2023 01:00:00;195.00;;0.00;;;;;;;27.40
10/07/2023 02:00:00;195.00;;0.00;;;;;;;27.40
10/07/2023 03:00:00;195.00;;0.00;;;;;;;27.40
10/07/2023 04:00:00;195.00;;0.00;;;;;;;27.40
10/07/2023 05:00:00;195.00;;0.00;;;;;;;27.40
10/07/2023 06:00:00;195.00;;0.00;;;;;;;27.40
10/07/2023 07:00:00;196.00;;0.00;;;;;;;28.02
10/07/2023 08:00:00;195.00;;0.00;;;;;;;27.40
10/07/2023 09:00:00;195.00;;0.00;;;;;;;27.40
10/07/2023 10:00:00;195.00;;0.00;;;;;;;27.40
10/07/2023 11:00:00;194.00;;0.00;;;;;;;26.78
10/07/2023 12:00:00;194.00;;0.00;;;;;;;26.78
10/07/2023 13:00:00;193.00;;0.00;;;;;;;26.17
10/07/2023 14:00:00;193.00;;0.00;;;;;;;26.17
10/07/2023 15:00:00;193.00;;0.00;;;;;;;26.17
10/07/2023 16:00:00;193.00;;0.00;;;;;;;26.17
10/07/2023 17:00:00;193.00;;0.00;;;;;;;26.17
10/07/2023 18:00:00;193.00;;0.00;;;;;;;26.17
10/07/2023 19:00:00;193.00;;0.00;;;;;;;26.17
10/07/2023 20:00:00;193.00;;0.00;;;;;;;26.17
10/07/2023 21:00:00;193.00;;0.00;;;;;;;26.17
10/07/2023 22:00:00;193.00;;0.00;;;;;;;26.17
10/07/2023 23:00:00;193.00;;0.00;;;;;;;26.17
11/07/2023 00:00:00;193.00;;0.00;;;;;;;26.17
11/07/2023 01:00:00;193.00;;0.00;;;;;;;26.17
11/07/2023 02:00:00;193.00;;0.00;;;;;;;26.17
11/07/2023 03:00:00;193.00;;0.00;;;;;;;26.17
11/07/2023 04:00:00;193.00;;0.00;;;;;;;26.17
11/07/2023 05:00:00;194.00;;0.00;;;;;;;26.78
11/07/2023 06:00:00;193.00;;0.00;;;;;;;26.17
11/07/2023 07:00:00;194.00;;0.00;;;;;;;26.78
11/07/2023 08:00:00;193.00;;0.00;;;;;;;26.17
11/07/2023 09:00:00;193.00;;0.00;;;;;;;26.17
11/07/2023 10:00:00;193.00;;0.00;;;;;;;26.17
11/07/2023 11:00:00;193.00;;0.00;;;;;;;26.17
11/07/2023 12:00:00;193.00;;0.00;;;;;;;26.17
11/07/2023 13:00:00;193.00;;0.00;;;;;;;26.17
11/07/2023 14:00:00;193.00;;0.00;;;;;;;26.17
11/07/2023 15:00:00;193.00;;0.00;;;;;;;26.17
11/07/2023 16:00:00;193.00;;0.00;;;;;;;26.17
11/07/2023 17:00:00;193.00;;0.00;;;;;;;26.17
11/07/2023 18:00:00;194.00;;0.00;;;;;;;26.78
11/07/2023 19:00:00;194.00;;0.00;;;;;;;26.78
11/07/2023 20:00:00;193.00;;0.00;;;;;;;26.17
11/07/2023 21:00:00;193.00;;0.00;;;;;;;26.17
11/07/2023 22:00:00;194.00;;0.00;;;;;;;26.78
11/07/2023 23:00:00;193.00;;0.00;;;;;;;26.17
12/07/2023 00:00:00;193.00;;0.00;;;;;;;26.17
12/07/2023 01:00:00;193.00;;0.00;;;;;;;26.17
12/07/2023 02:00:00;193.00;;0.00;;;;;;;26.17
12/07/2023 03:00:00;193.00;;0.00;;;;;;;26.17
12/07/2023 04:00:00;193.00;;0.00;;;;;;;26.17
12/07/2023 05:00:00;194.00;;0.00;;;;;;;26.78
12/07/2023 06:00:00;193.00;;0.00;;;;;;;26.17
12/07/2023 07:00:00;193.00;;0.00;;;;;;;26.17
12/07/2023 08:00:00;193.00;;0.00;;;;;;;26.17
12/07/2023 09:00:00;192.00;;0.00;;;;;;;25.56
12/07/2023 10:00:00;192.00;;0.00;;;;;;;25.56
12/07/2023 11:00:00;191.00;;0.00;;;;;;;24.96
12/07/2023 12:00:00;191.00;;0.00;;;;;;;24.96
12/07/2023 13:00:00;190.00;;0.00;;;;;;;24.37
12/07/2023 14:00:00;189.00;;0.00;;;;;;;23.79
12/07/2023 15:00:00;189.00;;0.00;;;;;;;23.79
12/07/2023 16:00:00;189.00;;0.00;;;;;;;23.79
12/07/2023 17:00:00;190.00;;0.00;;;;;;;24.37
12/07/2023 18:00:00;189.00;;0.00;;;;;;;23.79
12/07/2023 19:00:00;190.00;;0.00;;;;;;;24.37
12/07/2023 20:00:00;189.00;;0.00;;;;;;;23.79
12/07/2023 21:00:00;190.00;;0.00;;;;;;;24.37
12/07/2023 22:00:00;189.00;;0.00;;;;;;;23.79
12/07/2023 23:00:00;189.00;;0.00;;;;;;;23.79
13/07/2023 00:00:00;189.00;;0.00;;;;;;;23.79
13/07/2023 01:00:00;189.00;;0.00;;;;;;;23.79
13/07/2023 02:00:00;189.00;;0.00;;;;;;;23.79
13/07/2023 03:00:00;190.00;;0.00;;;;;;;24.37
13/07/2023 04:00:00;190.00;;0.00;;;;;;;24.37
13/07/2023 05:00:00;190.00;;0.00;;;;;;;24.37
13/07/2023 06:00:00;190.00;;0.00;;;;;;;24.37
13/07/2023 07:00:00;190.00;;0.00;;;;;;;24.37
13/07/2023 08:00:00;190.00;;0.00;;;;;;;24.37
13/07/2023 10:00:00;190.00;;0.00;;;;;;;24.37
13/07/2023 11:00:00;189.00;;0.00;;;;;;;23.79
13/07/2023 12:00:00;189.00;;0.00;;;;;;;23.79
13/07/2023 13:00:00;189.00;;0.00;;;;;;;23.79
13/07/2023 14:00:00;189.00;;0.00;;;;;;;23.79
13/07/2023 15:00:00;188.00;;0.00;;;;;;;23.21
13/07/2023 16:00:00;189.00;;0.00;;;;;;;23.79
13/07/2023 17:00:00;190.00;;0.00;;;;;;;24.37
13/07/2023 18:00:00;191.00;;0.00;;;;;;;24.96
13/07/2023 19:00:00;191.00;;0.00;;;;;;;24.96
13/07/2023 20:00:00;192.00;;0.00;;;;;;;25.56
13/07/2023 21:00:00;192.00;;0.00;;;;;;;25.56
13/07/2023 22:00:00;192.00;;0.00;;;;;;;25.56
13/07/2023 23:00:00;192.00;;0.00;;;;;;;25.56
14/07/2023 00:00:00;192.00;;0.00;;;;;;;25.56
14/07/2023 01:00:00;192.00;;0.00;;;;;;;25.56
14/07/2023 02:00:00;192.00;;0.00;;;;;;;25.56
14/07/2023 03:00:00;193.00;;0.00;;;;;;;26.17
14/07/2023 04:00:00;192.00;;0.00;;;;;;;25.56
14/07/2023 05:00:00;193.00;;0.00;;;;;;;26.17
14/07/2023 06:00:00;193.00;;0.00;;;;;;;26.17
14/07/2023 07:00:00;193.00;;0.00;;;;;;;26.17
14/07/2023 08:00:00;193.00;;0.00;;;;;;;26.17
14/07/2023 09:00:00;193.00;;0.00;;;;;;;26.17
14/07/2023 10:00:00;193.00;;0.00;;;;;;;26.17
14/07/2023 11:00:00;193.00;;0.00;;;;;;;26.17
14/07/2023 12:00:00;193.00;;0.00;;;;;;;26.17
14/07/2023 13:00:00;193.00;;0.00;;;;;;;26.17
14/07/2023 14:00:00;192.00;;0.00;;;;;;;25.56
14/07/2023 15:00:00;192.00;;0.00;;;;;;;25.56
14/07/2023 16:00:00;192.00;;0.00;;;;;;;25.56
14/07/2023 17:00:00;193.00;;0.00;;;;;;;26.17
14/07/2023 18:00:00;194.00;;0.00;;;;;;;26.78
14/07/2023 19:00:00;195.00;;0.00;;;;;;;27.40
14/07/2023 20:00:00;195.00;;0.00;;;;;;;27.40
14/07/2023 21:00:00;196.00;;0.00;;;;;;;28.02
14/07/2023 22:00:00;196.00;;0.00;;;;;;;28.02
14/07/2023 23:00:00;195.00;;0.00;;;;;;;27.40
15/07/2023 00:00:00;195.00;;0.00;;;;;;;27.40
15/07/2023 01:00:00;194.00;;0.00;;;;;;;26.78
15/07/2023 02:00:00;195.00;;0.00;;;;;;;27.40
15/07/2023 03:00:00;195.00;;0.00;;;;;;;27.40
15/07/2023 04:00:00;195.00;;0.00;;;;;;;27.40
15/07/2023 05:00:00;195.00;;0.00;;;;;;;27.40
15/07/2023 06:00:00;195.00;;0.00;;;;;;;27.40
15/07/2023 07:00:00;195.00;;0.00;;;;;;;27.40
15/07/2023 08:00:00;195.00;;0.00;;;;;;;27.40
15/07/2023 09:00:00;194.00;;0.00;;;;;;;26.78
15/07/2023 10:00:00;194.00;;0.00;;;;;;;26.78
15/07/2023 11:00:00;195.00;;0.00;;;;;;;27.40
15/07/2023 12:00:00;195.00;;0.00;;;;;;;27.40
15/07/2023 13:00:00;194.00;;0.00;;;;;;;26.78
15/07/2023 14:00:00;193.00;;0.00;;;;;;;26.17
15/07/2023 15:00:00;194.00;;0.00;;;;;;;26.78
15/07/2023 16:00:00;194.00;;0.00;;;;;;;26.78
15/07/2023 17:00:00;194.00;;0.00;;;;;;;26.78
15/07/2023 18:00:00;195.00;;0.00;;;;;;;27.40
15/07/2023 19:00:00;196.00;;0.00;;;;;;;28.02
15/07/2023 20:00:00;196.00;;0.00;;;;;;;28.02
15/07/2023 21:00:00;196.00;;0.00;;;;;;;28.02
15/07/2023 22:00:00;196.00;;0.00;;;;;;;28.02
15/07/2023 23:00:00;196.00;;0.00;;;;;;;28.02
01/08/2023 00:00:00;191.00;;0.00;;;;;;;24.96
01/08/2023 01:00:00;191.00;;0.00;;;;;;;24.96
01/08/2023 02:00:00;191.00;;0.00;;;;;;;24.96
01/08/2023 03:00:00;190.00;;0.00;;;;;;;24.37
01/08/2023 04:00:00;191.00;;0.00;;;;;;;24.96
01/08/2023 05:00:00;190.00;;0.00;;;;;;;24.37
01/08/2023 06:00:00;190.00;;0.00;;;;;;;24.37
01/08/2023 07:00:00;191.00;;0.00;;;;;;;24.96
01/08/2023 08:00:00;191.00;;0.00;;;;;;;24.96
01/08/2023 09:00:00;191.00;;0.00;;;;;;;24.96
01/08/2023 10:00:00;191.00;;0.00;;;;;;;24.96
01/08/2023 11:00:00;191.00;;0.00;;;;;;;24.96
01/08/2023 12:00:00;191.00;;0.00;;;;;;;24.96
01/08/2023 13:00:00;191.00;;0.00;;;;;;;24.96
01/08/2023 14:00:00;190.00;;0.00;;;;;;;24.37
01/08/2023 15:00:00;190.00;;0.00;;;;;;;24.37
01/08/2023 16:00:00;190.00;;0.00;;;;;;;24.37
01/08/2023 17:00:00;190.00;;0.00;;;;;;;24.37
01/08/2023 18:00:00;192.00;;0.00;;;;;;;25.56
01/08/2023 19:00:00;191.00;;0.00;;;;;;;24.96
01/08/2023 20:00:00;191.00;;0.00;;;;;;;24.96
01/08/2023 21:00:00;191.00;;0.00;;;;;;;24.96
01/08/2023 22:00:00;191.00;;0.00;;;;;;;24.96
01/08/2023 23:00:00;191.00;;0.00;;;;;;;24.96
02/08/2023 00:00:00;191.00;;0.00;;;;;;;24.96
02/08/2023 01:00:00;190.00;;0.00;;;;;;;24.37
02/08/2023 02:00:00;191.00;;0.00;;;;;;;24.96
02/08/2023 03:00:00;190.00;;0.00;;;;;;;24.37
02/08/2023 04:00:00;190.00;;0.00;;;;;;;24.37
02/08/2023 05:00:00;190.00;;0.00;;;;;;;24.37
02/08/2023 06:00:00;191.00;;0.00;;;;;;;24.96
02/08/2023 07:00:00;191.00;;0.00;;;;;;;24.96
02/08/2023 08:00:00;191.00;;0.00;;;;;;;24.96
02/08/2023 09:00:00;191.00;;0.00;;;;;;;24.96
02/08/2023 10:00:00;191.00;;0.00;;;;;;;24.96
02/08/2023 11:00:00;191.00;;0.00;;;;;;;24.96
02/08/2023 12:00:00;190.00;;0.00;;;;;;;24.37
02/08/2023 13:00:00;191.00;;0.00;;;;;;;24.96
02/08/2023 14:00:00;190.00;;0.00;;;;;;;24.37
02/08/2023 15:00:00;190.00;;0.00;;;;;;;24.37
02/08/2023 16:00:00;190.00;;0.00;;;;;;;24.37
02/08/2023 17:00:00;191.00;;0.00;;;;;;;24.96
02/08/2023 18:00:00;191.00;;0.00;;;;;;;24.96
02/08/2023 19:00:00;191.00;;0.00;;;;;;;24.96
02/08/2023 20:00:00;191.00;;0.00;;;;;;;24.96
02/08/2023 21:00:00;191.00;;0.00;;;;;;;24.96
02/08/2023 22:00:00;191.00;;0.00;;;;;;;24.96
02/08/2023 23:00:00;191.00;;0.00;;;;;;;24.96
03/08/2023 00:00:00;190.00;;0.00;;;;;;;24.37
03/08/2023 01:00:00;190.00;;0.00;;;;;;;24.37
03/08/2023 02:00:00;190.00;;0.00;;;;;;;24.37
03/08/2023 03:00:00;190.00;;0.00;;;;;;;24.37
03/08/2023 04:00:00;190.00;;0.00;;;;;;;24.37
03/08/2023 05:00:00;190.00;;0.00;;;;;;;24.37
03/08/2023 06:00:00;190.00;;0.00;;;;;;;24.37
03/08/2023 07:00:00;190.00;;0.00;;;;;;;24.37
03/08/2023 08:00:00;190.00;;0.00;;;;;;;24.37
03/08/2023 09:00:00;191.00;;0.00;;;;;;;24.96
03/08/2023 10:00:00;190.00;;0.00;;;;;;;24.37
03/08/2023 11:00:00;190.00;;0.00;;;;;;;24.37
03/08/2023 12:00:00;190.00;;0.00;;;;;;;24.37
03/08/2023 13:00:00;190.00;;0.00;;;;;;;24.37
03/08/2023 14:00:00;190.00;;0.00;;;;;;;24.37
03/08/2023 15:00:00;190.00;;0.00;;;;;;;24.37
03/08/2023 16:00:00;190.00;;0.00;;;;;;;24.37
03/08/2023 17:00:00;190.00;;0.00;;;;;;;24.37
03/08/2023 18:00:00;190.00;;0.00;;;;;;;24.37
03/08/2023 19:00:00;191.00;;0.00;;;;;;;24.96
03/08/2023 20:00:00;190.00;;0.00;;;;;;;24.37
03/08/2023 21:00:00;191.00;;0.00;;;;;;;24.96
03/08/2023 22:00:00;190.00;;0.00;;;;;;;24.37
03/08/2023 23:00:00;191.00;;0.00;;;;;;;24.96
04/08/2023 00:00:00;190.00;;0.00;;;;;;;24.37
04/08/2023 01:00:00;190.00;;0.00;;;;;;;24.37
04/08/2023 02:00:00;190.00;;0.00;;;;;;;24.37
04/08/2023 03:00:00;190.00;;0.00;;;;;;;24.37
04/08/2023 04:00:00;190.00;;0.00;;;;;;;24.37
04/08/2023 05:00:00;190.00;;0.00;;;;;;;24.37
04/08/2023 06:00:00;190.00;;0.00;;;;;;;24.37
04/08/2023 07:00:00;190.00;;0.00;;;;;;;24.37
04/08/2023 08:00:00;190.00;;0.00;;;;;;;24.37
04/08/2023 09:00:00;190.00;;0.00;;;;;;;24.37
04/08/2023 10:00:00;190.00;;0.00;;;;;;;24.37
04/08/2023 11:00:00;191.00;;0.00;;;;;;;24.96
04/08/2023 12:00:00;190.00;;0.00;;;;;;;24.37
04/08/2023 13:00:00;190.00;;0.00;;;;;;;24.37
04/08/2023 14:00:00;191.00;;0.00;;;;;;;24.96
04/08/2023 15:00:00;190.00;;0.00;;;;;;;24.37
04/08/2023 16:00:00;190.00;;0.00;;;;;;;24.37
04/08/2023 17:00:00;190.00;;0.00;;;;;;;24.37
04/08/2023 18:00:00;191.00;;0.00;;;;;;;24.96
04/08/2023 19:00:00;191.00;;0.00;;;;;;;24.96
04/08/2023 20:00:00;192.00;;0.00;;;;;;;25.56
04/08/2023 21:00:00;191.00;;0.00;;;;;;;24.96
04/08/2023 22:00:00;191.00;;0.00;;;;;;;24.96
04/08/2023 23:00:00;191.00;;0.00;;;;;;;24.96
05/08/2023 00:00:00;191.00;;0.00;;;;;;;24.96
05/08/2023 01:00:00;191.00;;0.00;;;;;;;24.96
05/08/2023 02:00:00;191.00;;0.00;;;;;;;24.96
05/08/2023 03:00:00;191.00;;0.00;;;;;;;24.96
05/08/2023 04:00:00;190.00;;0.00;;;;;;;24.37
05/08/2023 05:00:00;190.00;;0.00;;;;;;;24.37
05/08/2023 06:00:00;190.00;;0.00;;;;;;;24.37
05/08/2023 07:00:00;191.00;;0.00;;;;;;;24.96
05/08/2023 08:00:00;191.00;;0.00;;;;;;;24.96
05/08/2023 09:00:00;190.00;;0.00;;;;;;;24.37
05/08/2023 10:00:00;191.00;;0.00;;;;;;;24.96
05/08/2023 11:00:00;191.00;;0.00;;;;;;;24.96
05/08/2023 12:00:00;190.00;;0.00;;;;;;;24.37
05/08/2023 13:00:00;190.00;;0.00;;;;;;;24.37
05/08/2023 14:00:00;190.00;;0.00;;;;;;;24.37
05/08/2023 15:00:00;190.00;;0.00;;;;;;;24.37
05/08/2023 16:00:00;191.00;;0.00;;;;;;;24.96
05/08/2023 17:00:00;191.00;;0.00;;;;;;;24.96
05/08/2023 18:00:00;191.00;;0.00;;;;;;;24.96
05/08/2023 19:00:00;192.00;;0.00;;;;;;;25.56
05/08/2023 20:00:00;192.00;;0.00;;;;;;;25.56
05/08/2023 21:00:00;192.00;;0.00;;;;;;;25.56
05/08/2023 22:00:00;191.00;;0.00;;;;;;;24.96
05/08/2023 23:00:00;191.00;;0.00;;;;;;;24.96
06/08/2023 00:00:00;191.00;;0.00;;;;;;;24.96
06/08/2023 01:00:00;191.00;;0.00;;;;;;;24.96
06/08/2023 02:00:00;190.00;;0.00;;;;;;;24.37
06/08/2023 03:00:00;191.00;;0.00;;;;;;;24.96
06/08/2023 04:00:00;191.00;;0.00;;;;;;;24.96
06/08/2023 05:00:00;191.00;;0.00;;;;;;;24.96
06/08/2023 06:00:00;191.00;;0.00;;;;;;;24.96
06/08/2023 07:00:00;191.00;;0.00;;;;;;;24.96
06/08/2023 08:00:00;191.00;;0.00;;;;;;;24.96
06/08/2023 09:00:00;191.00;;0.00;;;;;;;24.96
06/08/2023 10:00:00;191.00;;0.00;;;;;;;24.96
06/08/2023 11:00:00;191.00;;0.00;;;;;;;24.96
06/08/2023 12:00:00;191.00;;0.00;;;;;;;24.96
06/08/2023 13:00:00;191.00;;0.00;;;;;;;24.96
06/08/2023 14:00:00;190.00;;0.00;;;;;;;24.37
06/08/2023 15:00:00;196.00;;0.00;;;;;;;28.02
06/08/2023 16:00:00;192.00;;0.00;;;;;;;25.56
06/08/2023 17:00:00;191.00;;0.00;;;;;;;24.96
06/08/2023 18:00:00;191.00;;0.00;;;;;;;24.96
06/08/2023 19:00:00;191.00;;0.00;;;;;;;24.96
06/08/2023 20:00:00;191.00;;0.00;;;;;;;24.96
06/08/2023 21:00:00;191.00;;0.00;;;;;;;24.96
06/08/2023 22:00:00;191.00;;0.00;;;;;;;24.96
06/08/2023 23:00:00;191.00;;0.00;;;;;;;24.96
07/08/2023 00:00:00;191.00;;0.00;;;;;;;24.96
07/08/2023 01:00:00;191.00;;0.00;;;;;;;24.96
07/08/2023 02:00:00;190.00;;0.00;;;;;;;24.37
07/08/2023 03:00:00;190.00;;0.00;;;;;;;24.37
07/08/2023 04:00:00;190.00;;0.00;;;;;;;24.37
07/08/2023 05:00:00;191.00;;0.00;;;;;;;24.96
07/08/2023 06:00:00;191.00;;0.00;;;;;;;24.96
07/08/2023 07:00:00;191.00;;0.00;;;;;;;24.96
07/08/2023 08:00:00;191.00;;0.00;;;;;;;24.96
07/08/2023 09:00:00;191.00;;0.00;;;;;;;24.96
07/08/2023 10:00:00;191.00;;0.00;;;;;;;24.96
07/08/2023 11:00:00;191.00;;0.00;;;;;;;24.96
07/08/2023 12:00:00;191.00;;0.00;;;;;;;24.96
07/08/2023 13:00:00;190.00;;0.00;;;;;;;24.37
07/08/2023 14:00:00;191.00;;0.00;;;;;;;24.96
07/08/2023 15:00:00;190.00;;0.00;;;;;;;24.37
07/08/2023 16:00:00;190.00;;0.00;;;;;;;24.37
07/08/2023 17:00:00;190.00;;0.00;;;;;;;24.37
07/08/2023 18:00:00;191.00;;0.00;;;;;;;24.96
07/08/2023 19:00:00;191.00;;0.00;;;;;;;24.96
07/08/2023 20:00:00;191.00;;0.00;;;;;;;24.96
07/08/2023 21:00:00;191.00;;0.00;;;;;;;24.96
07/08/2023 22:00:00;190.00;;0.00;;;;;;;24.37
07/08/2023 23:00:00;190.00;;0.00;;;;;;;24.37
08/08/2023 00:00:00;190.00;;0.00;;;;;;;24.37
08/08/2023 01:00:00;190.00;;0.00;;;;;;;24.37
08/08/2023 02:00:00;190.00;;0.00;;;;;;;24.37
08/08/2023 03:00:00;190.00;;0.00;;;;;;;24.37
08/08/2023 04:00:00;190.00;;0.00;;;;;;;24.37
08/08/2023 05:00:00;190.00;;0.00;;;;;;;24.37
08/08/2023 06:00:00;190.00;;0.00;;;;;;;24.37
08/08/2023 07:00:00;191.00;;0.00;;;;;;;24.96
08/08/2023 08:00:00;190.00;;0.00;;;;;;;24.37
08/08/2023 09:00:00;190.00;;0.00;;;;;;;24.37
08/08/2023 10:00:00;190.00;;0.00;;;;;;;24.37
08/08/2023 11:00:00;190.00;;0.00;;;;;;;24.37
08/08/2023 12:00:00;190.00;;0.00;;;;;;;24.37
08/08/2023 13:00:00;191.00;;0.00;;;;;;;24.96
08/08/2023 14:00:00;190.00;;0.00;;;;;;;24.37
08/08/2023 15:00:00;190.00;;0.00;;;;;;;24.37
08/08/2023 16:00:00;190.00;;0.00;;;;;;;24.37
08/08/2023 17:00:00;191.00;;0.00;;;;;;;24.96
08/08/2023 18:00:00;192.00;;0.00;;;;;;;25.56
08/08/2023 19:00:00;192.00;;0.00;;;;;;;25.56
08/08/2023 20:00:00;191.00;;0.00;;;;;;;24.96
08/08/2023 21:00:00;191.00;;0.00;;;;;;;24.96
08/08/2023 22:00:00;191.00;;0.00;;;;;;;24.96
08/08/2023 23:00:00;190.00;;0.00;;;;;;;24.37
09/08/2023 00:00:00;190.00;;0.00;;;;;;;24.37
09/08/2023 01:00:00;190.00;;0.00;;;;;;;24.37
09/08/2023 02:00:00;190.00;;0.00;;;;;;;24.37
09/08/2023 03:00:00;190.00;;0.00;;;;;;;24.37
09/08/2023 04:00:00;190.00;;0.00;;;;;;;24.37
09/08/2023 05:00:00;190.00;;0.00;;;;;;;24.37
09/08/2023 06:00:00;190.00;;0.00;;;;;;;24.37
09/08/2023 07:00:00;190.00;;0.00;;;;;;;24.37
09/08/2023 08:00:00;191.00;;0.00;;;;;;;24.96
09/08/2023 09:00:00;194.00;;0.00;;;;;;;26.78
09/08/2023 10:00:00;192.00;;0.00;;;;;;;25.56
09/08/2023 11:00:00;193.00;;0.00;;;;;;;26.17
09/08/2023 12:00:00;191.00;;0.00;;;;;;;24.96
09/08/2023 13:00:00;190.00;;0.00;;;;;;;24.37
09/08/2023 14:00:00;190.00;;0.00;;;;;;;24.37
09/08/2023 15:00:00;191.00;;0.00;;;;;;;24.96
09/08/2023 16:00:00;190.00;;0.00;;;;;;;24.37
09/08/2023 17:00:00;191.00;;0.00;;;;;;;24.96
09/08/2023 18:00:00;191.00;;0.00;;;;;;;24.96
09/08/2023 19:00:00;191.00;;0.00;;;;;;;24.96
09/08/2023 20:00:00;191.00;;0.00;;;;;;;24.96
09/08/2023 21:00:00;191.00;;0.00;;;;;;;24.96
09/08/2023 22:00:00;190.00;;0.00;;;;;;;24.37
09/08/2023 23:00:00;190.00;;0.00;;;;;;;24.37
10/08/2023 00:00:00;190.00;;0.00;;;;;;;24.37
10/08/2023 01:00:00;190.00;;0.00;;;;;;;24.37
10/08/2023 02:00:00;190.00;;0.00;;;;;;;24.37
10/08/2023 03:00:00;190.00;;0.00;;;;;;;24.37
10/08/2023 04:00:00;190.00;;0.00;;;;;;;24.37
10/08/2023 05:00:00;190.00;;0.00;;;;;;;24.37
10/08/2023 06:00:00;190.00;;0.00;;;;;;;24.37
10/08/2023 07:00:00;190.00;;0.00;;;;;;;24.37
10/08/2023 08:00:00;190.00;;0.00;;;;;;;24.37
10/08/2023 09:00:00;190.00;;0.00;;;;;;;24.37
10/08/2023 10:00:00;190.00;;0.00;;;;;;;24.37
10/08/2023 11:00:00;193.00;;0.00;;;;;;;26.17
10/08/2023 12:00:00;190.00;;0.00;;;;;;;24.37
10/08/2023 13:00:00;192.00;;0.00;;;;;;;25.56
10/08/2023 14:00:00;190.00;;0.00;;;;;;;24.37
10/08/2023 15:00:00;190.00;;0.00;;;;;;;24.37
10/08/2023 16:00:00;189.00;;0.00;;;;;;;23.79
10/08/2023 17:00:00;190.00;;0.00;;;;;;;24.37
10/08/2023 18:00:00;191.00;;0.00;;;;;;;24.96
10/08/2023 19:00:00;191.00;;0.00;;;;;;;24.96
10/08/2023 20:00:00;191.00;;0.00;;;;;;;24.96
10/08/2023 21:00:00;190.00;;0.00;;;;;;;24.37
10/08/2023 22:00:00;190.00;;0.00;;;;;;;24.37
10/08/2023 23:00:00;190.00;;0.00;;;;;;;24.37
11/08/2023 00:00:00;190.00;;0.00;;;;;;;24.37
11/08/2023 01:00:00;190.00;;0.00;;;;;;;24.37
11/08/2023 02:00:00;190.00;;0.00;;;;;;;24.37
11/08/2023 03:00:00;190.00;;0.00;;;;;;;24.37
11/08/2023 04:00:00;190.00;;0.00;;;;;;;24.37
11/08/2023 05:00:00;190.00;;0.00;;;;;;;24.37
11/08/2023 06:00:00;190.00;;0.00;;;;;;;24.37
11/08/2023 07:00:00;190.00;;0.00;;;;;;;24.37
11/08/2023 08:00:00;190.00;;0.00;;;;;;;24.37
11/08/2023 09:00:00;190.00;;0.00;;;;;;;24.37
11/08/2023 10:00:00;190.00;;0.00;;;;;;;24.37
11/08/2023 11:00:00;190.00;;0.00;;;;;;;24.37
11/08/2023 12:00:00;191.00;;0.00;;;;;;;24.96
11/08/2023 13:00:00;191.00;;0.00;;;;;;;24.96
11/08/2023 14:00:00;190.00;;0.00;;;;;;;24.37
11/08/2023 15:00:00;190.00;;0.00;;;;;;;24.37
11/08/2023 16:00:00;190.00;;0.00;;;;;;;24.37
11/08/2023 17:00:00;190.00;;0.00;;;;;;;24.37
11/08/2023 18:00:00;191.00;;0.00;;;;;;;24.96
11/08/2023 19:00:00;191.00;;0.00;;;;;;;24.96
11/08/2023 20:00:00;191.00;;0.00;;;;;;;24.96
11/08/2023 21:00:00;191.00;;0.00;;;;;;;24.96
11/08/2023 22:00:00;190.00;;0.00;;;;;;;24.37
11/08/2023 23:00:00;190.00;;0.00;;;;;;;24.37
12/08/2023 00:00:00;190.00;;0.00;;;;;;;24.37
12/08/2023 01:00:00;190.00;;0.00;;;;;;;24.37
12/08/2023 02:00:00;190.00;;0.00;;;;;;;24.37
12/08/2023 03:00:00;189.00;;0.00;;;;;;;23.79
12/08/2023 04:00:00;189.00;;0.00;;;;;;;23.79
12/08/2023 05:00:00;190.00;;0.00;;;;;;;24.37
12/08/2023 06:00:00;190.00;;0.00;;;;;;;24.37
12/08/2023 07:00:00;190.00;;0.00;;;;;;;24.37
